Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/1994 00:00:00;;;;;;;;8.68;8.0;21.1;338.0;82.99;23245.0
02/01/1994 00:00:00;;;;;;;;3.58;7.0;10.6;272.0;43.94;6529.0
03/01/1994 00:00:00;;;;;;;;7.61;9.0;16.8;246.0;64.97;14464.0
04/01/1994 00:00:00;;;;;;;;5.08;8.0;12.6;258.0;101.19;24488.0
05/01/1994 00:00:00;;;;;;;;8.74;5.0;20.2;270.0;17.81;0.0
06/01/1994 00:00:00;;;;;;;;5.94;5.0;14.7;230.0;19.57;223.0
07/01/1994 00:00:00;;;;;;;;9.23;8.0;21.4;315.0;103.13;24334.0
08/01/1994 00:00:00;;;;;;;;3.81;8.0;10.4;229.0;51.7;13496.0
09/01/1994 00:00:00;;;;;;;;5.06;5.0;16.2;184.0;84.72;22178.0
10/01/1994 00:00:00;;;;;;;;6.86;8.0;19.2;154.0;66.08;13422.0
11/01/1994 00:00:00;;;;;;;;5.43;8.0;16.9;312.0;95.66;25279.0
12/01/1994 00:00:00;;;;;;;;4.79;8.0;15.2;276.0;105.08;27152.0
13/01/1994 00:00:00;;;;;;;;3.22;7.0;8.7;240.0;98.92;27935.0
14/01/1994 00:00:00;;;;;;;;5.47;8.0;11.5;312.0;38.85;3613.0
15/01/1994 00:00:00;;;;;;;;5.57;7.0;17.4;245.0;80.94;17057.0
16/01/1994 00:00:00;;;;;;;;6.87;8.0;20.9;319.0;87.42;19043.0
17/01/1994 00:00:00;;;;;;;;15.41;8.0;26.1;339.0;120.96;27943.0
18/01/1994 00:00:00;;;;;;;;9.52;8.0;17.0;314.0;123.35;29727.0
19/01/1994 00:00:00;;;;;;;;5.1;8.0;15.1;335.0;109.84;29051.0
20/01/1994 00:00:00;;;;;;;;17.72;8.0;32.9;336.0;124.06;29454.0
21/01/1994 00:00:00;;;;;;;;11.98;8.0;21.6;327.0;128.61;30224.0
22/01/1994 00:00:00;;;;;;;;6.91;8.0;12.0;339.0;127.47;30039.0
23/01/1994 00:00:00;;;;;;;;11.22;8.0;23.0;328.0;128.45;29656.0
24/01/1994 00:00:00;;;;;;;;15.11;8.0;23.9;339.0;118.06;25294.0
25/01/1994 00:00:00;;;;;;;;15.25;8.0;22.4;336.0;81.87;19187.0
26/01/1994 00:00:00;;;;;;;;12.7;8.0;23.6;334.0;99.02;19008.0
27/01/1994 00:00:00;;;;;;;;5.65;8.0;12.6;325.0;129.79;29894.0
28/01/1994 00:00:00;;;;;;;;12.17;8.0;23.8;329.0;109.94;23090.0
29/01/1994 00:00:00;;;;;;;;6.9;8.0;20.2;336.0;140.27;31192.0
30/01/1994 00:00:00;;;;;;;;2.93;8.0;7.8;307.0;138.83;31299.0
31/01/1994 00:00:00;;;;;;;;;;;;;
01/02/1994 00:00:00;;;;;;;;1.78;8.0;5.3;305.0;127.22;30037.0
02/02/1994 00:00:00;;;;;;;;4.97;5.0;13.2;240.0;91.68;16604.0
03/02/1994 00:00:00;;;;;;;;7.03;5.0;15.3;171.0;16.54;0.0
04/02/1994 00:00:00;;;;;;;;10.99;8.0;18.8;339.0;57.69;10750.0
05/02/1994 00:00:00;;;;;;;;14.13;8.0;21.4;330.0;90.35;21732.0
06/02/1994 00:00:00;;;;;;;;8.42;8.0;14.9;311.0;154.78;32666.0
07/02/1994 00:00:00;;;;;;;;8.06;8.0;18.5;316.0;118.73;18587.0
08/02/1994 00:00:00;;;;;;;;14.34;8.0;22.8;332.0;83.88;13786.0
09/02/1994 00:00:00;;;;;;;;9.74;8.0;16.0;337.0;153.94;32927.0
10/02/1994 00:00:00;;;;;;;;10.35;8.0;19.5;325.0;147.97;27957.0
11/02/1994 00:00:00;;;;;;;;8.27;8.0;16.3;330.0;154.98;31991.0
12/02/1994 00:00:00;;;;;;;;11.62;8.0;20.1;332.0;124.26;26149.0
13/02/1994 00:00:00;;;;;;;;10.66;8.0;22.2;352.0;176.42;34131.0
14/02/1994 00:00:00;;;;;;;;7.27;4.0;14.3;132.0;77.55;11158.0
15/02/1994 00:00:00;;;;;;;;6.76;4.0;17.3;137.0;169.43;33392.0
16/02/1994 00:00:00;;;;;;;;6.32;4.0;16.2;135.0;80.55;11662.0
17/02/1994 00:00:00;;;;;;;;3.31;8.0;7.9;334.0;169.39;33509.0
18/02/1994 00:00:00;;;;;;;;10.68;8.0;22.9;323.0;122.09;19811.0
19/02/1994 00:00:00;;;;;;;;4.54;8.0;12.9;258.0;147.72;31014.0
20/02/1994 00:00:00;;;;;;;;8.04;1.0;25.3;329.0;157.71;25933.0
21/02/1994 00:00:00;;;;;;;;4.69;5.0;12.7;171.0;71.55;10134.0
22/02/1994 00:00:00;;;;;;;;7.41;4.0;13.5;163.0;175.74;32775.0
23/02/1994 00:00:00;;;;;;;;6.79;6.0;14.6;282.0;100.15;20318.0
24/02/1994 00:00:00;;;;;;;;3.79;7.0;15.0;259.0;137.51;26850.0
25/02/1994 00:00:00;;;;;;;;8.19;4.0;15.3;155.0;176.09;34665.0
26/02/1994 00:00:00;;;;;;;;12.38;4.0;21.6;146.0;166.65;32980.0
27/02/1994 00:00:00;;;;;;;;5.44;5.0;15.9;205.0;159.08;26076.0
28/02/1994 00:00:00;;;;;;;;6.13;4.0;18.5;350.0;137.98;27944.0
01/03/1994 00:00:00;;;;;;;;12.14;8.0;22.3;329.0;191.21;33207.0
02/03/1994 00:00:00;;;;;;;;5.25;8.0;11.9;344.0;192.79;34620.0
03/03/1994 00:00:00;;;;;;;;7.39;8.0;14.5;26.0;165.14;27206.0
04/03/1994 00:00:00;;;;;;;;6.38;8.0;11.4;309.0;202.47;36188.0
05/03/1994 00:00:00;;;;;;;;6.18;4.0;11.9;158.0;151.02;24140.0
06/03/1994 00:00:00;;;;;;;;8.43;8.0;16.5;338.0;194.73;34785.0
07/03/1994 00:00:00;;;;;;;;8.51;8.0;16.2;310.0;170.39;33555.0
08/03/1994 00:00:00;;;;;;;;2.14;8.0;7.6;295.0;217.95;37131.0
09/03/1994 00:00:00;;;;;;;;1.51;5.0;4.8;172.0;216.29;37126.0
10/03/1994 00:00:00;;;;;;;;5.9;8.0;15.1;308.0;177.34;35332.0
11/03/1994 00:00:00;;;;;;;;4.99;4.0;10.0;141.0;206.78;35915.0
12/03/1994 00:00:00;;;;;;;;9.89;8.0;20.0;346.0;167.94;28197.0
13/03/1994 00:00:00;;;;;;;;12.39;8.0;24.1;343.0;112.77;11553.0
14/03/1994 00:00:00;;;;;;;;17.37;8.0;28.4;334.0;218.19;35310.0
15/03/1994 00:00:00;;;;;;;;9.71;8.0;20.5;339.0;241.35;38731.0
16/03/1994 00:00:00;;;;;;;;14.79;8.0;24.0;326.0;244.6;38775.0
17/03/1994 00:00:00;;;;;;;;14.22;8.0;23.7;316.0;246.1;38946.0
18/03/1994 00:00:00;;;;;;;;3.23;8.0;11.3;314.0;238.19;38707.0
19/03/1994 00:00:00;;;;;;;;2.96;8.0;8.0;294.0;211.78;36500.0
20/03/1994 00:00:00;;;;;;;;8.34;8.0;15.4;317.0;243.48;38711.0
21/03/1994 00:00:00;;;;;;;;10.74;8.0;24.1;339.0;173.03;27326.0
22/03/1994 00:00:00;;;;;;;;8.62;8.0;19.5;336.0;248.67;38772.0
23/03/1994 00:00:00;;;;;;;;1.46;7.0;5.5;171.0;252.46;38702.0
24/03/1994 00:00:00;;;;;;;;1.86;8.0;6.6;337.0;253.15;39787.0
25/03/1994 00:00:00;;;;;;;;3.42;8.0;14.9;312.0;241.83;36945.0
26/03/1994 00:00:00;;;;;;;;13.93;8.0;23.5;345.0;90.06;12021.0
27/03/1994 00:00:00;;;;;;;;4.82;8.0;11.8;311.0;246.33;39482.0
28/03/1994 00:00:00;;;;;;;;2.21;8.0;7.0;30.0;254.83;38175.0
29/03/1994 00:00:00;;;;;;;;4.67;4.0;15.1;147.0;255.49;40094.0
30/03/1994 00:00:00;;;;;;;;7.85;4.0;15.8;140.0;203.01;24652.0
31/03/1994 00:00:00;;;;;;;;6.96;6.0;15.0;257.0;121.69;13699.0
01/04/1994 00:00:00;;;;;;;;12.0;1.0;26.5;340.0;115.31;11953.0
