Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2006 00:00:00;10.31;7.38;5.07;75.2;96.0;60.01;0.84;105.9;5.1;8.0
02/01/2006 00:00:00;9.64;7.41;6.07;84.1;92.6;78.5;0.84;76.61;4.48;8.0
03/01/2006 00:00:00;8.97;6.92;5.54;79.7;90.3;65.21;0.0;69.7;4.21;8.0
04/01/2006 00:00:00;11.46;8.09;5.2;83.3;96.4;72.8;0.0;75.91;3.23;8.0
05/01/2006 00:00:00;10.04;7.6;4.32;85.3;100.0;70.7;0.21;68.03;2.24;8.0
06/01/2006 00:00:00;6.01;4.93;3.91;97.6;100.0;93.4;0.0;18.4;1.66;4.0
07/01/2006 00:00:00;7.35;6.04;4.93;99.2;100.0;94.4;9.42;23.16;0.76;8.0
08/01/2006 00:00:00;7.08;6.21;5.52;99.8;100.0;98.1;1.47;14.79;2.0;4.0
09/01/2006 00:00:00;7.08;5.68;3.1;99.2;100.0;94.9;11.31;16.42;1.15;5.0
10/01/2006 00:00:00;7.15;4.64;1.22;94.9;100.0;86.6;0.21;38.95;1.15;1.0
11/01/2006 00:00:00;12.53;5.7;0.08;88.4;100.0;60.73;0.0;105.9;1.29;8.0
12/01/2006 00:00:00;4.73;1.24;-1.41;98.8;100.0;92.5;0.21;34.54;1.12;4.0
13/01/2006 00:00:00;4.12;2.35;0.61;97.8;100.0;93.1;0.42;25.28;2.27;4.0
14/01/2006 00:00:00;3.78;3.11;2.36;96.1;98.8;92.7;0.0;26.31;1.54;4.0
15/01/2006 00:00:00;6.27;3.62;1.75;98.3;100.0;92.1;0.0;31.88;2.35;4.0
16/01/2006 00:00:00;7.49;5.58;4.12;98.3;100.0;93.0;0.21;45.08;2.03;4.0
17/01/2006 00:00:00;7.89;4.47;0.07;97.8;100.0;88.9;0.0;47.36;1.08;8.0
18/01/2006 00:00:00;13.55;10.56;7.89;83.1;92.0;74.0;0.21;86.57;4.09;8.0
19/01/2006 00:00:00;14.2;9.48;2.97;84.5;99.8;65.31;0.0;119.42;3.49;8.0
20/01/2006 00:00:00;9.71;6.37;-0.06;88.9;100.0;75.1;0.0;46.24;2.09;8.0
21/01/2006 00:00:00;12.2;9.14;7.42;80.6;89.9;64.25;0.0;77.27;3.09;8.0
22/01/2006 00:00:00;11.8;6.64;-0.87;74.9;99.3;48.81;0.21;124.42;3.43;8.0
23/01/2006 00:00:00;12.94;5.15;-0.87;83.5;100.0;52.63;0.0;109.76;1.83;1.0
24/01/2006 00:00:00;6.61;3.11;-0.53;96.2;100.0;85.1;0.0;42.53;2.56;4.0
25/01/2006 00:00:00;8.89;2.94;-1.94;90.1;100.0;58.19;0.0;103.02;2.37;4.0
26/01/2006 00:00:00;8.7;2.44;-2.43;80.0;100.0;55.49;2.09;117.69;3.0;8.0
27/01/2006 00:00:00;3.37;0.68;-1.07;86.4;100.0;73.3;3.14;49.81;1.59;8.0
28/01/2006 00:00:00;3.91;-0.09;-4.78;85.3;100.0;62.51;0.63;92.36;1.96;8.0
29/01/2006 00:00:00;5.26;0.03;-4.85;83.2;100.0;58.67;0.0;111.51;2.56;8.0
30/01/2006 00:00:00;7.28;3.91;-1.14;80.5;96.2;67.98;0.0;58.77;4.22;8.0
31/01/2006 00:00:00;12.01;7.38;0.88;84.6;100.0;67.97;0.0;65.69;3.33;8.0
01/02/2006 00:00:00;16.92;5.04;-2.28;85.6;100.0;43.32;0.21;126.36;0.96;8.0
02/02/2006 00:00:00;10.65;2.29;-3.91;91.2;100.0;57.66;0.0;125.0;0.67;4.0
03/02/2006 00:00:00;10.79;3.26;-2.42;86.5;100.0;62.5;0.42;97.34;2.38;8.0
04/02/2006 00:00:00;7.76;4.94;2.1;69.82;79.1;54.97;0.0;80.73;4.68;8.0
05/02/2006 00:00:00;9.3;4.58;1.83;67.82;78.1;49.68;0.0;137.04;5.69;8.0
06/02/2006 00:00:00;12.18;6.4;3.23;62.86;77.2;40.73;0.0;142.0;5.12;8.0
07/02/2006 00:00:00;13.21;4.46;-1.27;72.2;94.6;35.35;0.0;143.75;1.85;8.0
08/02/2006 00:00:00;15.9;4.7;-3.77;68.63;99.3;18.96;0.0;149.07;2.06;8.0
09/02/2006 00:00:00;13.75;5.72;-0.94;73.0;94.7;43.25;0.0;149.54;2.52;8.0
10/02/2006 00:00:00;12.0;5.36;0.48;74.9;93.7;46.53;0.0;135.53;2.55;8.0
11/02/2006 00:00:00;11.93;5.07;-1.48;75.6;98.4;45.97;0.0;115.28;2.52;8.0
12/02/2006 00:00:00;14.22;5.7;-0.53;60.93;95.8;21.39;0.0;157.06;2.09;8.0
13/02/2006 00:00:00;20.21;9.16;0.42;48.56;91.0;17.96;0.0;157.87;2.23;8.0
14/02/2006 00:00:00;14.82;5.69;-1.47;77.6;98.9;41.32;0.0;139.47;0.96;8.0
15/02/2006 00:00:00;12.73;6.06;-0.87;85.3;100.0;58.56;0.0;85.07;0.79;8.0
16/02/2006 00:00:00;19.28;10.13;3.79;70.8;97.5;28.71;0.0;108.68;1.83;5.0
17/02/2006 00:00:00;16.11;10.14;1.56;57.07;93.3;31.07;0.0;144.21;2.07;7.0
18/02/2006 00:00:00;16.1;10.94;1.83;56.56;93.3;29.21;0.0;140.63;2.26;6.0
19/02/2006 00:00:00;13.14;7.85;1.42;64.84;96.8;36.91;0.21;122.45;3.02;8.0
20/02/2006 00:00:00;11.25;4.43;-2.08;81.0;100.0;46.89;0.21;110.76;1.15;1.0
21/02/2006 00:00:00;8.64;5.09;2.83;89.1;100.0;74.3;1.88;67.86;2.77;8.0
22/02/2006 00:00:00;8.28;4.65;0.41;75.0;93.9;55.88;0.0;123.03;2.25;8.0
23/02/2006 00:00:00;8.5;5.2;1.56;76.6;94.4;56.38;0.0;100.58;3.21;8.0
24/02/2006 00:00:00;10.71;5.16;-2.49;68.34;93.2;36.7;0.0;165.28;3.04;8.0
25/02/2006 00:00:00;8.37;2.82;-3.63;85.7;100.0;62.59;2.09;77.16;2.27;4.0
26/02/2006 00:00:00;6.69;3.65;1.55;96.8;100.0;84.1;35.39;28.47;3.0;7.0
27/02/2006 00:00:00;7.22;4.45;0.28;72.9;86.9;56.46;0.0;151.74;5.31;8.0
28/02/2006 00:00:00;6.22;3.57;0.42;70.0;80.6;60.67;0.0;103.36;3.8;8.0
01/03/2006 00:00:00;10.45;4.95;0.55;74.9;90.6;50.96;0.0;161.69;2.27;8.0
02/03/2006 00:00:00;13.28;6.07;-0.33;71.2;99.0;39.26;0.0;190.74;1.41;8.0
03/03/2006 00:00:00;15.71;8.66;1.02;70.2;97.8;43.32;0.0;123.5;1.47;7.0
04/03/2006 00:00:00;17.39;12.26;6.61;62.59;96.5;41.53;2.51;87.73;2.11;6.0
05/03/2006 00:00:00;7.42;4.36;0.4;77.2;99.7;49.48;1.47;157.06;6.01;8.0
06/03/2006 00:00:00;9.71;6.13;4.05;80.9;92.7;66.92;1.89;123.5;4.9;8.0
07/03/2006 00:00:00;15.17;9.1;1.63;77.9;90.5;67.39;0.0;128.01;3.39;8.0
08/03/2006 00:00:00;20.14;12.08;5.67;76.6;100.0;43.86;0.0;174.42;2.43;8.0
09/03/2006 00:00:00;17.99;8.85;3.1;86.2;100.0;47.3;2.72;126.04;2.17;8.0
10/03/2006 00:00:00;14.49;9.02;2.23;74.8;98.9;41.83;2.72;179.05;3.92;8.0
11/03/2006 00:00:00;11.94;10.55;9.1;82.6;93.4;72.9;2.09;56.43;4.98;8.0
12/03/2006 00:00:00;15.76;11.96;7.83;76.3;88.6;59.68;0.0;169.21;4.27;8.0
13/03/2006 00:00:00;21.15;11.43;5.4;74.8;95.8;33.96;0.0;215.51;2.45;8.0
14/03/2006 00:00:00;22.48;10.31;1.09;74.1;100.0;22.57;0.0;223.5;0.73;1.0
15/03/2006 00:00:00;20.79;10.05;0.76;77.6;100.0;37.39;0.21;225.0;0.62;1.0
16/03/2006 00:00:00;20.07;10.85;2.64;66.41;99.4;26.92;0.0;229.05;1.13;8.0
17/03/2006 00:00:00;14.56;11.18;8.44;80.4;96.5;62.12;0.0;131.02;4.65;4.0
18/03/2006 00:00:00;10.92;9.87;8.56;95.2;100.0;88.1;2.51;25.74;3.21;4.0
19/03/2006 00:00:00;19.41;11.95;8.9;85.2;97.9;37.11;0.0;185.65;4.61;4.0
20/03/2006 00:00:00;17.86;11.8;4.46;72.3;100.0;34.05;0.21;197.8;2.53;4.0
21/03/2006 00:00:00;15.9;9.36;3.18;89.1;100.0;55.13;5.86;143.52;0.86;8.0
22/03/2006 00:00:00;16.44;10.66;4.52;79.9;100.0;39.18;2.3;236.0;2.52;8.0
23/03/2006 00:00:00;18.01;11.18;5.47;84.4;100.0;57.49;0.42;102.43;1.04;5.0
24/03/2006 00:00:00;21.42;15.49;9.24;58.18;91.7;33.11;0.0;168.75;1.81;7.0
25/03/2006 00:00:00;22.82;14.67;7.76;71.1;97.9;35.1;0.0;234.14;1.16;1.0
26/03/2006 00:00:00;24.58;16.76;9.37;63.3;99.7;27.34;0.0;151.39;2.64;4.0
27/03/2006 00:00:00;22.55;15.43;8.23;66.35;97.3;40.08;0.0;187.27;1.59;8.0
28/03/2006 00:00:00;17.71;12.12;6.49;57.89;96.5;31.2;0.0;254.05;3.28;8.0
29/03/2006 00:00:00;19.33;13.5;6.15;65.19;93.3;38.61;0.0;225.93;1.3;8.0
30/03/2006 00:00:00;20.36;14.15;8.3;84.3;100.0;56.68;0.0;91.09;1.33;4.0
31/03/2006 00:00:00;23.88;15.26;6.21;71.5;100.0;36.66;0.0;232.06;1.15;8.0
01/04/2006 00:00:00;22.28;15.53;6.49;60.94;97.1;23.85;0.0;243.75;2.14;8.0
02/04/2006 00:00:00;21.4;13.15;3.79;66.18;100.0;25.42;0.0;273.96;2.21;8.0
03/04/2006 00:00:00;20.2;11.98;4.79;75.6;100.0;39.29;0.0;201.39;0.86;2.0
04/04/2006 00:00:00;22.42;14.57;6.08;73.9;99.8;46.41;0.0;199.88;3.26;4.0
05/04/2006 00:00:00;19.6;12.68;5.2;75.7;99.5;40.45;2.3;218.75;1.64;8.0
06/04/2006 00:00:00;18.66;12.81;8.5;78.69;93.5;51.31;0.21;183.7;1.12;8.0
07/04/2006 00:00:00;19.87;13.73;7.56;77.9;100.0;47.85;0.0;193.87;1.33;8.0
08/04/2006 00:00:00;22.08;15.01;7.96;72.7;99.4;38.51;0.0;220.72;0.94;4.0
09/04/2006 00:00:00;21.36;13.06;6.82;83.1;100.0;49.34;8.17;198.26;2.23;3.0
10/04/2006 00:00:00;11.73;7.9;3.45;71.6;96.7;39.69;0.63;174.42;3.89;8.0
11/04/2006 00:00:00;16.5;8.9;2.37;59.88;89.2;28.64;0.0;297.11;2.88;8.0
12/04/2006 00:00:00;17.24;9.96;2.91;62.34;89.9;31.49;0.0;275.81;3.63;8.0
13/04/2006 00:00:00;21.34;12.17;3.18;65.43;99.4;29.33;0.0;300.46;2.28;8.0
14/04/2006 00:00:00;21.65;13.09;1.56;65.3;100.0;36.98;0.0;219.05;2.33;4.0
15/04/2006 00:00:00;22.28;15.34;6.75;66.11;94.3;29.19;0.0;197.92;2.33;3.0
16/04/2006 00:00:00;20.14;12.6;4.59;78.5;100.0;47.42;11.94;163.66;1.19;8.0
17/04/2006 00:00:00;12.41;10.74;8.44;89.2;100.0;68.19;10.47;67.99;2.85;8.0
18/04/2006 00:00:00;14.01;10.5;6.35;75.9;91.3;55.91;0.0;220.14;3.2;8.0
19/04/2006 00:00:00;20.32;11.64;3.78;74.5;98.6;42.92;0.63;273.96;1.59;1.0
20/04/2006 00:00:00;21.13;13.92;7.96;72.2;96.1;32.82;0.0;293.29;1.12;1.0
21/04/2006 00:00:00;20.75;13.08;9.3;83.7;100.0;51.12;17.17;159.14;3.17;4.0
