Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2011 00:00:00;11.38;6.04;-0.21;81.98;93.6;61.23;0.0;1.39;8.0;7.5;324.9;61.68;12546.0
02/01/2011 00:00:00;8.33;6.22;2.18;75.47;88.0;63.54;0.0;3.72;1.0;10.19;299.4;36.97;2778.0
03/01/2011 00:00:00;3.64;1.28;-2.71;71.04;88.1;59.92;0.0;2.88;1.0;9.85;3.6;50.57;9084.0
04/01/2011 00:00:00;5.37;1.82;-2.73;81.16;90.1;65.87;0.0;0.38;6.0;2.99;225.4;48.07;7786.0
05/01/2011 00:00:00;10.58;7.08;3.95;84.55;92.3;71.7;0.2;1.19;8.0;7.3;98.3;20.75;0.0
06/01/2011 00:00:00;15.64;12.62;9.57;68.8;78.6;59.6;0.0;3.9;4.0;11.91;115.1;58.22;12050.0
07/01/2011 00:00:00;14.17;13.07;11.66;61.14;66.34;56.93;0.0;5.59;4.0;12.79;117.9;24.87;160.0
08/01/2011 00:00:00;13.94;12.23;10.74;58.18;71.9;47.53;0.0;5.61;4.0;14.65;154.2;33.5;2466.0
09/01/2011 00:00:00;11.37;7.42;0.23;73.96;90.5;61.37;0.4;2.23;8.0;8.92;318.3;48.88;7666.0
10/01/2011 00:00:00;9.79;3.51;-2.3;83.56;94.4;58.59;1.19;1.03;4.0;6.27;165.8;84.61;18198.0
11/01/2011 00:00:00;10.64;7.73;5.02;84.51;93.3;71.2;3.18;1.26;8.0;8.72;308.7;22.05;604.0
12/01/2011 00:00:00;13.44;10.15;7.72;85.3;91.7;72.2;0.0;1.12;2.0;4.75;312.4;34.25;4468.0
13/01/2011 00:00:00;14.91;6.69;2.81;91.2;96.1;61.38;0.0;0.25;4.0;2.21;151.6;67.02;13046.0
14/01/2011 00:00:00;9.0;4.08;0.95;95.4;96.6;92.3;0.0;0.45;9.0;2.6;295.4;62.23;11910.0
15/01/2011 00:00:00;14.43;4.31;-1.15;87.48;97.4;55.87;0.0;0.3;4.0;2.99;164.2;106.72;28004.0
16/01/2011 00:00:00;10.22;3.11;-1.1;91.04;97.1;68.04;0.0;0.95;5.0;6.13;164.2;102.68;24668.0
17/01/2011 00:00:00;11.78;4.59;1.17;89.97;97.0;62.27;0.0;0.63;2.0;3.33;115.6;80.57;17048.0
18/01/2011 00:00:00;8.93;4.31;-0.01;91.77;96.5;81.4;0.0;0.33;5.0;2.35;171.8;63.85;8898.0
19/01/2011 00:00:00;10.38;7.23;3.42;83.94;94.4;71.6;0.0;0.69;8.0;4.9;20.53;45.5;1444.0
20/01/2011 00:00:00;10.06;3.72;-1.99;63.2;94.3;21.75;0.0;2.96;1.0;11.22;30.16;117.72;28570.0
21/01/2011 00:00:00;3.0;0.73;-1.46;58.09;68.43;40.6;0.0;3.62;8.0;11.56;340.6;119.73;24938.0
22/01/2011 00:00:00;1.25;-1.22;-2.95;61.37;70.9;49.18;0.0;5.02;1.0;13.62;346.2;121.26;27964.0
23/01/2011 00:00:00;4.14;-0.65;-6.06;60.5;78.7;44.59;0.0;3.1;8.0;9.46;316.6;116.84;28730.0
24/01/2011 00:00:00;5.29;0.09;-5.35;58.35;79.1;34.53;0.0;2.97;8.0;9.16;311.7;121.1;29218.0
25/01/2011 00:00:00;4.3;-1.65;-7.44;75.42;89.8;57.01;0.0;2.01;8.0;9.6;336.2;117.62;24122.0
26/01/2011 00:00:00;7.65;-0.95;-7.22;74.01;90.9;44.67;0.0;0.42;4.0;3.14;301.1;121.92;29534.0
27/01/2011 00:00:00;6.7;0.41;-4.73;75.52;88.9;51.44;0.0;0.59;3.0;5.1;265.9;72.4;14664.0
28/01/2011 00:00:00;5.74;2.68;0.23;84.16;96.0;70.4;6.57;1.54;4.0;9.85;128.1;14.95;0.0
29/01/2011 00:00:00;6.73;4.04;1.91;88.36;96.7;73.8;0.2;1.04;7.0;5.19;314.5;35.36;2566.0
30/01/2011 00:00:00;6.08;4.44;3.28;72.44;82.7;56.3;0.0;2.91;8.0;9.11;330.2;37.3;2030.0
31/01/2011 00:00:00;4.78;3.37;2.55;69.08;74.0;64.52;0.0;3.66;1.0;9.85;325.1;58.24;7900.0
01/02/2011 00:00:00;5.02;3.99;2.55;65.13;68.84;60.12;0.0;4.48;1.0;16.32;317.2;23.17;0.0
02/02/2011 00:00:00;8.8;5.67;2.49;64.86;72.9;58.72;0.0;4.06;1.0;13.62;346.5;87.06;11562.0
03/02/2011 00:00:00;10.31;7.44;4.89;64.92;77.7;55.42;0.0;3.34;1.0;9.7;345.4;80.29;14302.0
04/02/2011 00:00:00;13.14;7.56;1.13;69.46;90.5;45.57;0.0;1.89;8.0;8.43;310.9;137.55;30960.0
05/02/2011 00:00:00;17.97;6.24;-1.86;67.27;95.5;21.81;0.0;0.81;8.0;6.96;308.0;132.48;31180.0
06/02/2011 00:00:00;17.54;5.12;-2.93;70.15;92.9;33.17;0.0;0.26;4.0;2.06;274.5;141.24;31288.0
07/02/2011 00:00:00;16.83;5.28;-2.76;73.0;94.5;36.18;0.0;0.34;9.0;2.5;279.8;140.46;31500.0
08/02/2011 00:00:00;15.4;4.57;-2.27;75.65;95.3;40.73;0.0;0.32;5.0;2.25;223.6;127.94;30330.0
09/02/2011 00:00:00;15.45;4.51;-2.67;74.79;94.1;40.68;0.0;0.37;6.0;2.89;287.9;135.53;31860.0
10/02/2011 00:00:00;14.69;4.92;-2.11;74.59;94.6;43.84;0.0;0.44;4.0;4.46;181.8;122.9;30578.0
11/02/2011 00:00:00;13.09;5.08;-0.53;74.21;91.5;42.73;0.0;0.67;4.0;5.78;188.6;112.93;25834.0
