Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2008 00:00:00;8.01;-0.87;-6.66;82.77;93.5;52.6;0.0;0.31;4.0;2.3;287.3;84.82;24300.0
02/01/2008 00:00:00;3.29;0.82;-2.97;87.17;91.3;76.7;1.4;0.87;6.0;4.07;103.6;27.45;1522.0
03/01/2008 00:00:00;7.24;4.59;-0.07;85.45;93.9;74.6;4.6;2.8;4.0;15.14;106.7;15.93;0.0
04/01/2008 00:00:00;7.01;3.31;1.97;92.84;94.8;87.0;0.2;0.54;4.0;2.7;109.3;50.13;7638.0
05/01/2008 00:00:00;9.06;5.84;2.62;90.66;93.2;82.1;4.0;0.61;3.0;3.53;280.6;23.96;146.0
06/01/2008 00:00:00;17.09;9.07;4.64;85.53;93.5;58.78;0.0;0.46;5.0;2.21;169.0;83.92;25702.0
07/01/2008 00:00:00;10.52;7.12;3.27;89.22;93.9;79.2;0.0;0.58;4.0;3.38;332.5;22.68;0.0
08/01/2008 00:00:00;10.98;8.14;4.26;84.66;92.3;74.9;0.6;0.6;7.0;2.94;282.1;33.65;436.0
09/01/2008 00:00:00;12.2;8.83;6.89;87.5;92.4;74.7;2.2;0.48;3.0;2.6;299.4;48.06;5014.0
10/01/2008 00:00:00;12.0;9.45;5.84;80.48;92.6;68.29;0.0;2.23;5.0;10.39;147.1;54.65;7946.0
11/01/2008 00:00:00;11.64;7.86;2.87;73.69;87.8;58.98;8.97;5.08;4.0;18.82;167.0;23.63;0.0
12/01/2008 00:00:00;6.46;2.75;-0.3;88.86;92.9;81.0;16.0;1.06;2.0;5.68;240.1;45.19;7164.0
13/01/2008 00:00:00;10.06;4.2;-1.34;74.51;95.1;49.15;0.2;1.96;4.0;9.75;136.7;64.81;13476.0
14/01/2008 00:00:00;10.96;6.68;0.78;70.28;91.8;55.98;0.0;1.64;4.0;8.77;147.1;47.8;5822.0
15/01/2008 00:00:00;9.96;5.16;-1.47;78.1;94.0;60.41;3.19;3.0;4.0;14.01;156.2;28.41;642.0
16/01/2008 00:00:00;9.22;6.51;2.82;72.96;92.4;49.79;6.19;2.85;8.0;13.82;310.6;35.7;2808.0
17/01/2008 00:00:00;8.8;5.74;2.7;85.93;91.2;70.7;2.6;0.56;2.0;3.72;178.8;23.76;0.0
18/01/2008 00:00:00;13.27;10.38;6.26;82.83;93.9;68.55;1.4;1.63;1.0;6.22;341.7;36.58;822.0
19/01/2008 00:00:00;15.46;8.3;1.65;77.07;92.8;52.65;0.0;0.87;8.0;5.83;305.1;108.85;28312.0
20/01/2008 00:00:00;6.81;3.04;-0.39;93.75;94.8;91.4;0.0;0.45;6.0;2.16;244.3;52.88;8124.0
21/01/2008 00:00:00;13.99;4.32;-0.29;87.5;96.3;59.95;0.0;0.73;1.0;4.36;11.82;90.09;19982.0
22/01/2008 00:00:00;11.77;7.08;0.39;83.17;93.9;70.2;0.0;1.94;8.0;7.64;345.4;28.44;1068.0
23/01/2008 00:00:00;15.44;9.53;2.6;71.05;91.8;44.3;0.0;2.2;1.0;11.07;334.6;107.7;29038.0
24/01/2008 00:00:00;12.84;6.7;0.13;79.72;94.4;61.15;0.0;1.85;8.0;9.46;320.1;101.68;24954.0
25/01/2008 00:00:00;15.12;7.51;-0.35;68.92;92.1;39.18;0.0;2.46;8.0;9.46;5.2;113.9;28820.0
26/01/2008 00:00:00;13.92;3.4;-2.22;82.17;94.0;49.54;0.0;0.35;3.0;2.11;88.6;106.31;24094.0
27/01/2008 00:00:00;14.06;3.12;-2.8;81.24;95.0;44.92;0.0;0.32;4.0;2.16;259.7;116.44;29346.0
28/01/2008 00:00:00;12.64;3.59;-3.86;67.24;93.1;24.6;0.0;1.42;8.0;8.92;306.6;126.62;29712.0
29/01/2008 00:00:00;11.55;1.61;-3.89;79.72;92.8;49.79;0.0;0.72;3.0;3.97;279.9;118.94;29290.0
30/01/2008 00:00:00;8.68;2.83;-4.12;80.59;94.0;59.32;0.0;1.78;8.0;8.92;292.4;75.19;15366.0
31/01/2008 00:00:00;10.06;4.63;-0.48;69.22;90.4;42.86;0.0;1.48;8.0;6.71;270.2;128.83;29782.0
01/02/2008 00:00:00;7.88;3.93;-0.97;73.15;90.5;54.87;0.0;0.8;3.0;5.83;153.8;47.59;350.0
02/02/2008 00:00:00;8.46;4.06;-2.11;75.15;89.8;47.73;0.6;2.09;8.0;8.04;318.2;98.27;16842.0
03/02/2008 00:00:00;10.38;6.87;-2.79;63.29;90.6;53.42;7.39;6.02;4.0;19.26;152.0;40.67;2358.0
04/02/2008 00:00:00;10.94;6.1;0.85;67.5;87.4;40.53;0.0;2.1;6.0;11.02;291.7;111.73;21022.0
05/02/2008 00:00:00;13.45;5.54;-1.35;71.46;91.3;46.84;0.0;1.43;5.0;8.23;179.5;113.65;24522.0
06/02/2008 00:00:00;15.94;6.97;0.09;77.31;92.0;48.91;0.0;1.08;2.0;7.74;320.2;118.72;21358.0
07/02/2008 00:00:00;17.57;5.62;-0.8;81.91;94.9;43.44;0.0;0.34;3.0;2.3;231.1;124.05;24678.0
08/02/2008 00:00:00;15.69;5.63;-1.63;80.13;95.2;47.97;0.0;0.48;3.0;2.89;281.3;135.36;31680.0
09/02/2008 00:00:00;14.47;4.65;-2.06;75.41;95.1;39.15;0.0;0.51;2.0;4.41;198.9;138.14;31860.0
10/02/2008 00:00:00;12.85;3.76;-2.64;79.16;94.4;50.6;0.0;0.58;4.0;4.56;172.5;145.43;32100.0
11/02/2008 00:00:00;9.96;3.16;-3.63;80.55;94.5;61.8;0.0;1.06;7.0;7.94;154.3;136.59;31408.0
