Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2008 00:00:00;5.95;-0.01;-4.65;83.58;95.4;62.36;0.0;1.97;1.0;4.94;341.89;103.34;27282.0
02/01/2008 00:00:00;3.13;0.59;-2.39;90.47;96.9;81.09;0.91;0.83;3.0;4.16;98.29;26.69;878.0
03/01/2008 00:00:00;4.8;3.11;0.4;95.73;98.79;92.5;9.2;2.01;5.0;12.98;160.59;15.82;412.0
04/01/2008 00:00:00;11.92;5.58;-0.46;77.56;99.0;48.67;0.1;1.34;1.0;6.22;283.6;101.71;25812.0
05/01/2008 00:00:00;9.24;6.53;3.78;87.15;95.9;64.54;2.4;0.76;4.0;4.9;0.19;45.26;9204.0
06/01/2008 00:00:00;17.37;12.35;6.91;73.25;94.59;52.71;0.0;2.29;7.0;9.46;286.5;102.13;26538.0
07/01/2008 00:00:00;12.08;10.36;8.5;77.83;87.29;71.7;0.0;1.18;1.0;5.48;3.22;28.62;0.0
08/01/2008 00:00:00;10.1;8.71;7.24;87.62;91.09;82.59;0.0;1.23;4.0;6.32;158.5;13.83;0.0
09/01/2008 00:00:00;12.16;8.95;6.58;91.79;97.09;78.59;4.54;0.8;3.0;3.23;138.0;40.88;4240.0
10/01/2008 00:00:00;9.31;8.04;6.84;93.68;97.79;86.79;0.2;1.53;4.0;8.27;187.8;17.81;170.0
11/01/2008 00:00:00;10.85;6.88;3.46;81.14;95.0;65.93;6.94;4.12;5.0;16.12;180.5;12.45;0.0
12/01/2008 00:00:00;9.61;4.73;1.19;78.23;92.0;55.82;1.0;2.82;7.0;11.47;264.19;84.13;15408.0
13/01/2008 00:00:00;8.17;3.53;-1.26;80.55;97.2;61.06;0.0;1.82;4.0;8.61;175.9;71.4;18824.0
14/01/2008 00:00:00;10.75;6.24;2.06;73.44;90.2;54.43;0.0;1.29;4.0;7.79;276.5;63.96;10548.0
15/01/2008 00:00:00;9.18;4.73;-0.19;84.11;96.2;69.6;3.39;1.46;3.0;7.45;118.79;27.1;280.0
16/01/2008 00:00:00;9.97;8.17;4.71;63.45;94.7;44.57;3.08;3.3;7.0;19.05;246.3;78.62;15232.0
17/01/2008 00:00:00;12.31;9.02;5.11;70.57;83.5;58.32;0.5;3.17;7.0;10.92;275.8;31.44;670.0
18/01/2008 00:00:00;15.24;11.98;9.83;75.5;87.7;63.96;0.0;1.62;7.0;6.32;325.39;59.34;9626.0
19/01/2008 00:00:00;16.05;9.9;3.84;71.97;92.5;48.0;0.0;1.52;1.0;4.99;344.69;122.15;28678.0
20/01/2008 00:00:00;10.97;4.32;-1.07;91.5;99.09;73.09;0.0;2.96;1.0;6.02;347.3;116.27;27342.0
21/01/2008 00:00:00;17.51;7.24;-1.07;73.14;98.09;38.25;0.1;2.42;1.0;10.18;341.5;121.93;28876.0
22/01/2008 00:00:00;12.74;9.66;4.84;71.75;81.4;60.53;0.0;2.24;1.0;11.11;354.69;85.71;20584.0
23/01/2008 00:00:00;15.51;10.75;4.97;67.24;85.9;40.27;0.0;1.31;1.0;7.45;70.59;119.43;29160.0
24/01/2008 00:00:00;11.21;7.25;2.85;81.07;93.29;66.18;0.0;1.37;1.0;7.88;358.8;72.09;11084.0
25/01/2008 00:00:00;16.53;9.57;4.51;61.72;79.59;35.89;0.0;2.16;1.0;10.08;82.5;124.3;29398.0
26/01/2008 00:00:00;12.32;5.45;0.19;80.0;97.9;58.14;0.0;2.17;1.0;5.09;352.19;119.23;26604.0
27/01/2008 00:00:00;12.8;5.1;-0.79;77.04;94.7;53.92;0.0;2.8;1.0;5.97;349.0;131.48;29698.0
28/01/2008 00:00:00;13.93;7.66;2.12;44.01;74.2;16.64;0.0;2.41;1.0;10.18;321.5;140.33;29818.0
29/01/2008 00:00:00;11.46;4.43;-1.86;62.64;86.2;33.31;0.0;2.23;1.0;5.24;10.33;135.62;29498.0
30/01/2008 00:00:00;9.25;4.67;-1.19;74.29;86.59;58.72;0.0;2.75;1.0;11.91;351.3;89.55;19658.0
31/01/2008 00:00:00;10.88;5.75;2.12;65.19;85.2;41.14;0.2;1.32;7.0;5.38;269.8;139.77;28366.0
01/02/2008 00:00:00;7.76;4.06;0.59;75.21;93.0;57.04;1.01;1.15;1.0;5.87;132.59;45.65;272.0
02/02/2008 00:00:00;8.49;4.29;-1.6;75.72;92.4;50.09;0.1;1.15;1.0;7.45;338.19;88.45;13296.0
03/02/2008 00:00:00;8.51;4.52;-1.99;77.39;91.29;64.84;8.69;4.53;5.0;16.12;189.8;72.75;9030.0
04/02/2008 00:00:00;11.68;7.26;3.71;61.77;77.2;37.21;0.0;2.24;7.0;10.28;256.19;122.32;21638.0
05/02/2008 00:00:00;13.66;6.36;0.26;70.49;89.7;47.6;0.0;1.43;1.0;8.72;205.8;137.89;26882.0
06/02/2008 00:00:00;17.51;9.04;1.65;73.25;92.5;43.43;0.0;1.53;1.0;4.55;345.5;120.28;19112.0
07/02/2008 00:00:00;14.8;6.99;0.59;79.79;96.29;52.46;0.0;2.76;1.0;5.43;352.0;151.9;31496.0
08/02/2008 00:00:00;13.91;6.41;-0.4;78.92;95.5;53.53;0.0;1.67;1.0;5.83;172.69;144.36;31268.0
09/02/2008 00:00:00;12.08;5.72;1.19;73.54;91.7;47.07;0.0;1.1;1.0;7.49;108.5;151.45;31492.0
10/02/2008 00:00:00;10.88;4.36;-0.2;81.85;93.0;60.03;0.0;1.37;1.0;4.85;170.3;136.67;24696.0
11/02/2008 00:00:00;8.16;3.47;-1.53;84.87;95.0;68.92;0.0;1.15;1.0;4.55;83.4;63.43;9546.0
12/02/2008 00:00:00;10.57;5.69;1.92;69.71;86.29;46.03;0.0;2.28;3.0;10.63;162.69;110.03;17806.0
13/02/2008 00:00:00;9.1;4.51;-0.92;71.98;86.7;56.24;0.0;1.69;5.0;9.84;164.19;97.74;18256.0
14/02/2008 00:00:00;9.77;7.12;4.86;69.77;80.2;56.04;0.0;2.86;4.0;10.92;175.0;74.26;9460.0
15/02/2008 00:00:00;13.59;8.9;5.57;67.11;79.59;50.24;0.0;1.2;5.0;4.75;346.1;149.34;31624.0
16/02/2008 00:00:00;13.25;7.25;1.46;66.64;89.2;36.25;0.0;1.92;1.0;5.58;149.8;159.78;32522.0
17/02/2008 00:00:00;9.65;7.12;4.11;72.01;91.9;51.45;0.0;2.89;4.0;16.21;156.9;43.76;1130.0
18/02/2008 00:00:00;7.38;6.18;5.0;84.22;94.4;68.87;2.1;3.15;4.0;10.83;139.69;13.18;0.0
19/02/2008 00:00:00;9.24;7.58;6.19;90.45;95.2;80.29;4.67;2.51;4.0;8.86;150.5;16.95;0.0
20/02/2008 00:00:00;11.76;8.81;7.51;91.45;95.7;78.7;2.64;1.44;4.0;7.83;164.4;35.23;1246.0
21/02/2008 00:00:00;17.14;10.77;6.58;79.32;95.79;50.89;0.0;1.72;1.0;4.8;169.19;160.93;29702.0
22/02/2008 00:00:00;17.08;8.72;1.58;81.64;98.5;47.89;0.0;2.71;1.0;5.58;349.3;165.57;30570.0
23/02/2008 00:00:00;16.91;9.62;0.98;72.24;97.5;35.99;0.0;3.08;1.0;12.19;165.59;177.69;33018.0
24/02/2008 00:00:00;11.08;9.31;6.32;74.73;91.7;62.92;0.3;2.16;4.0;6.71;100.09;59.06;0.0
25/02/2008 00:00:00;11.08;9.28;7.98;88.68;93.29;81.79;0.1;1.2;4.0;6.66;121.5;37.37;0.0
26/02/2008 00:00:00;15.53;11.74;8.31;77.54;93.2;61.07;0.0;1.39;1.0;5.09;275.0;83.87;9058.0
27/02/2008 00:00:00;19.03;12.72;7.24;76.61;94.7;48.42;6.32;1.53;1.0;5.53;354.69;153.29;29186.0
28/02/2008 00:00:00;16.64;11.62;9.35;80.19;93.9;54.84;2.85;1.13;8.0;8.48;278.5;98.82;11106.0
29/02/2008 00:00:00;17.51;12.67;8.71;71.66;89.5;47.32;0.0;1.18;1.0;8.57;316.8;131.15;21096.0
01/03/2008 00:00:00;15.24;11.39;7.5;72.36;92.79;47.71;0.0;2.29;1.0;11.26;350.89;175.07;26956.0
02/03/2008 00:00:00;19.28;12.9;6.25;68.86;90.7;45.92;0.0;1.56;1.0;7.4;338.39;199.87;35898.0
03/03/2008 00:00:00;13.93;10.3;6.5;70.55;78.5;58.34;0.0;2.88;1.0;11.16;346.1;99.74;8442.0
04/03/2008 00:00:00;6.97;3.87;0.26;75.52;96.29;46.04;11.27;3.42;8.0;19.3;0.39;69.62;5704.0
05/03/2008 00:00:00;5.48;2.41;0.0;69.26;96.59;31.03;7.42;2.76;1.0;16.51;54.84;154.93;21486.0
06/03/2008 00:00:00;7.58;4.28;1.61;52.62;67.14;20.37;0.0;2.7;1.0;13.51;318.3;197.29;27882.0
07/03/2008 00:00:00;8.02;5.67;3.65;70.98;84.9;57.43;0.0;2.98;1.0;14.9;349.5;109.88;13146.0
08/03/2008 00:00:00;10.15;7.46;3.71;74.78;86.9;62.29;0.0;1.74;1.0;8.97;339.1;78.96;5262.0
09/03/2008 00:00:00;9.94;4.57;0.26;79.56;95.5;55.02;2.24;2.01;1.0;14.55;20.82;96.96;9920.0
10/03/2008 00:00:00;10.58;5.38;0.06;84.19;92.9;68.0;2.1;1.13;1.0;8.17;287.69;41.42;0.0
11/03/2008 00:00:00;18.58;12.03;7.12;71.71;86.29;51.43;0.8;2.38;7.0;11.41;289.89;171.24;24372.0
12/03/2008 00:00:00;17.1;12.8;9.56;66.12;88.0;42.71;0.0;1.44;8.0;7.29;263.8;131.78;16372.0
13/03/2008 00:00:00;19.28;11.98;4.91;68.35;93.2;37.71;0.0;2.08;1.0;5.68;325.69;218.48;37010.0
14/03/2008 00:00:00;20.55;11.78;3.78;68.73;92.59;37.63;0.0;2.25;1.0;5.92;184.3;208.58;34906.0
15/03/2008 00:00:00;19.39;14.65;10.43;50.32;66.62;32.59;0.2;3.49;7.0;15.42;266.8;170.49;22348.0
16/03/2008 00:00:00;15.99;10.8;7.11;54.11;72.7;31.17;0.0;2.58;7.0;11.26;272.0;226.47;35106.0
17/03/2008 00:00:00;15.41;9.39;3.11;68.93;90.59;46.0;0.2;1.98;1.0;9.5;270.0;154.32;22224.0
18/03/2008 00:00:00;10.22;8.59;6.3;75.68;87.59;67.17;2.52;2.28;8.0;11.47;286.69;70.68;1002.0
19/03/2008 00:00:00;7.83;5.57;4.05;64.86;85.29;49.39;1.1;2.77;8.0;13.66;334.1;224.28;27802.0
20/03/2008 00:00:00;9.83;4.92;0.92;50.05;65.23;29.96;0.0;2.38;1.0;10.08;14.47;244.88;38372.0
21/03/2008 00:00:00;11.68;7.4;3.06;66.1;89.29;51.61;2.13;2.71;7.0;15.48;325.19;133.22;12150.0
22/03/2008 00:00:00;8.58;4.52;0.26;80.81;96.79;64.29;6.06;2.17;8.0;10.0;338.3;117.94;9650.0
23/03/2008 00:00:00;5.96;1.97;0.06;83.56;97.09;48.09;17.98;2.48;7.0;13.86;343.5;179.89;19242.0
24/03/2008 00:00:00;9.05;5.83;0.27;83.49;98.2;69.96;12.04;3.66;7.0;16.71;348.89;67.86;3692.0
25/03/2008 00:00:00;11.91;8.69;6.64;74.28;89.79;57.18;0.3;2.46;7.0;12.49;349.1;161.3;15438.0
26/03/2008 00:00:00;9.63;6.01;3.13;72.74;86.5;48.03;1.33;2.49;7.0;16.26;338.39;135.18;14314.0
27/03/2008 00:00:00;13.64;8.16;3.46;81.88;97.5;64.84;8.85;2.51;7.0;14.1;263.1;88.05;8774.0
28/03/2008 00:00:00;17.74;12.67;9.41;65.82;89.4;42.24;0.0;2.05;8.0;9.1;321.89;203.36;25346.0
29/03/2008 00:00:00;18.71;12.45;6.37;64.34;86.2;42.18;0.0;2.64;4.0;13.51;164.9;255.5;39380.0
30/03/2008 00:00:00;12.35;9.18;5.11;75.75;88.0;65.84;3.27;2.23;4.0;12.05;322.1;54.01;960.0
