Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2000 00:00:00;9.69;6.05;3.51;73.03;84.3;59.6;0.0;1.21;8.0;7.45;344.3;82.89;19722.0
02/01/2000 00:00:00;8.68;6.18;2.95;71.61;85.0;61.85;0.0;1.04;7.0;4.02;109.7;30.46;1470.0
03/01/2000 00:00:00;6.57;3.27;-0.54;82.44;93.3;63.35;0.0;0.79;9.0;5.98;180.2;51.82;7400.0
04/01/2000 00:00:00;5.2;1.46;-1.25;87.09;94.8;68.58;0.0;1.21;1.0;4.31;341.6;49.55;9071.0
05/01/2000 00:00:00;0.83;-1.07;-1.91;93.85;96.8;83.3;0.0;1.25;1.0;4.51;348.0;20.96;14.0
06/01/2000 00:00:00;0.13;-1.22;-2.37;94.81;96.3;91.0;0.0;0.86;8.0;4.9;346.6;20.85;0.0
07/01/2000 00:00:00;12.49;3.5;-2.18;76.34;95.5;41.01;0.0;2.29;1.0;6.37;350.7;99.92;24622.0
08/01/2000 00:00:00;5.07;1.39;-0.91;90.03;95.3;76.0;0.0;0.84;9.0;3.43;351.9;51.59;6150.0
09/01/2000 00:00:00;6.35;2.84;-0.88;76.98;94.8;50.65;0.7;1.63;8.0;8.82;21.15;47.68;8085.0
10/01/2000 00:00:00;5.27;1.94;-0.19;59.03;74.6;45.17;0.0;1.73;9.0;8.92;331.6;112.35;27601.0
11/01/2000 00:00:00;7.71;1.55;-2.55;59.84;78.3;37.24;0.0;1.5;9.0;5.88;319.5;109.73;27288.0
12/01/2000 00:00:00;6.97;-0.18;-5.56;69.45;88.0;46.95;0.0;2.27;8.0;5.19;337.6;112.4;27650.0
13/01/2000 00:00:00;3.95;0.62;-3.7;71.74;87.3;58.14;0.0;1.34;4.0;5.59;115.0;63.71;13119.0
14/01/2000 00:00:00;4.81;2.19;0.63;80.0;92.4;62.62;4.89;2.56;8.0;11.96;175.9;9.04;0.0
15/01/2000 00:00:00;5.9;3.49;1.01;84.67;92.5;70.5;2.1;1.36;8.0;8.92;108.1;29.96;2194.0
16/01/2000 00:00:00;8.01;2.93;-0.91;72.96;92.5;56.63;0.0;2.27;9.0;9.51;355.0;111.94;28170.0
17/01/2000 00:00:00;5.47;2.49;0.59;62.05;70.1;53.67;0.0;3.1;8.0;12.35;349.2;115.02;27961.0
18/01/2000 00:00:00;9.9;3.98;1.76;57.2;76.5;33.5;0.0;3.15;8.0;11.17;0.0;123.87;28394.0
19/01/2000 00:00:00;6.49;3.08;0.89;64.14;82.0;47.67;0.0;2.68;1.0;13.03;322.6;122.45;28487.0
20/01/2000 00:00:00;6.18;1.88;0.32;61.14;68.3;46.93;0.0;2.79;1.0;10.19;341.5;122.25;28397.0
21/01/2000 00:00:00;3.86;1.09;-0.96;66.53;69.35;60.78;0.0;4.29;8.0;13.92;10.48;121.69;28396.0
22/01/2000 00:00:00;3.95;1.53;-1.02;62.4;69.32;53.63;0.0;3.32;1.0;13.33;336.5;123.44;27591.0
23/01/2000 00:00:00;4.89;2.75;1.36;64.21;84.3;46.18;0.61;2.12;1.0;10.58;327.9;100.82;18144.0
24/01/2000 00:00:00;3.37;0.38;-1.82;62.23;73.0;52.16;0.0;1.13;8.0;7.25;321.2;60.9;6971.0
25/01/2000 00:00:00;3.64;-1.17;-5.18;58.96;74.5;39.85;0.0;1.18;9.0;7.06;340.6;131.04;29292.0
26/01/2000 00:00:00;5.23;-0.08;-5.5;63.15;77.3;46.93;0.53;1.75;4.0;9.02;167.1;98.39;17295.0
27/01/2000 00:00:00;5.73;2.65;-1.13;74.45;92.5;63.15;0.0;1.31;9.0;7.06;72.2;35.45;2730.0
28/01/2000 00:00:00;8.94;2.64;-2.35;76.13;94.8;52.9;0.0;2.44;9.0;5.29;353.4;105.47;20234.0
29/01/2000 00:00:00;10.6;4.1;-2.03;65.24;90.3;37.24;0.0;2.53;9.0;6.27;260.5;101.45;24915.0
30/01/2000 00:00:00;15.07;9.07;4.31;61.16;75.3;43.54;0.0;1.65;9.0;6.47;0.76;117.11;20912.0
31/01/2000 00:00:00;14.06;6.5;0.91;68.58;88.8;40.97;0.0;2.52;9.0;6.27;348.9;122.73;28176.0
01/02/2000 00:00:00;11.5;6.14;-0.25;73.83;94.0;44.68;0.17;1.9;1.0;5.98;342.3;69.18;13499.0
02/02/2000 00:00:00;14.65;10.31;7.11;72.18;90.3;50.32;0.26;2.04;1.0;12.35;328.2;72.83;9335.0
03/02/2000 00:00:00;14.91;8.56;5.34;51.39;77.6;30.05;0.0;2.28;1.0;10.19;4.29;148.34;30759.0
04/02/2000 00:00:00;13.36;7.06;0.89;40.16;55.14;26.78;0.0;2.15;1.0;6.86;1.62;142.28;30919.0
05/02/2000 00:00:00;13.26;7.22;2.46;49.91;65.6;34.23;0.0;1.26;1.0;5.68;342.7;115.66;25140.0
06/02/2000 00:00:00;10.32;4.93;-1.08;64.45;83.3;47.67;0.0;2.54;9.0;5.98;350.2;93.94;24703.0
07/02/2000 00:00:00;12.03;8.92;4.88;65.93;83.5;50.68;0.09;1.81;1.0;7.64;305.2;90.49;22860.0
08/02/2000 00:00:00;13.74;10.57;7.76;61.8;85.0;44.3;0.26;2.55;9.0;12.64;283.9;125.45;28479.0
09/02/2000 00:00:00;12.55;8.08;1.5;62.01;82.8;40.96;0.09;1.7;8.0;11.86;325.6;123.89;24020.0
10/02/2000 00:00:00;10.96;5.19;-2.02;72.14;94.8;49.17;0.0;1.87;8.0;5.49;340.2;111.37;22967.0
11/02/2000 00:00:00;9.55;6.48;3.36;73.46;80.3;65.59;0.0;2.96;9.0;11.96;311.2;59.61;3400.0
12/02/2000 00:00:00;8.01;4.02;1.87;57.87;72.3;43.22;0.0;3.04;9.0;11.56;347.0;165.56;31732.0
13/02/2000 00:00:00;12.99;6.47;0.74;62.35;92.5;35.76;0.44;2.08;9.0;8.53;2.1;88.82;11749.0
14/02/2000 00:00:00;10.34;8.95;7.42;79.22;92.5;70.1;0.78;2.15;8.0;10.49;343.6;25.16;0.0
15/02/2000 00:00:00;11.99;8.9;7.11;69.37;79.8;52.92;0.0;1.27;1.0;8.43;352.6;73.55;11069.0
16/02/2000 00:00:00;8.81;7.04;4.91;67.56;78.3;54.02;1.48;2.63;1.0;21.36;347.7;71.91;6486.0
17/02/2000 00:00:00;11.15;8.06;4.46;75.84;90.3;65.6;8.38;3.06;9.0;19.21;281.0;30.55;739.0
18/02/2000 00:00:00;15.87;10.28;8.05;66.39;84.3;41.7;0.0;2.64;8.0;10.39;276.3;151.99;22381.0
19/02/2000 00:00:00;10.16;8.75;6.6;70.32;83.6;60.37;0.0;2.17;1.0;9.31;288.2;27.25;0.0
20/02/2000 00:00:00;10.15;6.58;2.5;62.54;81.0;45.44;0.0;2.43;8.0;10.19;337.8;171.21;29205.0
21/02/2000 00:00:00;11.98;5.16;0.05;59.86;76.8;37.5;0.0;1.6;9.0;8.82;3.72;152.54;32993.0
