Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/2009 00:00:00;13.0;1.0;0.0
02/01/2009 00:00:00;12.0;2.5;0.0
03/01/2009 00:00:00;9.0;0.0;0.0
04/01/2009 00:00:00;6.0;1.0;0.0
05/01/2009 00:00:00;4.0;1.0;0.0
06/01/2009 00:00:00;0.0;-2.0;0.5
07/01/2009 00:00:00;-3.0;-5.0;0.5
08/01/2009 00:00:00;-1.0;-6.0;0.0
09/01/2009 00:00:00;4.0;-9.0;0.0
10/01/2009 00:00:00;6.0;-4.0;0.0
11/01/2009 00:00:00;6.0;-6.0;0.0
12/01/2009 00:00:00;3.5;-6.0;0.0
13/01/2009 00:00:00;4.0;-5.0;27.0
14/01/2009 00:00:00;6.0;0.0;0.0
15/01/2009 00:00:00;8.0;-5.0;0.0
16/01/2009 00:00:00;9.0;-5.0;0.0
17/01/2009 00:00:00;11.0;-4.0;0.0
18/01/2009 00:00:00;10.0;-3.0;0.3
19/01/2009 00:00:00;11.0;4.0;19.1
20/01/2009 00:00:00;7.0;-1.0;1.5
21/01/2009 00:00:00;4.0;-1.0;15.5
22/01/2009 00:00:00;13.0;-2.0;11.5
23/01/2009 00:00:00;14.0;2.0;29.3
24/01/2009 00:00:00;6.0;3.0;19.1
25/01/2009 00:00:00;6.0;-1.0;5.3
26/01/2009 00:00:00;8.0;0.0;64.5
27/01/2009 00:00:00;6.0;0.0;19.0
28/01/2009 00:00:00;8.5;0.5;7.3
29/01/2009 00:00:00;11.0;2.5;1.2
30/01/2009 00:00:00;14.0;4.0;0.0
31/01/2009 00:00:00;11.0;5.0;3.4
01/02/2009 00:00:00;8.0;4.0;11.3
02/02/2009 00:00:00;7.0;3.0;3.8
03/02/2009 00:00:00;8.0;-0.5;0.0
04/02/2009 00:00:00;10.5;2.0;5.2
05/02/2009 00:00:00;7.5;4.0;18.0
06/02/2009 00:00:00;3.0;0.0;21.0
07/02/2009 00:00:00;3.0;0.0;23.1
08/02/2009 00:00:00;4.0;0.0;11.0
09/02/2009 00:00:00;12.0;1.0;2.2
10/02/2009 00:00:00;8.0;2.0;31.6
11/02/2009 00:00:00;9.0;0.0;62.0
12/02/2009 00:00:00;7.0;3.5;0.3
13/02/2009 00:00:00;7.0;-1.0;0.0
14/02/2009 00:00:00;7.0;-3.0;0.0
15/02/2009 00:00:00;10.0;-5.0;0.0
16/02/2009 00:00:00;8.0;-6.5;0.0
17/02/2009 00:00:00;8.5;-1.5;0.0
18/02/2009 00:00:00;8.0;3.0;0.0
19/02/2009 00:00:00;10.0;4.0;0.0
20/02/2009 00:00:00;12.0;-2.0;0.0
21/02/2009 00:00:00;10.0;-3.0;0.0
22/02/2009 00:00:00;9.0;4.0;0.5
23/02/2009 00:00:00;8.5;4.5;0.0
24/02/2009 00:00:00;9.0;4.0;0.0
25/02/2009 00:00:00;14.0;-4.5;0.0
26/02/2009 00:00:00;16.0;-3.0;0.0
27/02/2009 00:00:00;18.0;-4.5;0.0
28/02/2009 00:00:00;13.0;-4.0;0.0
01/03/2009 00:00:00;10.5;3.0;5.8
02/03/2009 00:00:00;9.0;5.0;0.2
03/03/2009 00:00:00;12.0;1.0;6.6
04/03/2009 00:00:00;5.5;2.5;26.2
05/03/2009 00:00:00;5.0;-0.5;24.6
06/03/2009 00:00:00;7.0;0.0;9.4
07/03/2009 00:00:00;10.0;2.0;1.2
08/03/2009 00:00:00;10.0;5.0;1.0
09/03/2009 00:00:00;9.0;3.0;0.2
10/03/2009 00:00:00;16.0;-4.5;0.0
11/03/2009 00:00:00;12.0;3.0;0.0
12/03/2009 00:00:00;19.0;1.0;0.0
13/03/2009 00:00:00;22.0;-1.0;0.0
14/03/2009 00:00:00;17.0;-1.0;0.0
15/03/2009 00:00:00;12.0;7.0;0.0
16/03/2009 00:00:00;17.5;-0.5;0.0
17/03/2009 00:00:00;18.5;-2.0;0.0
18/03/2009 00:00:00;20.0;-2.0;0.0
19/03/2009 00:00:00;21.0;0.0;0.0
20/03/2009 00:00:00;21.0;0.0;0.0
21/03/2009 00:00:00;14.0;-3.0;0.0
22/03/2009 00:00:00;12.0;-1.0;0.0
23/03/2009 00:00:00;14.0;1.0;0.0
24/03/2009 00:00:00;8.0;1.0;1.0
25/03/2009 00:00:00;12.0;1.0;0.0
26/03/2009 00:00:00;18.5;1.0;0.0
27/03/2009 00:00:00;8.0;-1.0;0.0
28/03/2009 00:00:00;8.0;3.0;0.0
29/03/2009 00:00:00;6.0;3.0;0.5
30/03/2009 00:00:00;10.0;1.5;0.0
