Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2013 00:00:00;10.32;6.2;2.15;90.43;97.8;72.1;1.33;39.54;0.73;1.0
02/01/2013 00:00:00;8.29;6.51;3.94;78.9;93.9;62.89;1.84;29.72;2.14;1.0
03/01/2013 00:00:00;13.97;6.27;-1.83;67.09;95.7;34.28;0.0;99.65;1.88;1.0
04/01/2013 00:00:00;16.65;6.51;-3.5;74.4;96.0;50.08;0.0;99.31;1.72;2.0
05/01/2013 00:00:00;18.39;11.33;0.92;60.37;94.7;34.94;0.0;103.24;2.56;1.0
06/01/2013 00:00:00;18.05;9.68;0.45;60.04;87.5;36.15;0.0;102.66;1.26;1.0
07/01/2013 00:00:00;14.7;5.3;-1.96;80.8;96.0;49.0;0.0;101.27;0.66;3.0
08/01/2013 00:00:00;12.76;2.75;-3.9;84.8;96.7;54.98;0.0;102.78;0.57;3.0
09/01/2013 00:00:00;7.82;1.5;-5.11;90.5;97.6;70.2;2.14;59.23;0.4;2.0
10/01/2013 00:00:00;15.18;8.22;1.65;80.2;97.6;53.97;0.1;91.9;1.25;8.0
11/01/2013 00:00:00;12.23;4.15;-2.03;79.3;95.5;44.36;0.0;96.07;0.62;2.0
12/01/2013 00:00:00;11.37;3.42;-2.16;88.4;96.9;60.65;2.75;63.25;0.64;3.0
13/01/2013 00:00:00;8.09;4.24;0.99;83.3;96.5;61.27;2.14;58.81;1.42;8.0
14/01/2013 00:00:00;6.16;3.67;2.67;92.6;96.5;79.4;7.24;31.24;1.46;8.0
15/01/2013 00:00:00;7.3;5.2;3.14;89.4;96.2;77.9;6.02;15.94;1.61;8.0
16/01/2013 00:00:00;11.32;7.94;4.88;83.7;93.6;72.3;4.69;21.99;1.68;304.5
17/01/2013 00:00:00;10.24;6.01;3.67;72.1;95.4;47.88;2.24;91.78;2.3;1.0
18/01/2013 00:00:00;10.45;7.02;3.94;96.2;97.7;91.3;1.22;26.3;0.76;8.0
19/01/2013 00:00:00;12.26;9.59;5.62;83.2;97.5;67.32;1.53;31.07;3.56;4.0
