Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/1948 00:00:00;8.6;6.0;0.0
02/01/1948 00:00:00;14.4;-2.0;0.0
03/01/1948 00:00:00;13.0;1.4;0.0
04/01/1948 00:00:00;11.0;0.0;0.0
05/01/1948 00:00:00;9.0;2.4;6.0
06/01/1948 00:00:00;13.6;6.2;5.0
07/01/1948 00:00:00;14.0;8.0;6.2
08/01/1948 00:00:00;10.6;4.0;0.0
09/01/1948 00:00:00;10.6;1.0;5.4
10/01/1948 00:00:00;13.8;1.0;0.0
11/01/1948 00:00:00;11.0;1.6;8.4
12/01/1948 00:00:00;11.0;2.0;2.6
13/01/1948 00:00:00;13.6;2.0;0.0
14/01/1948 00:00:00;14.0;1.4;0.0
15/01/1948 00:00:00;11.0;0.6;6.0
16/01/1948 00:00:00;6.8;0.4;0.0
17/01/1948 00:00:00;8.4;2.4;0.0
18/01/1948 00:00:00;5.8;-1.6;2.0
19/01/1948 00:00:00;6.6;-4.0;3.0
20/01/1948 00:00:00;4.2;-0.6;26.0
21/01/1948 00:00:00;6.6;0.0;13.0
22/01/1948 00:00:00;6.4;2.0;4.0
23/01/1948 00:00:00;9.6;2.0;0.0
24/01/1948 00:00:00;7.4;0.0;0.0
25/01/1948 00:00:00;6.4;-0.8;7.0
26/01/1948 00:00:00;9.0;-0.6;15.0
27/01/1948 00:00:00;9.0;5.0;3.0
28/01/1948 00:00:00;8.0;2.8;19.0
29/01/1948 00:00:00;10.6;3.6;7.4
30/01/1948 00:00:00;13.6;3.0;0.0
31/01/1948 00:00:00;13.2;3.0;0.0
01/02/1948 00:00:00;16.0;3.0;0.0
02/02/1948 00:00:00;16.0;1.0;0.0
03/02/1948 00:00:00;16.0;1.0;0.0
04/02/1948 00:00:00;10.2;2.0;0.0
05/02/1948 00:00:00;12.6;-1.0;0.0
06/02/1948 00:00:00;13.4;-1.0;0.0
07/02/1948 00:00:00;16.2;-0.8;0.0
08/02/1948 00:00:00;18.6;-1.0;0.0
09/02/1948 00:00:00;15.0;-0.6;0.0
10/02/1948 00:00:00;17.4;7.0;0.0
11/02/1948 00:00:00;16.4;7.0;0.0
12/02/1948 00:00:00;13.6;0.4;0.0
