Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2021 00:00:00;4.89;1.55;-0.12;91.7;98.22;72.9;0.53;0.65;7.0;7.94;241.7;52.58;8340.0
02/01/2021 00:00:00;0.9;-0.57;-2.7;85.42;98.1;71.54;3.28;2.58;8.0;9.75;324.5;36.89;6128.0
03/01/2021 00:00:00;2.87;-0.22;-3.36;90.52;98.22;81.17;1.91;1.03;8.0;5.73;328.9;54.6;10864.0
04/01/2021 00:00:00;1.21;-0.54;-2.69;98.2;99.03;95.25;4.86;0.89;3.0;4.41;112.1;36.4;2646.0
05/01/2021 00:00:00;2.61;-0.09;-1.11;92.72;98.72;81.08;3.38;0.94;8.0;6.76;336.7;45.15;6798.0
06/01/2021 00:00:00;5.04;-1.46;-5.33;85.04;94.42;63.68;0.11;1.16;8.0;6.08;334.8;112.49;26710.0
07/01/2021 00:00:00;1.73;-3.48;-6.9;88.56;95.89;67.85;0.0;0.94;8.0;6.52;325.7;73.22;19086.0
08/01/2021 00:00:00;0.44;-3.36;-7.78;85.66;95.16;74.04;0.0;0.86;8.0;5.39;340.9;65.06;14298.0
09/01/2021 00:00:00;-0.73;-1.81;-2.68;91.84;96.65;81.0;1.8;0.49;8.0;4.9;354.6;18.45;0.0
10/01/2021 00:00:00;0.9;-1.12;-4.36;81.41;91.18;74.93;4.02;4.81;8.0;12.5;322.4;66.55;17800.0
11/01/2021 00:00:00;2.76;-1.0;-3.76;71.3;81.45;51.26;3.49;4.53;8.0;13.28;331.7;113.41;27070.0
12/01/2021 00:00:00;5.52;2.16;-1.42;79.45;94.04;63.27;0.0;2.27;8.0;11.56;322.3;58.77;10566.0
13/01/2021 00:00:00;8.05;4.9;2.48;86.54;95.95;74.58;0.11;2.02;8.0;10.83;319.7;59.7;9440.0
14/01/2021 00:00:00;7.94;5.84;4.59;84.09;97.28;68.44;0.32;2.41;8.0;9.75;342.7;48.52;5424.0
15/01/2021 00:00:00;7.46;5.27;4.25;84.41;96.94;71.37;0.95;1.79;8.0;12.54;325.3;46.54;5162.0
16/01/2021 00:00:00;12.26;5.44;1.74;63.64;84.58;35.93;0.0;1.94;8.0;9.51;325.7;108.54;27862.0
17/01/2021 00:00:00;11.18;5.85;0.45;78.42;96.8;54.02;0.11;1.33;8.0;7.3;317.4;62.07;9846.0
18/01/2021 00:00:00;12.02;4.82;-0.13;87.05;98.23;61.73;0.11;1.5;8.0;6.66;331.7;106.71;25338.0
19/01/2021 00:00:00;10.56;3.37;-3.17;81.77;98.45;58.54;0.0;1.34;4.0;6.42;146.8;118.83;26984.0
20/01/2021 00:00:00;8.3;6.83;4.39;68.67;82.32;53.99;0.21;5.09;4.0;16.02;154.1;36.1;5078.0
21/01/2021 00:00:00;10.7;8.25;6.32;82.18;91.03;68.84;0.32;3.71;4.0;11.86;166.7;34.36;4796.0
22/01/2021 00:00:00;10.14;5.74;0.75;85.04;96.42;67.27;12.78;2.27;7.0;14.6;179.5;43.29;4740.0
23/01/2021 00:00:00;6.75;3.5;0.01;91.14;98.41;78.67;10.04;1.98;3.0;7.6;172.8;15.83;0.0
24/01/2021 00:00:00;9.43;5.75;2.55;88.16;98.67;67.33;7.82;1.06;8.0;9.55;339.5;74.17;14162.0
25/01/2021 00:00:00;8.36;5.44;0.92;92.93;98.46;84.49;7.82;1.47;8.0;7.5;349.2;39.75;2730.0
26/01/2021 00:00:00;8.65;4.0;-1.22;85.67;98.58;55.73;2.85;0.91;1.0;5.64;330.4;81.83;17766.0
27/01/2021 00:00:00;14.05;9.91;6.36;97.48;99.27;88.05;7.09;0.56;8.0;4.75;349.2;50.77;4158.0
28/01/2021 00:00:00;16.22;10.17;6.62;92.43;99.39;69.45;0.21;0.93;3.0;4.31;96.1;99.34;23578.0
29/01/2021 00:00:00;16.88;10.83;7.38;87.36;98.28;61.4;0.0;0.69;1.0;4.75;178.9;80.72;14676.0
30/01/2021 00:00:00;12.35;7.71;4.6;87.09;97.95;63.56;9.19;1.46;1.0;11.96;348.2;57.17;7088.0
31/01/2021 00:00:00;9.97;6.85;4.83;94.05;98.21;80.84;8.25;1.04;7.0;7.74;308.2;50.55;5266.0
01/02/2021 00:00:00;12.47;9.22;7.4;86.24;98.45;63.97;6.98;1.74;8.0;14.55;328.8;60.54;8334.0
02/02/2021 00:00:00;15.26;9.94;4.96;84.38;99.21;62.57;0.11;1.94;4.0;11.86;135.5;92.28;19970.0
03/02/2021 00:00:00;11.36;10.2;8.92;82.28;97.19;67.77;2.96;2.76;3.0;11.81;138.6;43.16;2710.0
04/02/2021 00:00:00;15.56;12.47;9.37;71.2;93.98;57.85;0.21;4.09;4.0;10.68;149.0;60.41;8398.0
05/02/2021 00:00:00;16.44;10.52;7.03;80.98;95.83;58.88;0.11;1.11;8.0;7.25;150.0;93.61;20410.0
06/02/2021 00:00:00;8.25;6.69;3.51;93.54;97.94;85.0;16.49;1.49;8.0;8.13;330.4;17.62;0.0
07/02/2021 00:00:00;7.6;4.58;2.34;;;;3.07;1.04;7.0;6.13;127.7;73.47;10772.0
08/02/2021 00:00:00;10.83;5.56;3.52;;;;3.49;1.36;3.0;10.78;339.3;60.96;9242.0
09/02/2021 00:00:00;8.06;5.69;3.17;;;;0.74;2.99;4.0;13.96;159.0;28.15;954.0
10/02/2021 00:00:00;7.82;4.92;1.36;;;;11.52;1.11;8.0;7.11;139.0;58.69;7176.0
11/02/2021 00:00:00;13.62;5.75;-0.96;;;;0.11;0.78;3.0;5.0;97.9;91.12;18078.0
12/02/2021 00:00:00;10.79;8.96;7.53;;;;21.87;1.69;3.0;9.6;307.8;42.99;2030.0
13/02/2021 00:00:00;12.39;7.49;3.8;;;;0.21;1.53;8.0;6.81;328.1;102.99;17730.0
14/02/2021 00:00:00;13.31;6.31;-0.19;;;;0.0;2.76;4.0;10.05;150.6;150.9;30096.0
15/02/2021 00:00:00;12.07;7.66;3.78;;;;0.0;2.58;4.0;10.58;189.4;140.94;29552.0
16/02/2021 00:00:00;14.29;8.57;4.62;;;;0.11;1.62;3.0;10.44;176.4;90.08;19820.0
17/02/2021 00:00:00;15.2;9.79;4.32;;;;0.11;2.08;4.0;9.41;177.3;113.34;17362.0
18/02/2021 00:00:00;15.76;11.85;8.46;;;;0.0;3.92;4.0;13.52;155.7;88.68;13132.0
19/02/2021 00:00:00;16.15;11.67;7.21;;;;0.0;4.07;4.0;12.01;139.5;158.67;32200.0
20/02/2021 00:00:00;18.55;14.43;11.5;;;;0.0;7.68;4.0;17.79;153.7;148.21;26052.0
21/02/2021 00:00:00;14.81;12.58;11.42;;;;0.0;8.55;4.0;22.39;149.0;97.67;17686.0
22/02/2021 00:00:00;11.77;5.44;0.99;;;;43.11;1.2;8.0;13.38;327.3;43.49;0.0
23/02/2021 00:00:00;13.08;8.96;3.32;;;;0.0;4.27;4.0;13.08;145.3;138.19;20086.0
24/02/2021 00:00:00;16.5;12.27;6.32;;;;0.0;6.14;4.0;14.06;154.4;167.7;32814.0
25/02/2021 00:00:00;14.74;9.14;5.66;77.56;97.03;51.72;0.0;1.07;8.0;5.93;161.8;150.5;30194.0
26/02/2021 00:00:00;16.3;8.12;3.94;87.73;99.16;60.65;0.11;1.23;8.0;7.64;342.9;154.9;28142.0
27/02/2021 00:00:00;13.11;8.01;4.14;73.71;95.68;47.77;0.0;4.6;8.0;15.44;327.9;188.97;31130.0
28/02/2021 00:00:00;9.1;6.02;1.17;85.94;96.19;73.02;1.65;1.38;4.0;8.23;174.4;48.95;1912.0
01/03/2021 00:00:00;11.53;9.07;6.38;69.85;85.64;57.15;0.1;3.89;4.0;11.86;151.0;107.45;15756.0
02/03/2021 00:00:00;12.25;9.73;7.39;72.84;84.16;62.4;0.0;3.31;4.0;10.29;145.9;74.07;6906.0
03/03/2021 00:00:00;13.15;8.5;4.41;85.64;98.0;66.86;0.0;0.56;1.0;4.51;145.3;107.25;17472.0
04/03/2021 00:00:00;12.83;6.91;3.43;91.32;99.36;67.8;0.1;0.44;1.0;3.19;163.9;104.25;17012.0
05/03/2021 00:00:00;14.38;8.37;3.86;83.08;98.55;57.42;0.0;2.25;8.0;13.57;325.5;159.55;30022.0
06/03/2021 00:00:00;12.21;7.12;4.26;76.84;91.42;56.82;0.0;1.21;8.0;5.29;326.6;159.56;23018.0
07/03/2021 00:00:00;12.64;7.05;3.74;84.82;97.77;57.77;1.65;1.36;8.0;7.5;336.4;114.1;15724.0
08/03/2021 00:00:00;8.04;5.46;4.24;83.29;95.98;70.48;0.82;3.53;8.0;10.54;331.6;92.57;5734.0
09/03/2021 00:00:00;7.25;4.7;1.75;77.13;85.35;62.79;0.0;3.31;8.0;11.86;327.8;79.99;2780.0
