Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2010 00:00:00;8.36;4.67;1.69;79.69;97.9;60.46;1.81;3.55;7.0;14.65;256.2;78.11;14626.0
02/01/2010 00:00:00;6.94;2.69;-0.85;95.62;99.7;81.6;0.4;0.92;3.0;4.21;47.06;43.91;5692.0
03/01/2010 00:00:00;5.66;4.44;2.22;91.72;97.2;78.3;8.03;1.29;3.0;9.9;67.66;15.36;0.0
04/01/2010 00:00:00;5.72;4.72;3.5;97.67;99.0;95.1;0.6;0.57;3.0;3.48;77.1;33.14;0.0
05/01/2010 00:00:00;5.12;3.11;0.71;93.36;98.0;84.7;1.21;2.14;7.0;8.28;281.4;24.54;60.0
06/01/2010 00:00:00;5.02;0.75;-3.47;87.3;98.7;59.05;0.2;0.95;7.0;6.22;277.9;56.13;7274.0
07/01/2010 00:00:00;2.19;-0.56;-4.04;90.57;98.8;76.2;0.2;1.38;1.0;10.29;7.88;33.49;0.0
08/01/2010 00:00:00;-0.21;-1.82;-3.45;74.61;86.7;60.57;0.0;2.92;1.0;12.3;52.94;75.17;14452.0
09/01/2010 00:00:00;-1.46;-2.81;-4.92;88.4;98.6;66.2;3.21;1.66;8.0;10.29;1.61;44.38;7124.0
10/01/2010 00:00:00;1.7;-2.74;-6.54;94.54;98.9;75.4;5.62;1.21;7.0;5.24;274.7;30.78;1940.0
11/01/2010 00:00:00;2.94;-2.96;-9.8;89.07;98.4;55.92;3.62;0.87;3.0;4.95;276.1;108.46;23322.0
12/01/2010 00:00:00;1.53;-1.79;-10.22;96.07;99.6;86.3;17.05;1.71;3.0;6.71;61.2;13.27;0.0
13/01/2010 00:00:00;5.04;1.26;-3.9;96.56;100.0;85.2;13.03;1.44;3.0;8.38;87.7;40.71;1136.0
14/01/2010 00:00:00;6.55;5.07;4.02;89.69;96.3;73.9;49.14;3.0;8.0;16.56;277.0;14.36;0.0
15/01/2010 00:00:00;10.03;4.31;-0.2;89.95;99.2;65.86;0.6;1.15;3.0;6.91;328.7;85.95;22584.0
16/01/2010 00:00:00;8.47;6.24;3.3;86.72;97.7;67.44;2.41;1.23;3.0;6.76;183.1;27.87;110.0
17/01/2010 00:00:00;9.74;6.92;3.89;91.29;98.6;71.3;1.81;0.7;7.0;4.17;276.2;44.66;2786.0
