Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2009 00:00:00;12.39;7.37;4.18;88.95;97.4;67.08;0.0;1.15;3.0;4.46;281.1;63.64;18234.0
02/01/2009 00:00:00;12.2;6.11;1.86;93.8;98.9;68.23;0.2;0.89;3.0;6.62;262.3;51.0;6966.0
03/01/2009 00:00:00;7.24;3.65;-0.99;95.23;99.6;81.4;0.0;1.29;3.0;7.01;271.4;52.14;9398.0
04/01/2009 00:00:00;6.28;1.41;-2.1;86.81;99.7;64.76;0.0;1.12;8.0;6.42;326.0;85.86;18418.0
05/01/2009 00:00:00;4.78;2.2;-1.67;89.86;99.2;75.2;1.4;1.25;7.0;6.32;281.2;18.5;0.0
06/01/2009 00:00:00;1.63;-0.3;-2.06;93.78;99.8;86.4;3.4;1.79;2.0;6.76;49.53;21.18;208.0
07/01/2009 00:00:00;-1.86;-3.04;-4.15;85.89;96.5;79.4;0.0;1.67;8.0;7.35;3.23;23.41;0.0
08/01/2009 00:00:00;-2.21;-3.58;-6.45;86.39;96.0;74.2;0.6;1.57;7.0;9.11;329.0;34.23;78.0
09/01/2009 00:00:00;3.92;-2.01;-7.99;86.11;97.3;62.92;0.2;1.23;7.0;6.47;266.7;83.51;18552.0
10/01/2009 00:00:00;3.72;-0.49;-4.22;93.22;99.4;81.0;0.0;1.09;7.0;6.47;274.1;55.93;7500.0
11/01/2009 00:00:00;4.49;-1.16;-4.61;98.03;100.0;81.6;0.2;0.72;3.0;3.82;72.9;64.1;10788.0
12/01/2009 00:00:00;4.09;-1.2;-3.32;92.89;100.0;62.07;0.0;1.33;3.0;5.19;81.8;75.57;17588.0
