Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2011 00:00:00;12.03;5.57;-0.67;93.7;100.0;75.7;0.35;0.53;4.0;4.61;328.7;51.31;8036.0
02/01/2011 00:00:00;8.73;6.49;2.97;94.03;100.0;77.8;3.04;1.14;8.0;5.44;316.3;12.7;0.0
03/01/2011 00:00:00;5.04;2.84;-0.9;87.26;98.5;69.26;0.0;0.69;1.0;3.14;340.5;23.02;0.0
04/01/2011 00:00:00;11.19;4.79;-1.2;87.48;100.0;63.99;0.7;0.9;4.0;7.4;291.3;59.21;12848.0
05/01/2011 00:00:00;13.63;11.16;5.72;75.97;97.4;67.2;0.82;3.03;8.0;10.83;319.0;35.32;2466.0
06/01/2011 00:00:00;18.78;15.47;13.36;66.34;76.7;55.66;0.0;2.51;8.0;11.17;281.0;52.51;10324.0
07/01/2011 00:00:00;17.39;16.13;13.72;58.64;71.4;53.88;0.0;2.03;7.0;11.17;226.8;37.63;7054.0
08/01/2011 00:00:00;17.55;15.38;13.99;54.35;63.24;45.79;0.0;2.24;7.0;13.96;97.8;48.79;7738.0
09/01/2011 00:00:00;13.29;8.63;4.52;89.84;99.6;68.22;1.4;0.93;1.0;7.84;7.24;21.34;452.0
10/01/2011 00:00:00;12.64;7.31;2.73;82.22;100.0;52.87;0.0;1.76;8.0;8.48;220.4;72.73;14436.0
11/01/2011 00:00:00;13.41;10.37;8.08;87.47;100.0;65.36;15.12;1.76;8.0;15.53;294.4;16.7;0.0
12/01/2011 00:00:00;11.02;9.79;8.93;99.77;100.0;96.8;5.5;0.45;4.0;3.63;116.3;11.27;0.0
13/01/2011 00:00:00;12.0;8.89;6.15;100.0;100.0;100.0;0.0;0.59;8.0;2.84;304.5;36.96;6154.0
14/01/2011 00:00:00;18.48;7.6;2.43;89.75;100.0;49.25;0.12;1.6;4.0;9.46;349.7;97.31;25662.0
15/01/2011 00:00:00;18.17;8.03;2.16;83.35;100.0;43.67;0.0;1.04;4.0;8.08;261.7;91.65;21152.0
16/01/2011 00:00:00;17.34;12.53;5.64;61.03;90.7;47.69;0.0;2.08;7.0;8.77;246.3;96.48;25826.0
17/01/2011 00:00:00;18.39;10.69;4.18;72.25;98.7;49.46;0.0;1.5;7.0;9.46;263.9;77.46;19134.0
