Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2005 00:00:00;13.4;8.39;5.44;79.6;88.2;62.46;0.0;98.15;6.27;308.6
02/01/2005 00:00:00;13.01;8.14;4.91;81.0;92.3;67.48;0.0;63.03;5.51;324.7
03/01/2005 00:00:00;10.76;5.72;0.23;76.2;93.2;51.55;0.0;100.0;4.12;305.8
04/01/2005 00:00:00;6.35;2.15;-2.61;89.4;98.0;75.8;0.0;93.87;1.66;19.08
05/01/2005 00:00:00;7.8;1.97;-3.14;88.4;99.5;61.88;0.2;97.34;1.23;334.9
06/01/2005 00:00:00;13.47;6.37;0.23;84.9;98.4;67.02;0.0;100.81;3.39;303.8
07/01/2005 00:00:00;2.66;1.2;-0.37;99.2;99.7;98.4;0.4;31.96;1.33;129.9
08/01/2005 00:00:00;2.27;1.06;-0.17;99.6;100.0;99.2;0.4;23.63;1.18;315.0
09/01/2005 00:00:00;0.62;-0.45;-1.3;99.9;100.3;99.7;0.0;23.19;1.32;127.5
10/01/2005 00:00:00;-0.3;-0.99;-1.55;99.5;99.8;99.1;0.2;16.68;1.92;171.6
11/01/2005 00:00:00;-0.5;-1.43;-2.81;99.3;99.8;98.3;0.0;22.05;0.57;310.6
12/01/2005 00:00:00;4.59;0.74;-0.9;99.2;99.8;92.0;0.2;30.2;1.22;301.6
13/01/2005 00:00:00;4.78;2.15;-0.3;97.9;99.8;91.8;0.2;50.49;2.05;106.6
14/01/2005 00:00:00;3.65;1.78;0.42;99.4;99.9;98.8;0.4;32.08;0.83;195.2
15/01/2005 00:00:00;3.78;2.25;1.15;99.4;99.9;98.8;0.4;44.79;1.59;164.6
16/01/2005 00:00:00;2.66;2.22;1.75;99.4;99.6;99.2;0.4;16.07;1.13;256.9
17/01/2005 00:00:00;2.46;1.63;1.02;99.3;99.8;97.1;0.2;25.08;1.37;298.6
18/01/2005 00:00:00;9.72;3.41;-0.77;91.9;100.0;70.9;3.0;81.48;4.02;304.7
19/01/2005 00:00:00;12.29;7.68;3.59;84.1;94.3;70.5;0.8;63.52;6.86;311.1
20/01/2005 00:00:00;13.4;10.16;8.0;81.7;91.3;67.75;0.2;92.13;5.65;319.2
21/01/2005 00:00:00;11.04;8.31;5.77;79.1;87.2;68.88;0.0;71.76;5.97;316.8
22/01/2005 00:00:00;11.42;8.24;5.64;78.1;89.8;62.86;0.0;91.55;5.34;315.4
23/01/2005 00:00:00;10.84;7.27;3.79;80.9;93.0;67.57;0.0;54.98;4.01;315.5
24/01/2005 00:00:00;5.24;1.44;-1.62;72.5;93.7;54.04;0.0;105.44;7.65;325.9
25/01/2005 00:00:00;3.59;-0.74;-3.73;66.06;95.4;32.14;0.0;124.54;5.66;340.1
26/01/2005 00:00:00;0.42;-2.77;-4.58;60.88;94.3;40.22;0.0;124.65;6.96;339.5
27/01/2005 00:00:00;0.95;-2.27;-4.65;58.1;73.9;32.29;0.0;122.45;9.44;324.9
28/01/2005 00:00:00;5.97;1.0;-3.92;74.2;94.9;50.25;0.0;98.03;6.46;318.4
29/01/2005 00:00:00;7.07;3.33;-0.43;71.5;96.0;49.12;0.0;136.46;7.12;322.3
30/01/2005 00:00:00;3.92;0.78;-1.75;54.98;70.2;31.81;0.0;134.38;10.4;330.3
31/01/2005 00:00:00;8.4;4.41;1.61;58.67;70.2;41.45;0.0;135.88;8.68;322.6
01/02/2005 00:00:00;9.12;5.52;2.61;72.0;86.2;60.17;0.0;108.68;9.12;317.2
02/02/2005 00:00:00;9.59;5.54;2.8;63.01;82.9;38.15;0.0;136.0;8.34;317.1
03/02/2005 00:00:00;11.02;5.29;0.69;65.15;82.1;41.44;0.0;138.54;7.22;311.1
04/02/2005 00:00:00;7.93;2.18;-2.48;72.8;93.1;45.74;0.0;134.26;1.78;329.4
05/02/2005 00:00:00;7.68;1.75;-3.46;79.1;94.0;60.51;0.0;65.73;1.48;111.7
06/02/2005 00:00:00;8.73;5.16;2.08;83.6;95.4;63.74;0.2;56.74;3.18;127.6
07/02/2005 00:00:00;8.93;5.94;3.45;80.5;91.9;64.13;0.0;46.03;3.31;130.8
08/02/2005 00:00:00;10.43;5.84;1.42;80.8;95.0;60.41;0.0;108.91;1.5;148.4
09/02/2005 00:00:00;10.96;4.47;-2.61;82.5;98.9;57.83;0.0;118.29;0.85;34.34
10/02/2005 00:00:00;13.07;4.92;-2.94;72.0;98.2;30.4;0.2;151.27;1.92;314.2
11/02/2005 00:00:00;15.3;7.7;0.3;57.8;84.9;25.9;0.0;149.54;3.31;325.3
12/02/2005 00:00:00;13.6;9.44;5.77;65.88;82.8;47.19;0.0;98.15;3.61;320.5
13/02/2005 00:00:00;11.69;8.35;0.69;74.7;94.4;61.28;1.0;98.84;7.14;318.0
14/02/2005 00:00:00;6.36;3.24;0.69;85.1;95.7;69.11;3.4;107.18;7.81;323.6
15/02/2005 00:00:00;6.15;2.27;-0.89;73.8;94.5;43.05;0.2;142.25;7.47;331.0
16/02/2005 00:00:00;3.78;0.68;-1.88;71.8;82.3;54.17;0.0;142.25;8.89;329.5
17/02/2005 00:00:00;2.59;-0.04;-1.48;68.36;80.6;56.02;0.0;161.23;10.1;8.0
18/02/2005 00:00:00;6.02;1.66;-1.55;63.78;75.8;47.6;0.0;168.4;9.92;8.0
19/02/2005 00:00:00;8.53;4.71;1.15;77.8;93.2;59.64;0.6;95.02;7.19;8.0
20/02/2005 00:00:00;6.88;2.93;-1.55;85.0;92.8;63.54;1.0;89.58;5.26;8.0
21/02/2005 00:00:00;5.03;-0.51;-3.67;73.5;93.9;42.45;0.0;178.47;4.73;8.0
22/02/2005 00:00:00;0.62;-2.11;-5.32;92.6;98.5;81.0;0.2;85.53;3.61;3.0
23/02/2005 00:00:00;4.5;-1.66;-8.01;79.8;97.1;49.65;0.2;177.2;1.45;8.0
24/02/2005 00:00:00;7.01;1.1;-3.59;77.3;95.6;43.83;0.0;163.89;2.0;8.0
25/02/2005 00:00:00;7.4;0.78;-5.18;67.61;94.1;37.22;0.0;183.22;1.57;1.0
26/02/2005 00:00:00;8.46;2.2;-3.07;62.72;83.4;37.55;0.0;167.48;1.9;3.0
27/02/2005 00:00:00;;;;;;;;;;
28/02/2005 00:00:00;;;;;;;;;;
01/03/2005 00:00:00;5.95;-2.3;-10.2;53.55;77.9;28.24;0.0;194.44;2.55;8.0
02/03/2005 00:00:00;9.57;2.0;-5.57;61.55;85.5;29.82;0.0;191.67;3.4;4.0
03/03/2005 00:00:00;7.8;2.28;-2.87;68.9;91.9;44.17;0.0;161.69;4.2;8.0
04/03/2005 00:00:00;4.91;0.3;-3.14;72.3;98.4;43.25;0.0;181.6;6.3;8.0
05/03/2005 00:00:00;7.04;3.34;-2.6;78.6;89.4;68.57;0.4;74.24;6.4;8.0
06/03/2005 00:00:00;7.34;2.98;-0.31;75.0;98.2;43.77;1.4;184.26;4.81;8.0
07/03/2005 00:00:00;4.84;0.31;-3.25;57.46;79.0;37.03;0.0;207.19;8.42;8.0
08/03/2005 00:00:00;8.07;2.33;-2.21;58.4;81.1;36.83;0.0;211.57;8.01;8.0
09/03/2005 00:00:00;11.42;3.99;-3.2;60.6;87.4;32.32;0.0;215.74;6.74;8.0
10/03/2005 00:00:00;12.61;4.24;-2.28;63.37;88.4;31.2;0.0;217.48;4.96;8.0
11/03/2005 00:00:00;10.56;3.18;-3.73;64.1;94.5;35.62;0.0;216.55;3.79;8.0
12/03/2005 00:00:00;14.64;4.8;-5.91;55.28;87.3;22.6;0.0;221.07;1.54;2.0
13/03/2005 00:00:00;16.82;7.48;-3.26;48.39;90.3;16.85;0.0;221.18;1.29;4.0
14/03/2005 00:00:00;18.28;11.07;4.05;56.89;84.0;37.7;0.0;185.3;2.36;4.0
15/03/2005 00:00:00;18.98;11.8;4.38;70.3;95.3;41.55;0.0;204.28;2.55;4.0
16/03/2005 00:00:00;;;;;;;;;;
17/03/2005 00:00:00;21.62;14.15;6.52;47.57;69.99;31.29;0.0;222.98;1.9;4.0
18/03/2005 00:00:00;21.62;13.5;3.32;41.4;74.5;23.25;0.0;226.74;3.11;4.0
19/03/2005 00:00:00;21.33;13.47;2.78;37.7;71.7;17.25;0.0;235.77;3.47;4.0
20/03/2005 00:00:00;23.74;15.27;9.26;41.95;57.45;27.67;0.0;199.19;2.25;4.0
21/03/2005 00:00:00;19.2;15.26;12.35;62.87;78.4;47.45;0.8;88.08;5.38;4.0
22/03/2005 00:00:00;21.23;14.78;10.18;64.53;87.9;31.7;0.0;201.74;3.21;4.0
23/03/2005 00:00:00;16.98;13.51;10.98;74.87;94.3;58.65;1.8;182.96;5.79;4.0
24/03/2005 00:00:00;20.65;14.33;9.41;68.02;95.6;32.25;0.0;231.07;1.8;4.0
25/03/2005 00:00:00;16.78;13.26;10.42;74.5;87.2;59.79;1.4;137.74;5.43;4.0
26/03/2005 00:00:00;17.81;12.08;8.0;76.7;95.2;44.07;1.0;128.01;3.12;4.0
27/03/2005 00:00:00;17.88;11.6;5.57;63.89;87.6;31.05;0.0;212.38;3.16;8.0
28/03/2005 00:00:00;18.21;11.3;2.99;64.14;90.2;38.45;0.0;185.53;1.3;4.0
29/03/2005 00:00:00;20.31;12.24;5.37;67.16;87.0;38.97;0.0;242.82;3.15;1.0
30/03/2005 00:00:00;17.28;10.47;3.79;67.94;91.0;39.84;0.0;226.85;4.0;8.0
31/03/2005 00:00:00;19.58;11.51;3.12;55.81;91.8;24.45;0.0;244.56;3.66;8.0
01/04/2005 00:00:00;19.2;13.03;7.41;61.14;83.7;38.98;0.0;232.18;6.37;4.0
02/04/2005 00:00:00;11.95;9.75;8.33;79.1;93.1;56.86;5.6;90.51;5.72;4.0
03/04/2005 00:00:00;14.84;11.04;9.06;83.32;92.2;65.4;0.0;91.27;5.06;4.0
04/04/2005 00:00:00;18.14;12.04;8.57;76.1;90.6;50.24;0.2;182.12;2.7;4.0
05/04/2005 00:00:00;19.11;13.0;7.68;74.91;94.2;46.14;0.0;217.92;1.84;9.0
06/04/2005 00:00:00;20.05;14.84;10.25;64.22;81.7;47.11;0.0;209.28;5.14;4.0
07/04/2005 00:00:00;20.5;13.8;9.59;67.92;94.1;39.76;5.0;236.69;4.7;4.0
