Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2018 00:00:00;12.08;6.66;0.62;81.6;99.7;57.06;5.12;82.18;2.87;1.0
02/01/2018 00:00:00;12.89;9.46;6.25;91.4;100.0;80.9;5.32;44.32;2.56;8.0
03/01/2018 00:00:00;16.97;12.12;7.86;86.7;97.3;73.3;0.2;68.61;2.55;7.0
04/01/2018 00:00:00;17.04;12.04;6.79;77.4;96.9;55.76;0.0;100.69;2.48;8.0
05/01/2018 00:00:00;15.3;9.73;5.45;79.0;99.2;52.54;3.55;68.46;2.67;5.0
06/01/2018 00:00:00;7.19;2.71;0.55;99.8;100.0;97.9;46.1;8.16;4.48;7.0
07/01/2018 00:00:00;5.51;2.64;0.75;99.7;100.0;97.4;4.14;26.25;2.56;7.0
08/01/2018 00:00:00;6.04;1.84;-1.4;96.0;100.0;70.5;0.2;71.31;1.53;7.0
09/01/2018 00:00:00;5.18;1.23;-3.48;93.1;100.0;77.4;1.77;66.48;3.18;3.0
10/01/2018 00:00:00;8.99;4.44;-0.19;88.7;100.0;69.09;0.59;81.48;2.28;4.0
11/01/2018 00:00:00;7.32;3.27;0.55;87.7;100.0;68.43;7.49;69.85;4.25;8.0
12/01/2018 00:00:00;9.26;4.66;1.16;91.8;100.0;72.2;0.2;69.01;3.14;8.0
13/01/2018 00:00:00;6.32;3.85;1.22;91.6;100.0;79.2;6.5;46.97;4.01;4.0
14/01/2018 00:00:00;7.12;4.01;1.22;92.3;100.0;73.9;3.35;50.01;3.75;8.0
15/01/2018 00:00:00;9.4;5.13;1.49;86.7;98.5;61.36;0.0;80.26;1.86;8.0
16/01/2018 00:00:00;13.48;7.5;2.23;85.0;94.7;69.41;0.0;114.93;2.44;8.0
17/01/2018 00:00:00;10.6;7.7;2.49;83.1;98.6;62.9;0.0;61.51;5.25;8.0
18/01/2018 00:00:00;10.53;4.85;-0.86;88.9;100.0;64.58;0.2;112.73;1.47;8.0
19/01/2018 00:00:00;11.95;6.71;1.89;89.8;100.0;74.3;0.2;83.45;3.66;8.0
20/01/2018 00:00:00;13.35;8.37;2.29;78.2;100.0;50.19;0.2;95.26;3.9;8.0
21/01/2018 00:00:00;14.56;11.36;7.66;82.3;92.7;72.7;0.0;64.83;4.98;8.0
22/01/2018 00:00:00;14.29;9.8;4.64;86.0;99.1;65.04;0.0;108.91;3.75;8.0
23/01/2018 00:00:00;14.96;10.69;4.84;87.0;99.2;71.0;0.0;104.05;4.21;8.0
