Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/2016 00:00:00;12.0;0.0;1.1
02/01/2016 00:00:00;10.0;4.0;2.3
03/01/2016 00:00:00;6.5;-1.0;26.0
04/01/2016 00:00:00;6.0;4.0;12.4
05/01/2016 00:00:00;6.0;-1.5;1.9
06/01/2016 00:00:00;15.0;-1.0;8.0
07/01/2016 00:00:00;14.0;2.5;1.0
08/01/2016 00:00:00;13.5;10.0;7.4
09/01/2016 00:00:00;10.0;7.0;3.3
10/01/2016 00:00:00;13.0;8.0;13.1
11/01/2016 00:00:00;10.0;6.5;0.4
12/01/2016 00:00:00;9.0;1.0;0.1
13/01/2016 00:00:00;6.0;-4.0;9.7
14/01/2016 00:00:00;6.0;-3.0;4.1
15/01/2016 00:00:00;4.5;1.0;14.9
16/01/2016 00:00:00;2.5;-1.5;14.0
17/01/2016 00:00:00;6.0;-1.0;4.4
18/01/2016 00:00:00;6.0;0.0;6.2
19/01/2016 00:00:00;6.0;2.0;0.2
20/01/2016 00:00:00;9.5;-2.0;0.0
21/01/2016 00:00:00;10.0;-4.0;0.0
22/01/2016 00:00:00;10.0;-4.0;4.3
23/01/2016 00:00:00;14.0;5.0;0.0
24/01/2016 00:00:00;14.0;2.0;0.0
25/01/2016 00:00:00;10.0;2.0;0.6
26/01/2016 00:00:00;9.0;3.0;0.0
27/01/2016 00:00:00;9.5;5.0;0.2
28/01/2016 00:00:00;8.5;5.0;4.1
29/01/2016 00:00:00;8.5;5.0;0.1
30/01/2016 00:00:00;9.0;-0.5;1.2
31/01/2016 00:00:00;10.0;2.5;1.8
01/02/2016 00:00:00;10.0;6.5;0.0
02/02/2016 00:00:00;10.0;3.0;2.5
03/02/2016 00:00:00;7.5;4.0;6.1
04/02/2016 00:00:00;9.5;-1.0;0.0
05/02/2016 00:00:00;13.5;-5.0;0.0
06/02/2016 00:00:00;9.5;-4.5;7.5
07/02/2016 00:00:00;9.0;2.5;0.3
08/02/2016 00:00:00;13.5;1.5;0.0
09/02/2016 00:00:00;13.0;4.5;12.0
10/02/2016 00:00:00;6.0;3.0;8.9
11/02/2016 00:00:00;9.5;3.5;11.1
12/02/2016 00:00:00;9.5;4.0;24.8
13/02/2016 00:00:00;16.5;7.5;27.7
14/02/2016 00:00:00;6.0;1.5;14.8
15/02/2016 00:00:00;2.0;-1.0;3.1
16/02/2016 00:00:00;2.0;-2.0;0.0
17/02/2016 00:00:00;6.0;-6.0;1.5
18/02/2016 00:00:00;5.0;-1.5;5.8
19/02/2016 00:00:00;8.5;-2.0;0.0
20/02/2016 00:00:00;14.0;-5.0;0.0
21/02/2016 00:00:00;16.5;-2.5;0.0
22/02/2016 00:00:00;13.0;-1.5;0.8
23/02/2016 00:00:00;9.5;-1.0;0.2
24/02/2016 00:00:00;13.5;-1.0;2.0
25/02/2016 00:00:00;8.5;0.5;2.3
26/02/2016 00:00:00;9.0;1.5;19.3
27/02/2016 00:00:00;4.5;0.5;52.1
28/02/2016 00:00:00;5.5;-0.5;8.4
29/02/2016 00:00:00;5.5;2.0;2.0
01/03/2016 00:00:00;9.5;2.0;1.2
02/03/2016 00:00:00;9.5;1.5;13.9
03/03/2016 00:00:00;6.0;3.5;8.0
04/03/2016 00:00:00;10.0;3.0;15.8
05/03/2016 00:00:00;4.5;-0.5;22.7
06/03/2016 00:00:00;2.0;-1.0;21.8
07/03/2016 00:00:00;5.5;-1.0;6.5
08/03/2016 00:00:00;6.0;-1.0;2.1
