Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/1931 00:00:00;;;6.3
02/01/1931 00:00:00;;;0.0
03/01/1931 00:00:00;;;0.9
04/01/1931 00:00:00;;;0.0
05/01/1931 00:00:00;;;0.0
06/01/1931 00:00:00;;;0.0
07/01/1931 00:00:00;;;0.0
08/01/1931 00:00:00;;;0.0
09/01/1931 00:00:00;;;5.7
10/01/1931 00:00:00;;;0.0
11/01/1931 00:00:00;;;0.0
12/01/1931 00:00:00;;;2.3
13/01/1931 00:00:00;;;24.3
14/01/1931 00:00:00;;;0.0
15/01/1931 00:00:00;;;1.4
16/01/1931 00:00:00;;;17.2
17/01/1931 00:00:00;;;58.4
18/01/1931 00:00:00;;;17.9
19/01/1931 00:00:00;;;0.0
20/01/1931 00:00:00;;;0.0
21/01/1931 00:00:00;;;0.0
22/01/1931 00:00:00;;;19.0
23/01/1931 00:00:00;;;8.2
24/01/1931 00:00:00;;;14.7
25/01/1931 00:00:00;;;9.4
26/01/1931 00:00:00;;;5.9
27/01/1931 00:00:00;;;8.4
28/01/1931 00:00:00;;;20.3
29/01/1931 00:00:00;;;34.4
30/01/1931 00:00:00;;;55.8
31/01/1931 00:00:00;;;38.6
01/02/1931 00:00:00;;;32.4
02/02/1931 00:00:00;;;12.3
03/02/1931 00:00:00;;;0.0
04/02/1931 00:00:00;;;14.3
05/02/1931 00:00:00;;;0.0
06/02/1931 00:00:00;;;28.2
07/02/1931 00:00:00;;;12.3
08/02/1931 00:00:00;;;9.8
09/02/1931 00:00:00;;;11.7
10/02/1931 00:00:00;;;0.0
11/02/1931 00:00:00;;;0.9
12/02/1931 00:00:00;;;41.2
13/02/1931 00:00:00;;;48.7
14/02/1931 00:00:00;;;2.4
15/02/1931 00:00:00;;;36.7
16/02/1931 00:00:00;;;58.8
17/02/1931 00:00:00;;;29.4
18/02/1931 00:00:00;;;31.6
19/02/1931 00:00:00;;;20.5
20/02/1931 00:00:00;;;0.0
21/02/1931 00:00:00;;;21.6
22/02/1931 00:00:00;;;1.2
23/02/1931 00:00:00;;;3.1
24/02/1931 00:00:00;;;0.4
25/02/1931 00:00:00;;;0.0
26/02/1931 00:00:00;;;0.0
27/02/1931 00:00:00;;;3.4
28/02/1931 00:00:00;;;0.0
01/03/1931 00:00:00;;;28.2
02/03/1931 00:00:00;;;3.1
03/03/1931 00:00:00;;;0.0
04/03/1931 00:00:00;;;0.0
05/03/1931 00:00:00;;;0.0
06/03/1931 00:00:00;;;0.0
07/03/1931 00:00:00;;;4.6
08/03/1931 00:00:00;;;1.9
09/03/1931 00:00:00;;;5.7
10/03/1931 00:00:00;;;8.1
11/03/1931 00:00:00;;;2.8
12/03/1931 00:00:00;;;0.0
13/03/1931 00:00:00;;;1.2
14/03/1931 00:00:00;;;0.0
15/03/1931 00:00:00;;;0.0
16/03/1931 00:00:00;;;0.0
17/03/1931 00:00:00;;;0.0
18/03/1931 00:00:00;;;0.0
19/03/1931 00:00:00;;;16.1
20/03/1931 00:00:00;;;6.5
21/03/1931 00:00:00;;;0.0
22/03/1931 00:00:00;;;0.0
23/03/1931 00:00:00;;;9.8
24/03/1931 00:00:00;;;0.0
25/03/1931 00:00:00;;;0.0
26/03/1931 00:00:00;;;0.0
27/03/1931 00:00:00;;;0.0
28/03/1931 00:00:00;;;0.0
29/03/1931 00:00:00;;;0.0
30/03/1931 00:00:00;;;0.0
31/03/1931 00:00:00;;;0.8
01/04/1931 00:00:00;;;3.7
02/04/1931 00:00:00;;;19.6
03/04/1931 00:00:00;;;21.3
04/04/1931 00:00:00;;;0.0
