Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2002 00:00:00;4.7;3.89;3.07;94.82;95.9;85.7;5.93;1.9;5.0;10.24;93.3;13.44;0.0
02/01/2002 00:00:00;5.48;4.91;4.44;90.04;94.1;83.5;21.77;3.9;5.0;15.53;150.4;13.63;0.0
03/01/2002 00:00:00;;;;;;;;;;;;;
04/01/2002 00:00:00;;;;;;;;;;;;;
05/01/2002 00:00:00;;;;;;;;;;;;;
06/01/2002 00:00:00;;;;;;;;;;;;;
07/01/2002 00:00:00;;;;;;;;;;;;;
08/01/2002 00:00:00;;;;;;;;;;;;;
09/01/2002 00:00:00;8.15;6.45;5.41;87.02;91.6;81.3;0.0;2.85;5.0;9.02;313.0;25.57;0.0
10/01/2002 00:00:00;9.59;6.65;4.76;84.95;92.6;72.6;0.0;1.01;5.0;4.9;338.4;56.88;8684.0
11/01/2002 00:00:00;9.39;4.28;-0.07;89.81;96.0;67.77;0.0;0.66;8.0;2.55;0.57;55.51;8586.0
12/01/2002 00:00:00;5.68;2.49;0.92;93.7;96.1;79.0;0.0;0.89;5.0;3.28;170.7;52.6;8404.0
13/01/2002 00:00:00;9.32;5.49;2.48;90.22;96.1;73.7;0.57;0.98;5.0;9.51;331.3;53.67;5310.0
14/01/2002 00:00:00;13.04;9.11;6.65;77.36;93.8;62.97;0.57;3.63;8.0;9.8;327.4;76.38;11276.0
15/01/2002 00:00:00;10.49;7.1;5.22;82.05;93.5;67.7;0.34;2.98;8.0;15.48;325.1;45.89;5950.0
16/01/2002 00:00:00;9.98;5.9;2.87;83.13;91.5;68.96;3.53;2.43;8.0;11.32;329.4;67.98;13980.0
17/01/2002 00:00:00;13.04;5.78;-0.13;82.05;95.4;59.86;0.0;1.41;8.0;8.48;301.3;113.8;27488.0
18/01/2002 00:00:00;14.15;7.06;1.5;80.21;96.0;41.76;0.0;1.32;8.0;7.4;323.3;114.01;26822.0
19/01/2002 00:00:00;12.84;5.46;0.78;86.21;96.1;57.25;1.03;1.18;8.0;9.11;345.8;70.48;13782.0
20/01/2002 00:00:00;10.96;2.98;-0.58;90.2;96.0;63.05;0.0;1.01;8.0;3.28;242.0;102.13;24388.0
