Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2003 00:00:00;10.62;9.0;7.0;90.77;96.1;73.0;4.22;1.49;7.0;9.8;282.2;17.35;0.0
02/01/2003 00:00:00;15.4;11.7;7.92;84.71;96.2;65.47;2.28;1.85;7.0;10.24;280.2;18.24;28.0
03/01/2003 00:00:00;14.35;11.18;7.2;70.36;96.0;52.39;2.51;4.17;7.0;15.19;266.1;81.91;16550.0
04/01/2003 00:00:00;11.21;7.61;4.51;75.58;88.8;63.73;0.0;2.45;8.0;10.93;296.0;38.36;2780.0
05/01/2003 00:00:00;5.97;4.5;2.29;87.0;94.3;72.2;11.63;1.3;8.0;7.55;147.3;23.29;0.0
06/01/2003 00:00:00;7.01;4.36;2.03;81.6;95.9;66.38;5.02;4.07;8.0;17.64;326.6;57.1;11954.0
07/01/2003 00:00:00;3.67;1.94;-0.86;91.17;95.8;72.9;3.99;0.95;8.0;6.22;329.4;17.74;0.0
08/01/2003 00:00:00;9.05;4.55;1.56;88.8;96.0;59.67;0.23;1.07;8.0;6.76;288.6;57.85;10438.0
09/01/2003 00:00:00;3.94;2.23;0.26;83.53;95.8;67.83;6.27;1.55;8.0;11.56;289.8;22.84;188.0
10/01/2003 00:00:00;4.86;2.13;-0.13;71.03;85.5;51.43;0.68;3.76;8.0;14.7;319.4;58.85;7044.0
11/01/2003 00:00:00;5.25;1.63;-2.23;66.55;82.5;58.0;0.0;3.27;1.0;9.75;20.92;108.89;25812.0
12/01/2003 00:00:00;4.34;0.42;-1.18;73.38;80.0;59.57;0.0;4.1;8.0;12.74;303.6;82.12;14088.0
13/01/2003 00:00:00;7.61;2.56;-1.31;52.4;78.7;28.55;0.0;4.68;8.0;11.76;327.2;113.84;27752.0
14/01/2003 00:00:00;10.24;1.75;-4.13;67.99;90.7;38.64;0.0;1.15;8.0;5.98;49.97;110.53;27764.0
15/01/2003 00:00:00;10.69;1.35;-4.46;78.37;91.9;39.9;0.0;1.06;8.0;3.14;318.4;109.07;27714.0
16/01/2003 00:00:00;11.74;5.02;0.05;83.07;95.2;62.68;0.0;1.89;8.0;7.59;345.8;78.68;14844.0
17/01/2003 00:00:00;7.28;2.15;-2.69;90.64;96.2;71.1;0.91;0.92;8.0;3.14;316.9;51.58;7332.0
18/01/2003 00:00:00;9.97;6.51;1.83;90.0;96.5;77.1;0.23;1.22;5.0;7.84;143.0;58.37;10880.0
19/01/2003 00:00:00;12.58;6.78;1.3;80.32;96.1;48.52;2.74;2.16;8.0;11.27;143.9;76.37;13474.0
20/01/2003 00:00:00;8.2;5.5;0.58;86.72;96.1;71.6;6.84;2.56;4.0;13.47;140.5;23.59;770.0
21/01/2003 00:00:00;13.11;7.06;3.2;83.36;96.2;54.53;0.0;2.58;7.0;14.5;284.2;79.39;14372.0
22/01/2003 00:00:00;11.41;7.82;4.32;75.86;90.4;63.74;0.46;3.09;8.0;16.81;332.2;40.7;3782.0
23/01/2003 00:00:00;8.32;6.39;4.85;77.07;91.0;62.61;5.81;4.15;8.0;13.33;317.0;53.92;8174.0
24/01/2003 00:00:00;10.29;6.13;2.88;62.95;76.1;49.4;0.0;4.18;8.0;11.96;316.3;126.41;28720.0
25/01/2003 00:00:00;12.26;6.33;2.21;53.77;79.9;27.92;0.0;3.57;8.0;9.75;330.8;123.78;26746.0
26/01/2003 00:00:00;11.0;9.33;6.29;74.32;83.0;58.34;0.0;6.44;8.0;18.23;352.2;46.83;2412.0
27/01/2003 00:00:00;15.53;11.98;9.41;77.19;87.5;69.23;0.0;5.28;8.0;15.63;316.0;112.7;21570.0
28/01/2003 00:00:00;13.23;9.22;4.97;76.2;91.1;63.6;1.03;3.79;8.0;13.38;313.6;89.65;16050.0
29/01/2003 00:00:00;5.7;2.94;1.05;89.83;95.9;76.9;50.05;5.05;8.0;17.39;352.1;38.91;5100.0
30/01/2003 00:00:00;4.73;2.63;-5.59;88.81;95.9;69.72;49.02;6.9;8.0;22.69;341.7;34.86;4726.0
31/01/2003 00:00:00;2.17;0.07;-1.77;81.55;95.3;59.89;21.32;6.23;1.0;22.59;320.4;74.49;14138.0
01/02/2003 00:00:00;6.3;2.63;-1.38;81.26;94.6;66.9;7.3;3.4;8.0;11.17;338.1;75.84;12790.0
02/02/2003 00:00:00;9.44;4.34;1.77;93.54;96.1;78.2;5.93;1.21;8.0;6.66;231.0;51.14;4958.0
03/02/2003 00:00:00;10.62;7.1;2.68;83.51;96.1;63.73;1.94;1.88;8.0;12.15;292.2;87.68;18674.0
04/02/2003 00:00:00;7.93;5.66;2.62;86.66;96.0;68.76;49.93;8.21;8.0;20.53;337.6;39.73;1768.0
05/02/2003 00:00:00;5.77;4.58;2.62;82.18;90.9;72.4;4.45;2.99;9.0;17.2;320.9;18.37;16.0
06/02/2003 00:00:00;11.01;4.79;-0.08;80.24;93.7;47.52;0.23;2.17;8.0;8.53;327.9;140.45;24402.0
07/02/2003 00:00:00;10.36;3.4;-0.66;79.58;95.5;53.3;0.0;1.23;8.0;6.27;172.6;142.49;28696.0
08/02/2003 00:00:00;13.51;3.93;-2.23;80.32;95.8;46.9;0.0;1.0;8.0;3.14;143.1;147.91;31230.0
09/02/2003 00:00:00;10.89;5.74;-0.46;80.94;93.5;63.8;0.34;2.36;8.0;11.07;335.6;82.19;16980.0
