Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2013 00:00:00;8.68;5.81;4.14;91.4;96.9;80.3;1.63;37.13;1.5;2.0
02/01/2013 00:00:00;8.61;6.31;4.6;72.5;88.5;58.22;0.2;95.49;5.5;1.0
03/01/2013 00:00:00;12.37;5.6;0.57;67.9;89.3;37.83;0.0;106.6;2.28;3.0
04/01/2013 00:00:00;12.18;3.9;-2.6;83.0;97.9;59.55;0.0;105.32;0.76;3.0
05/01/2013 00:00:00;17.76;6.8;-0.33;72.4;96.6;35.89;0.0;110.07;1.24;3.0
06/01/2013 00:00:00;15.61;6.67;1.03;67.88;89.2;43.06;0.0;110.07;0.96;3.0
07/01/2013 00:00:00;12.7;3.9;-2.41;83.1;97.6;54.25;0.0;109.26;0.67;3.0
08/01/2013 00:00:00;11.67;2.97;-3.25;86.4;98.5;54.65;0.0;112.85;0.64;3.0
09/01/2013 00:00:00;2.84;0.3;-2.41;98.1;98.8;95.0;0.41;36.64;0.72;4.0
10/01/2013 00:00:00;11.98;7.04;2.71;89.4;98.7;74.2;0.41;53.01;1.66;2.0
11/01/2013 00:00:00;9.97;4.71;0.18;81.3;94.5;57.62;0.0;105.21;1.28;3.0
12/01/2013 00:00:00;10.96;3.13;-1.24;88.8;97.2;62.04;2.65;63.4;1.0;3.0
13/01/2013 00:00:00;6.48;3.94;2.26;86.6;95.3;72.9;2.45;61.44;3.11;1.0
14/01/2013 00:00:00;5.79;3.22;1.57;88.9;95.2;78.2;8.98;36.31;1.71;1.0
15/01/2013 00:00:00;4.6;2.57;0.25;94.9;98.7;84.5;42.85;18.57;0.87;5.29
16/01/2013 00:00:00;7.76;4.84;0.85;95.8;98.1;90.1;27.13;30.16;0.87;3.0
17/01/2013 00:00:00;5.52;3.28;1.38;62.43;99.4;39.57;0.61;92.22;3.55;1.0
18/01/2013 00:00:00;9.27;4.27;0.7;97.9;100.0;83.6;18.98;25.94;0.89;2.0
19/01/2013 00:00:00;11.35;9.07;4.92;83.1;100.0;68.54;20.82;33.83;4.46;5.0
20/01/2013 00:00:00;5.96;4.22;2.97;87.6;95.3;76.9;7.55;46.96;2.49;1.0
21/01/2013 00:00:00;6.41;3.51;-1.05;86.3;99.3;60.85;2.04;72.06;2.03;2.0
22/01/2013 00:00:00;5.05;2.08;-1.69;84.1;97.4;59.79;1.84;34.53;2.01;4.0
23/01/2013 00:00:00;2.4;0.98;-0.27;94.8;99.0;83.7;19.39;36.89;1.53;2.0
24/01/2013 00:00:00;3.69;1.47;0.05;93.9;100.0;77.0;33.47;40.53;1.55;25.0
25/01/2013 00:00:00;6.47;1.2;-3.06;80.0;96.3;54.07;5.31;112.85;1.22;3.0
26/01/2013 00:00:00;8.93;4.45;0.31;85.3;98.8;65.86;12.65;99.54;2.89;2.0
27/01/2013 00:00:00;6.15;3.2;0.18;90.5;96.3;80.1;11.43;35.0;1.21;3.0
