Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2005 00:00:00;14.13;9.41;6.6;75.6;85.5;60.48;0.0;102.78;5.04;312.6
02/01/2005 00:00:00;12.64;8.8;6.26;79.0;90.7;65.4;0.0;54.62;3.39;323.3
03/01/2005 00:00:00;11.81;6.43;-0.12;72.2;92.3;46.3;0.0;104.63;3.49;314.1
04/01/2005 00:00:00;7.83;1.86;-2.11;87.6;96.1;68.7;0.0;100.12;1.04;271.7
05/01/2005 00:00:00;9.2;1.94;-3.62;88.8;97.5;65.62;0.19;96.41;1.3;281.3
06/01/2005 00:00:00;14.2;7.8;2.42;80.8;95.5;64.87;0.0;102.55;2.99;303.9
07/01/2005 00:00:00;2.91;1.6;-0.05;98.1;98.7;95.4;0.56;27.15;0.77;144.1
08/01/2005 00:00:00;3.03;1.61;0.36;98.8;99.2;98.4;0.0;28.97;1.09;38.36
09/01/2005 00:00:00;0.57;-0.26;-0.95;99.1;99.4;97.3;0.19;22.88;1.16;86.3
10/01/2005 00:00:00;0.09;-0.79;-1.63;98.3;99.0;95.9;0.0;20.88;1.78;156.8
11/01/2005 00:00:00;-0.26;-1.3;-2.6;98.3;98.8;95.9;0.0;24.93;0.89;212.5
12/01/2005 00:00:00;5.23;1.21;-0.88;97.8;99.3;87.0;0.0;31.69;1.14;257.1
13/01/2005 00:00:00;5.98;3.49;-0.81;93.2;98.7;83.9;0.19;81.13;1.37;194.5
14/01/2005 00:00:00;3.79;2.22;1.31;98.9;99.2;98.5;0.56;28.22;0.7;140.5
15/01/2005 00:00:00;3.17;2.32;1.45;99.4;99.8;98.9;0.19;28.51;1.37;183.7
16/01/2005 00:00:00;3.24;2.64;1.93;99.5;99.8;99.1;0.38;17.21;0.92;268.4
