Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2014 00:00:00;12.48;11.22;9.6;64.62;73.0;56.5;0.0;7.87;6.0;21.51;191.9;30.4;0.0
02/01/2014 00:00:00;14.74;12.8;9.61;71.4;88.6;60.04;0.1;4.97;6.0;18.72;229.5;62.87;15930.0
03/01/2014 00:00:00;14.88;12.14;9.19;84.69;95.7;70.2;1.7;3.23;6.0;14.01;215.4;29.35;1914.0
04/01/2014 00:00:00;14.09;10.02;4.13;68.0;92.3;46.37;10.8;6.62;6.0;22.59;220.6;27.49;3048.0
05/01/2014 00:00:00;13.49;8.8;5.26;68.87;86.8;56.48;0.2;5.53;6.0;17.0;194.5;35.4;3270.0
06/01/2014 00:00:00;14.02;13.0;11.68;61.47;74.7;56.83;0.7;9.15;6.0;24.45;215.5;27.31;0.0
07/01/2014 00:00:00;16.15;14.62;13.07;57.32;60.72;53.93;0.0;8.42;6.0;19.99;210.6;34.93;3600.0
08/01/2014 00:00:00;18.3;16.78;14.82;40.38;58.43;22.94;0.0;7.48;6.0;24.7;226.6;23.7;1872.0
09/01/2014 00:00:00;17.75;14.26;8.06;51.39;98.5;23.55;0.0;5.51;6.0;22.64;201.2;27.45;2190.0
10/01/2014 00:00:00;18.43;10.92;4.46;64.68;99.3;28.71;0.0;2.7;6.0;7.74;217.3;83.16;19200.0
11/01/2014 00:00:00;13.2;9.41;7.06;79.73;94.8;64.25;0.0;2.52;6.0;14.8;223.4;70.89;16860.0
12/01/2014 00:00:00;14.34;11.68;8.81;64.2;90.9;50.11;0.7;5.72;6.0;15.39;182.9;85.79;20412.0
13/01/2014 00:00:00;11.54;8.57;6.01;78.56;98.0;51.74;4.7;2.07;6.0;9.41;201.4;65.26;14690.0
14/01/2014 00:00:00;9.24;7.6;5.54;84.24;97.46;57.79;8.2;3.0;6.0;10.39;200.8;24.1;646.0
15/01/2014 00:00:00;12.46;9.49;5.47;84.05;99.13;62.07;1.6;4.63;6.0;19.36;198.4;33.5;2074.0
16/01/2014 00:00:00;12.89;10.53;7.81;60.96;92.08;43.18;4.1;5.12;6.0;16.56;185.7;92.92;22056.0
17/01/2014 00:00:00;11.44;9.36;7.2;50.52;58.13;42.08;0.0;7.37;6.0;19.6;195.2;96.55;24620.0
