Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2006 00:00:00;;;;;;;;;;;;;
02/01/2006 00:00:00;;;;;;;;;;;;;
03/01/2006 00:00:00;;;;;;;;;;;;;
04/01/2006 00:00:00;11.2;8.15;5.5;74.04;87.0;66.0;0.0;3.37;8.0;10.7;314.0;;
05/01/2006 00:00:00;10.2;7.88;5.4;76.99;90.0;64.0;0.0;2.44;8.0;9.8;273.0;;
06/01/2006 00:00:00;6.3;5.42;4.5;89.65;93.0;84.0;0.0;2.29;4.0;6.7;116.0;;
07/01/2006 00:00:00;;;;;;;;;;;;;
08/01/2006 00:00:00;7.7;7.13;6.6;92.75;96.0;89.0;0.8;2.67;4.0;7.8;134.0;;
09/01/2006 00:00:00;;;;;;;;;;;;;
10/01/2006 00:00:00;;;;;;;;;;;;;
11/01/2006 00:00:00;;;;;;;;;;;;;
12/01/2006 00:00:00;;;;;;;;;;;;;
13/01/2006 00:00:00;;;;;;;;;;;;;
14/01/2006 00:00:00;;;;;;;;;;;;;
15/01/2006 00:00:00;;;;;;;;;;;;;
16/01/2006 00:00:00;;;;;;;;;;;;;
17/01/2006 00:00:00;;;;;;;;;;;;;
18/01/2006 00:00:00;;;;;;;;;;;;;
19/01/2006 00:00:00;;;;;;;;;;;;;
20/01/2006 00:00:00;;;;;;;;;;;;;
21/01/2006 00:00:00;;;;;;;;;;;;;
22/01/2006 00:00:00;;;;;;;;;;;;;
23/01/2006 00:00:00;;;;;;;;;;;;;
24/01/2006 00:00:00;;;;;;;;;;;;;
25/01/2006 00:00:00;9.2;3.69;-0.4;81.58;96.0;49.0;0.0;3.33;4.0;10.6;134.0;;
26/01/2006 00:00:00;8.6;2.69;-1.7;71.74;93.0;49.0;0.0;3.23;8.0;11.8;314.0;;
27/01/2006 00:00:00;3.7;1.17;-0.5;75.97;92.0;59.0;3.5;1.78;8.0;5.7;309.0;;
