Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/2009 00:00:00;10.0;6.0;0.7
02/01/2009 00:00:00;11.0;6.0;0.0
03/01/2009 00:00:00;5.0;3.0;0.0
04/01/2009 00:00:00;5.0;2.0;0.0
05/01/2009 00:00:00;6.0;3.0;5.3
06/01/2009 00:00:00;4.0;0.0;4.2
07/01/2009 00:00:00;-3.0;-4.0;0.0
08/01/2009 00:00:00;-4.0;-4.0;0.0
09/01/2009 00:00:00;6.0;-6.0;0.0
10/01/2009 00:00:00;5.0;-1.0;0.0
11/01/2009 00:00:00;7.0;-2.0;0.0
12/01/2009 00:00:00;3.0;-4.0;0.0
13/01/2009 00:00:00;6.0;-3.0;25.4
14/01/2009 00:00:00;7.0;-2.0;0.0
15/01/2009 00:00:00;5.0;0.0;0.0
16/01/2009 00:00:00;8.0;-2.0;0.0
17/01/2009 00:00:00;9.0;0.0;0.0
18/01/2009 00:00:00;11.0;0.0;0.0
19/01/2009 00:00:00;9.0;4.0;28.1
20/01/2009 00:00:00;6.0;0.0;1.3
21/01/2009 00:00:00;6.0;0.0;14.5
22/01/2009 00:00:00;13.0;1.0;6.7
23/01/2009 00:00:00;14.0;2.0;37.2
24/01/2009 00:00:00;6.0;4.0;19.8
25/01/2009 00:00:00;5.0;2.0;10.5
26/01/2009 00:00:00;6.0;1.0;67.4
27/01/2009 00:00:00;5.0;2.0;30.2
28/01/2009 00:00:00;9.0;2.0;6.2
29/01/2009 00:00:00;9.0;3.0;5.3
30/01/2009 00:00:00;11.0;4.0;0.0
31/01/2009 00:00:00;11.0;8.0;3.2
01/02/2009 00:00:00;7.0;4.0;7.8
02/02/2009 00:00:00;6.0;3.0;2.8
03/02/2009 00:00:00;6.0;0.0;0.0
04/02/2009 00:00:00;8.0;0.0;3.6
05/02/2009 00:00:00;9.0;5.0;6.2
06/02/2009 00:00:00;6.0;1.0;27.4
07/02/2009 00:00:00;1.0;0.0;33.5
08/02/2009 00:00:00;9.0;0.0;10.8
09/02/2009 00:00:00;11.0;1.0;5.5
10/02/2009 00:00:00;7.0;3.0;38.2
11/02/2009 00:00:00;7.0;2.0;82.5
12/02/2009 00:00:00;6.0;5.0;1.6
13/02/2009 00:00:00;8.0;0.0;0.0
14/02/2009 00:00:00;7.0;-1.0;0.0
15/02/2009 00:00:00;8.0;-4.0;0.0
16/02/2009 00:00:00;9.0;-4.0;0.0
17/02/2009 00:00:00;8.0;-4.0;0.0
18/02/2009 00:00:00;7.0;-2.0;0.0
19/02/2009 00:00:00;10.0;4.0;0.0
20/02/2009 00:00:00;9.0;0.0;0.0
21/02/2009 00:00:00;10.0;0.0;0.0
22/02/2009 00:00:00;9.0;1.0;0.0
23/02/2009 00:00:00;7.0;4.0;0.0
24/02/2009 00:00:00;6.0;4.0;0.0
25/02/2009 00:00:00;12.0;-1.0;0.0
26/02/2009 00:00:00;16.0;0.0;0.0
27/02/2009 00:00:00;16.0;1.0;0.0
28/02/2009 00:00:00;13.0;0.0;0.0
01/03/2009 00:00:00;9.0;6.0;7.1
02/03/2009 00:00:00;5.0;5.0;1.5
03/03/2009 00:00:00;9.0;0.0;4.2
04/03/2009 00:00:00;4.0;2.0;21.2
05/03/2009 00:00:00;6.0;0.0;38.7
06/03/2009 00:00:00;5.0;1.0;14.8
07/03/2009 00:00:00;7.0;3.0;7.2
