Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2010 00:00:00;8.69;5.42;2.37;74.8;88.1;65.82;0.0;73.32;6.53;7.0
02/01/2010 00:00:00;8.43;4.17;0.77;83.6;96.0;68.61;0.0;60.24;2.41;7.0
03/01/2010 00:00:00;5.2;4.11;2.32;94.0;96.9;86.8;11.4;13.17;2.43;3.0
04/01/2010 00:00:00;5.53;4.23;2.5;97.6;98.1;96.9;0.8;22.25;2.03;3.0
05/01/2010 00:00:00;7.95;4.83;1.03;84.8;97.7;67.5;1.8;41.77;3.34;8.0
06/01/2010 00:00:00;7.0;2.69;-0.39;74.9;92.3;52.8;0.0;92.36;2.8;7.0
07/01/2010 00:00:00;3.73;0.82;-0.85;84.0;96.9;63.91;0.0;29.64;3.53;8.0
08/01/2010 00:00:00;2.3;-0.41;-3.61;78.3;98.1;54.65;0.0;91.78;5.1;8.0
09/01/2010 00:00:00;-0.18;-2.25;-4.55;85.7;97.6;65.19;0.2;108.8;6.62;8.0
10/01/2010 00:00:00;-0.59;-3.52;-6.23;76.9;88.1;64.99;0.0;89.35;4.2;7.0
11/01/2010 00:00:00;2.84;-0.94;-3.94;82.6;92.8;68.0;0.0;96.99;2.75;7.0
12/01/2010 00:00:00;1.51;-0.66;-3.74;94.5;98.5;84.9;1.4;16.68;2.55;2.0
13/01/2010 00:00:00;5.81;2.9;-1.39;89.8;98.2;81.9;4.0;54.28;3.15;3.0
14/01/2010 00:00:00;7.22;5.67;4.66;86.4;97.1;69.75;8.8;36.94;8.05;7.0
15/01/2010 00:00:00;10.63;5.38;1.84;82.4;91.6;61.21;0.0;94.21;3.56;7.0
16/01/2010 00:00:00;8.42;5.52;2.84;88.6;96.7;75.7;0.6;38.83;1.48;1.0
17/01/2010 00:00:00;10.76;7.98;5.26;89.4;96.7;80.9;0.4;32.96;1.63;8.0
18/01/2010 00:00:00;9.82;7.28;3.38;90.3;96.7;80.1;0.0;35.82;2.91;3.0
19/01/2010 00:00:00;9.62;8.43;6.6;96.5;97.2;93.9;0.8;14.7;2.25;3.0
20/01/2010 00:00:00;12.7;7.99;4.46;78.5;97.3;57.02;0.2;60.9;3.32;8.0
21/01/2010 00:00:00;9.89;6.08;2.17;84.1;93.4;72.0;0.0;70.87;2.06;7.0
