Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2013 00:00:00;11.42;6.49;2.72;87.8;100.0;66.36;0.8;63.17;3.54;8.0
02/01/2013 00:00:00;8.81;6.33;3.72;78.7;93.8;63.36;0.0;29.75;4.78;8.0
03/01/2013 00:00:00;11.94;6.71;2.19;69.82;87.6;46.05;0.0;96.53;3.16;7.0
04/01/2013 00:00:00;14.35;7.16;-1.22;73.4;95.8;48.66;0.0;96.41;4.26;7.0
05/01/2013 00:00:00;17.69;9.95;5.87;69.45;86.4;38.13;0.0;100.81;5.29;7.0
06/01/2013 00:00:00;15.69;9.42;5.67;63.51;77.5;41.01;0.0;100.69;5.63;7.0
07/01/2013 00:00:00;14.41;7.73;2.52;69.95;85.2;48.45;0.0;100.93;3.94;7.0
08/01/2013 00:00:00;9.61;4.48;1.32;80.0;93.9;61.47;0.0;101.16;6.62;7.0
09/01/2013 00:00:00;9.75;5.12;-0.09;81.2;92.2;67.51;0.0;69.86;6.22;7.0
10/01/2013 00:00:00;14.42;8.51;4.46;76.7;93.3;54.89;0.0;93.75;5.38;7.0
11/01/2013 00:00:00;11.01;5.82;0.92;72.5;89.0;43.03;0.0;98.96;1.79;7.0
12/01/2013 00:00:00;9.07;4.72;0.32;83.4;95.3;67.38;0.6;68.32;1.69;2.0
13/01/2013 00:00:00;7.07;3.71;2.32;83.1;94.9;63.77;2.6;53.77;5.89;7.0
14/01/2013 00:00:00;6.06;4.17;2.66;90.5;96.5;84.2;9.2;50.72;6.56;7.0
15/01/2013 00:00:00;7.21;5.78;4.39;81.1;92.7;72.4;4.4;26.99;7.99;7.0
16/01/2013 00:00:00;10.88;7.85;5.0;83.4;96.1;75.2;2.0;48.72;9.06;7.0
17/01/2013 00:00:00;8.88;6.46;3.92;86.1;99.9;72.9;2.6;52.37;4.08;8.0
18/01/2013 00:00:00;12.22;7.89;3.79;97.3;100.0;82.3;7.6;29.72;3.29;3.0
19/01/2013 00:00:00;11.09;8.46;4.12;88.9;100.0;78.6;13.2;40.69;4.37;3.0
20/01/2013 00:00:00;8.01;5.21;2.66;83.1;96.6;64.43;1.6;71.35;5.74;7.0
21/01/2013 00:00:00;8.07;4.84;0.92;75.9;99.1;47.19;3.0;113.19;4.12;7.0
22/01/2013 00:00:00;6.06;1.92;-2.16;82.2;96.4;68.15;0.0;61.05;2.44;2.0
23/01/2013 00:00:00;6.47;3.05;-0.15;83.6;99.9;64.57;4.6;82.06;7.26;7.0
24/01/2013 00:00:00;8.54;5.11;2.32;82.3;100.0;62.88;6.0;108.33;6.43;8.0
25/01/2013 00:00:00;9.14;4.99;0.18;85.9;96.9;70.1;3.4;92.01;4.36;7.0
26/01/2013 00:00:00;11.34;7.71;1.99;75.9;91.0;56.9;1.0;89.12;6.35;8.0
27/01/2013 00:00:00;8.34;4.85;2.12;86.4;99.5;60.41;11.4;40.63;1.96;2.0
28/01/2013 00:00:00;10.08;5.52;2.12;78.3;94.8;62.34;0.0;121.76;5.32;7.0
29/01/2013 00:00:00;11.88;5.82;0.11;84.5;96.8;68.98;0.0;102.32;3.11;7.0
30/01/2013 00:00:00;14.09;7.36;2.19;88.4;99.9;72.1;0.0;70.28;2.61;8.0
31/01/2013 00:00:00;16.75;10.88;5.59;82.1;96.6;63.66;0.0;117.25;2.96;7.0
01/02/2013 00:00:00;13.69;9.51;4.93;84.3;100.0;60.66;2.6;94.79;2.57;7.0
