Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2008 00:00:00;6.62;-1.18;-6.3;88.74;96.9;63.1;0.12;1.26;4.0;3.82;145.5;92.34;22224.0
02/01/2008 00:00:00;3.46;-0.16;-4.44;96.09;98.79;92.0;2.17;2.13;9.0;6.61;80.0;24.99;2220.0
03/01/2008 00:00:00;6.99;4.11;-0.65;94.23;99.79;84.29;5.41;3.61;4.0;14.55;145.59;22.11;142.0
04/01/2008 00:00:00;10.96;4.42;-0.12;90.41;100.0;64.87;0.12;1.73;7.0;7.94;321.8;94.89;22274.0
05/01/2008 00:00:00;12.74;6.96;2.8;86.45;94.9;61.78;0.12;1.7;3.0;4.7;91.5;66.97;14652.0
06/01/2008 00:00:00;18.12;9.18;2.4;83.68;98.4;54.54;0.12;1.44;4.0;7.0;324.5;101.0;25960.0
07/01/2008 00:00:00;14.49;7.7;2.67;88.82;98.5;69.23;0.0;1.25;7.0;4.45;321.19;49.25;4902.0
08/01/2008 00:00:00;12.42;8.56;4.13;87.8;97.29;74.79;0.36;2.75;4.0;8.97;158.3;55.68;7776.0
09/01/2008 00:00:00;12.42;9.32;6.72;90.69;95.7;82.79;1.68;1.31;7.0;4.21;138.09;45.96;4930.0
10/01/2008 00:00:00;12.42;9.84;8.72;87.08;93.7;75.59;0.12;3.84;4.0;11.36;145.4;47.27;6412.0
11/01/2008 00:00:00;12.64;8.01;2.67;81.66;91.29;61.7;4.33;4.79;4.0;13.86;293.1;15.44;12.0
12/01/2008 00:00:00;10.23;5.35;-0.18;77.01;97.2;58.0;0.12;3.12;8.0;11.41;288.8;98.56;21232.0
13/01/2008 00:00:00;9.91;4.48;-0.98;78.71;98.09;56.1;0.24;3.62;4.0;11.16;130.3;81.66;24122.0
14/01/2008 00:00:00;12.08;6.47;1.41;76.25;95.0;53.35;0.0;2.23;4.0;8.42;139.3;61.29;10802.0
15/01/2008 00:00:00;11.64;5.81;-0.45;79.84;97.29;62.36;0.12;4.69;4.0;13.08;185.09;49.4;4454.0
16/01/2008 00:00:00;11.43;7.88;2.6;74.36;94.5;53.9;8.83;2.89;8.0;20.62;324.3;84.32;18322.0
17/01/2008 00:00:00;11.02;6.65;1.67;81.68;90.59;69.24;0.12;1.36;3.0;5.04;72.79;44.06;6672.0
18/01/2008 00:00:00;16.33;11.18;6.19;80.6;96.09;62.53;0.0;2.25;8.0;7.83;317.6;72.11;12830.0
19/01/2008 00:00:00;16.19;8.41;1.54;81.43;97.59;55.71;0.0;1.42;7.0;4.8;270.0;120.38;28674.0
20/01/2008 00:00:00;6.78;3.73;0.01;98.36;99.7;95.9;0.36;0.94;4.0;4.01;121.2;41.99;300.0
21/01/2008 00:00:00;11.61;4.53;1.2;94.64;100.0;77.2;0.24;1.06;7.0;5.09;293.1;61.32;8848.0
22/01/2008 00:00:00;14.6;7.99;0.41;81.9;100.0;59.82;0.12;3.19;8.0;12.68;7.33;89.22;18540.0
23/01/2008 00:00:00;17.17;10.31;4.13;71.08;89.7;41.81;0.0;2.74;8.0;8.57;294.89;121.57;29218.0
24/01/2008 00:00:00;9.98;6.42;1.07;88.12;97.4;74.0;0.0;2.17;8.0;7.24;298.19;43.1;2718.0
25/01/2008 00:00:00;16.07;6.8;-0.78;75.51;96.59;47.13;0.0;1.43;7.0;7.05;290.39;121.49;29514.0
26/01/2008 00:00:00;13.59;4.41;-1.51;85.76;99.7;57.28;0.12;1.22;4.0;4.94;124.5;122.25;28540.0
27/01/2008 00:00:00;12.15;2.72;-2.44;89.67;100.0;64.31;0.12;1.08;7.0;3.96;281.69;122.78;27606.0
28/01/2008 00:00:00;15.74;3.76;-4.1;72.5;99.4;24.37;0.24;0.97;7.0;6.27;313.39;140.11;29936.0
29/01/2008 00:00:00;12.21;2.23;-4.64;76.67;96.59;40.04;0.12;0.9;7.0;3.72;298.89;136.96;30060.0
30/01/2008 00:00:00;11.48;3.48;-4.3;79.35;98.59;52.39;0.12;2.12;8.0;10.83;303.39;111.45;23650.0
31/01/2008 00:00:00;10.41;4.96;0.27;70.53;86.9;44.14;0.0;2.78;8.0;9.8;321.3;138.35;29164.0
01/02/2008 00:00:00;8.76;4.52;0.14;74.19;89.29;53.22;0.24;1.44;3.0;7.54;160.4;50.07;2710.0
02/02/2008 00:00:00;10.56;5.15;-2.64;73.03;93.0;41.56;0.24;3.09;8.0;10.14;344.8;137.89;28818.0
03/02/2008 00:00:00;11.49;5.6;-2.91;77.72;91.4;55.2;6.53;5.54;4.0;14.9;151.0;68.62;7778.0
04/02/2008 00:00:00;12.01;6.15;0.94;76.96;97.9;40.18;0.12;2.46;3.0;9.84;300.6;136.76;25932.0
05/02/2008 00:00:00;14.13;5.93;-0.85;72.63;92.4;39.89;0.0;1.98;4.0;5.19;132.59;141.85;30026.0
06/02/2008 00:00:00;18.51;7.52;-1.31;76.27;98.09;44.13;0.0;1.79;7.0;8.42;0.38;144.89;30692.0
07/02/2008 00:00:00;16.64;7.24;-0.05;77.28;98.7;43.5;0.0;1.69;4.0;4.55;124.29;149.2;31522.0
08/02/2008 00:00:00;16.53;6.97;-0.85;74.23;98.0;35.67;0.12;2.16;4.0;7.05;130.69;147.23;31714.0
09/02/2008 00:00:00;13.74;5.36;-2.04;74.51;97.2;38.96;0.0;2.53;4.0;8.57;133.4;153.78;31910.0
10/02/2008 00:00:00;14.52;5.33;-2.25;76.44;96.2;46.5;0.12;1.98;4.0;5.63;139.19;153.57;31352.0
11/02/2008 00:00:00;11.81;3.89;-3.44;77.82;96.79;48.78;0.0;1.9;4.0;9.8;155.59;142.73;25300.0
12/02/2008 00:00:00;12.27;5.09;-0.85;67.96;96.79;36.64;0.0;2.68;4.0;9.94;133.4;154.24;30624.0
13/02/2008 00:00:00;11.3;6.09;-0.45;67.41;82.09;43.13;0.0;2.94;4.0;9.69;163.0;95.62;15994.0
14/02/2008 00:00:00;11.9;8.72;5.86;62.16;79.9;48.92;0.0;3.62;4.0;12.93;136.5;86.31;11426.0
15/02/2008 00:00:00;14.98;8.53;1.33;67.96;91.4;45.35;0.0;1.14;3.0;4.45;292.6;144.84;31564.0
