Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2015 00:00:00;13.89;5.66;-1.67;38.07;79.77;16.69;0.0;2.79;3.0;12.35;283.2;108.66;31122.0
02/01/2015 00:00:00;12.32;1.98;-4.09;72.67;89.13;40.77;0.0;1.87;4.0;4.7;113.9;83.6;25676.0
03/01/2015 00:00:00;16.21;4.57;-2.56;69.03;91.71;38.03;0.0;1.2;7.0;5.68;24.27;104.35;31168.0
04/01/2015 00:00:00;14.99;9.37;3.94;78.12;90.81;62.08;0.0;3.39;8.0;10.29;319.3;106.72;30882.0
05/01/2015 00:00:00;7.89;3.03;-1.04;93.68;97.96;83.53;0.11;1.29;4.0;5.19;127.1;73.23;18044.0
06/01/2015 00:00:00;12.2;4.98;-0.27;89.16;98.39;67.13;0.11;2.05;7.0;10.19;313.3;89.84;21042.0
07/01/2015 00:00:00;8.38;3.22;-0.2;92.38;97.85;76.99;0.0;1.82;4.0;5.88;132.3;65.32;14404.0
08/01/2015 00:00:00;6.21;3.59;2.1;92.9;98.02;82.85;0.22;1.61;7.0;6.37;281.3;47.59;6134.0
09/01/2015 00:00:00;15.95;6.1;-0.66;87.27;97.97;55.65;0.0;1.35;7.0;6.81;292.9;80.72;24718.0
10/01/2015 00:00:00;16.05;6.64;0.5;85.93;98.03;57.37;0.0;1.23;7.0;5.39;280.4;109.28;31062.0
11/01/2015 00:00:00;13.39;7.35;0.48;76.21;97.49;53.01;0.0;3.32;7.0;14.11;32.94;89.38;22116.0
12/01/2015 00:00:00;13.34;3.92;-3.04;70.66;89.26;43.88;0.0;2.52;4.0;7.84;199.2;113.75;31826.0
13/01/2015 00:00:00;13.62;4.59;-0.55;86.26;97.38;53.88;0.0;1.83;3.0;7.35;127.5;96.68;22058.0
14/01/2015 00:00:00;14.03;6.34;0.45;81.67;97.61;51.1;0.0;1.42;4.0;6.42;152.9;97.87;24642.0
15/01/2015 00:00:00;12.8;8.55;3.83;73.48;88.77;56.32;0.97;4.18;4.0;10.29;119.3;66.9;16582.0
16/01/2015 00:00:00;9.81;6.48;2.95;77.59;90.4;60.3;0.76;2.86;7.0;12.74;322.8;74.77;18346.0
17/01/2015 00:00:00;9.32;3.8;-1.07;77.93;92.54;49.23;0.11;2.31;8.0;8.33;304.5;117.79;31692.0
18/01/2015 00:00:00;6.39;2.7;-1.93;76.1;92.12;53.96;1.84;3.68;4.0;9.65;141.0;43.6;6498.0
19/01/2015 00:00:00;7.36;3.75;0.55;81.15;94.13;50.36;0.65;3.36;8.0;11.37;349.5;81.93;18912.0
20/01/2015 00:00:00;5.25;2.03;-1.52;86.32;94.08;72.22;0.0;2.05;7.0;7.15;320.3;58.94;11010.0
21/01/2015 00:00:00;6.77;3.24;0.61;85.24;94.09;70.9;0.76;2.08;7.0;10.09;333.6;63.99;13182.0
22/01/2015 00:00:00;7.68;3.55;-0.01;83.02;93.88;67.23;0.0;2.8;8.0;9.65;308.2;81.31;14436.0
23/01/2015 00:00:00;8.44;4.73;2.69;66.68;83.07;49.97;0.0;4.38;8.0;13.03;350.4;107.59;26382.0
24/01/2015 00:00:00;9.41;5.82;2.32;68.11;82.61;50.07;0.0;5.41;8.0;15.24;346.5;103.67;20904.0
25/01/2015 00:00:00;7.76;4.68;2.76;54.59;67.45;36.77;0.0;6.4;8.0;19.5;353.4;134.68;31638.0
26/01/2015 00:00:00;8.38;5.75;3.64;64.7;78.92;51.64;0.0;5.52;8.0;16.41;328.4;81.45;18650.0
27/01/2015 00:00:00;11.87;7.25;4.73;76.92;88.58;58.21;0.0;3.72;8.0;14.75;3.29;96.33;18342.0
28/01/2015 00:00:00;10.61;7.64;4.83;75.15;83.21;61.52;0.0;3.07;8.0;9.21;327.0;67.38;12906.0
29/01/2015 00:00:00;13.6;8.89;1.67;72.08;94.64;43.27;0.0;2.17;7.0;13.13;311.6;72.76;14914.0
30/01/2015 00:00:00;13.05;7.41;4.09;85.16;94.93;65.93;25.92;3.57;8.0;15.29;354.8;17.72;0.0
31/01/2015 00:00:00;6.28;4.12;1.48;87.67;94.5;75.41;3.89;4.36;8.0;14.01;327.1;66.11;11046.0
01/02/2015 00:00:00;4.97;1.92;0.4;90.95;96.08;78.6;11.23;3.85;8.0;13.82;302.3;47.97;7536.0
02/02/2015 00:00:00;6.95;3.69;1.0;86.37;93.6;70.38;0.43;2.6;3.0;6.42;69.31;90.5;21002.0
03/02/2015 00:00:00;6.81;3.58;0.39;77.9;93.99;58.6;3.56;3.54;8.0;12.1;335.7;110.76;16824.0
