Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
03/12/2020 00:00:00;12.11;2.13;98.1;50.1;0.0;67.51;1.45;1.0
04/12/2020 00:00:00;8.99;0.61;100.0;54.14;10.7;77.27;2.42;7.0
05/12/2020 00:00:00;6.81;-2.26;100.0;75.4;1.4;30.44;1.74;8.0
06/12/2020 00:00:00;7.8;3.47;100.0;72.9;0.9;40.76;2.81;8.0
07/12/2020 00:00:00;9.32;4.13;100.0;73.6;16.4;39.44;1.96;5.0
08/12/2020 00:00:00;8.0;3.81;100.0;70.3;1.7;42.08;4.6;8.0
09/12/2020 00:00:00;9.46;3.67;100.0;73.2;0.1;51.4;2.77;8.0
10/12/2020 00:00:00;12.85;3.94;100.0;79.6;1.2;31.96;1.38;2.0
11/12/2020 00:00:00;11.53;6.87;100.0;81.8;12.6;23.87;1.3;8.0
12/12/2020 00:00:00;13.06;3.87;100.0;77.6;0.9;43.79;3.04;8.0
13/12/2020 00:00:00;14.3;3.54;100.0;69.86;0.0;70.19;0.6;2.0
14/12/2020 00:00:00;12.26;6.13;100.0;87.0;1.3;30.53;2.5;4.0
15/12/2020 00:00:00;14.23;6.0;100.0;60.71;2.3;75.72;1.47;4.0
16/12/2020 00:00:00;10.26;6.0;95.1;75.7;0.0;36.1;4.29;4.0
17/12/2020 00:00:00;14.7;2.0;100.0;63.98;0.0;85.3;0.61;1.0
18/12/2020 00:00:00;7.07;0.07;100.0;99.8;0.0;23.57;1.16;5.0
19/12/2020 00:00:00;8.45;2.94;100.0;99.8;1.4;20.61;0.88;6.0
20/12/2020 00:00:00;12.3;3.74;100.0;76.0;0.1;64.9;0.74;1.0
21/12/2020 00:00:00;11.04;3.0;100.0;88.5;0.6;44.54;0.51;1.0
22/12/2020 00:00:00;7.79;3.93;100.0;99.8;0.2;28.33;0.58;5.0
23/12/2020 00:00:00;8.72;6.13;100.0;99.2;0.9;26.24;0.85;6.0
24/12/2020 00:00:00;10.99;5.6;100.0;57.07;0.1;63.4;2.58;8.0
25/12/2020 00:00:00;6.45;2.4;100.0;63.49;1.4;77.62;3.19;1.0
26/12/2020 00:00:00;8.25;2.2;100.0;66.23;0.3;77.85;3.13;8.0
27/12/2020 00:00:00;4.6;-0.06;100.0;85.7;2.0;30.35;1.32;3.0
28/12/2020 00:00:00;10.39;3.4;100.0;54.25;6.2;86.92;5.81;7.0
29/12/2020 00:00:00;9.79;0.54;99.9;54.27;0.0;72.2;2.97;8.0
30/12/2020 00:00:00;7.92;0.21;100.0;67.84;0.0;43.14;2.8;8.0
31/12/2020 00:00:00;7.6;-0.26;100.0;76.1;1.2;34.54;0.98;5.0
