Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2013 00:00:00;11.59;6.59;3.27;88.8;97.0;72.3;1.01;41.09;1.6;8.0
02/01/2013 00:00:00;9.39;6.91;5.46;78.6;88.6;67.17;0.51;59.25;3.06;1.0
03/01/2013 00:00:00;13.7;6.87;-0.06;66.63;94.1;37.07;0.1;98.84;2.63;1.0
04/01/2013 00:00:00;14.57;6.14;-2.26;78.4;95.8;53.44;1.01;97.57;0.98;8.0
05/01/2013 00:00:00;18.02;10.72;2.8;64.39;91.1;36.86;0.4;103.24;2.65;8.0
06/01/2013 00:00:00;18.35;9.35;3.47;66.29;88.3;39.79;0.0;103.01;1.38;8.0
07/01/2013 00:00:00;14.17;5.3;-1.06;82.2;95.6;50.43;0.0;102.66;0.6;1.0
08/01/2013 00:00:00;11.97;3.57;-2.66;84.3;96.9;60.73;0.0;102.55;1.31;8.0
09/01/2013 00:00:00;6.85;1.4;-3.93;92.6;97.2;76.8;0.4;55.14;0.65;1.0
10/01/2013 00:00:00;14.7;8.25;2.8;80.9;96.6;60.58;0.61;91.78;1.63;8.0
11/01/2013 00:00:00;11.58;4.83;-0.6;78.9;96.0;47.42;0.81;98.03;0.86;1.0
12/01/2013 00:00:00;10.99;3.79;-1.47;88.1;96.8;65.96;0.71;67.0;0.95;3.0
13/01/2013 00:00:00;7.79;4.48;1.8;82.3;92.0;67.39;0.51;65.72;2.63;8.0
14/01/2013 00:00:00;6.53;4.36;2.74;88.5;94.3;79.0;1.01;36.18;2.91;8.0
15/01/2013 00:00:00;7.87;5.78;3.0;84.8;94.6;72.8;9.19;18.66;3.39;8.0
16/01/2013 00:00:00;11.99;8.7;5.8;79.2;88.1;72.2;8.08;44.78;4.31;8.0
17/01/2013 00:00:00;10.26;6.18;3.86;77.1;93.8;62.09;0.2;79.41;3.3;1.0
18/01/2013 00:00:00;10.73;7.04;3.87;95.7;97.0;90.4;0.4;29.75;1.09;4.0
19/01/2013 00:00:00;12.2;9.54;5.93;83.6;97.0;67.88;21.11;33.26;4.15;4.0
20/01/2013 00:00:00;9.72;6.24;3.93;78.9;93.1;63.29;1.72;77.3;3.23;8.0
21/01/2013 00:00:00;9.19;5.18;0.74;76.5;96.2;46.04;0.61;106.37;2.45;8.0
22/01/2013 00:00:00;6.4;2.63;-0.86;82.1;94.7;71.0;2.22;56.38;2.91;4.0
23/01/2013 00:00:00;7.59;3.82;-0.73;80.2;95.0;60.75;4.14;68.26;3.54;7.0
24/01/2013 00:00:00;9.46;5.07;2.6;83.4;96.6;66.08;7.68;99.54;3.57;8.0
25/01/2013 00:00:00;10.64;5.07;0.0;82.3;95.2;61.13;1.72;104.17;1.59;8.0
26/01/2013 00:00:00;12.05;7.75;1.93;76.6;96.1;56.05;4.04;104.4;4.02;8.0
27/01/2013 00:00:00;8.72;4.88;1.47;88.1;95.2;66.23;0.4;38.19;1.28;8.0
28/01/2013 00:00:00;12.3;6.84;1.33;74.3;92.6;56.78;2.73;124.54;2.66;8.0
29/01/2013 00:00:00;13.3;5.29;-0.19;85.4;95.8;59.24;3.74;102.55;0.86;3.0
30/01/2013 00:00:00;11.78;5.47;0.61;90.7;97.1;72.6;0.0;66.45;0.79;1.0
31/01/2013 00:00:00;18.15;8.87;1.93;87.8;97.5;59.42;0.0;110.53;0.78;2.0
