Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2021 00:00:00;8.39;3.78;1.41;87.1;100.0;55.34;0.1;65.2;2.79;8.0
02/01/2021 00:00:00;5.86;2.33;-1.06;83.0;99.9;45.8;0.0;63.62;4.18;8.0
03/01/2021 00:00:00;8.52;2.53;-2.06;88.7;100.0;63.36;0.0;89.47;2.13;8.0
04/01/2021 00:00:00;6.86;1.07;-2.06;93.0;100.0;67.12;0.2;60.57;2.2;7.0
05/01/2021 00:00:00;5.26;1.17;-0.66;94.5;99.9;77.8;0.2;35.57;1.4;1.0
06/01/2021 00:00:00;7.24;0.08;-4.33;86.3;100.0;47.38;0.0;92.94;1.23;1.0
07/01/2021 00:00:00;4.31;-1.87;-6.66;91.5;100.0;65.51;0.0;57.93;1.12;1.0
08/01/2021 00:00:00;3.53;-0.79;-5.52;85.1;99.9;65.13;0.0;58.17;1.73;8.0
09/01/2021 00:00:00;0.48;-0.45;-1.13;97.4;99.9;75.3;1.0;26.56;2.4;8.0
10/01/2021 00:00:00;2.99;0.91;-2.06;86.3;99.9;71.1;5.3;72.23;3.38;8.0
11/01/2021 00:00:00;4.51;1.43;-3.19;71.9;95.4;51.13;0.0;104.4;4.21;8.0
12/01/2021 00:00:00;7.45;3.48;-1.8;84.5;95.9;71.4;0.0;70.24;2.94;8.0
13/01/2021 00:00:00;9.99;6.6;4.73;83.5;92.4;73.9;0.0;48.77;3.83;8.0
14/01/2021 00:00:00;11.24;7.02;4.06;83.6;97.3;58.26;0.0;85.53;3.94;8.0
15/01/2021 00:00:00;11.71;8.07;6.26;75.3;92.7;55.52;0.0;90.05;4.94;8.0
16/01/2021 00:00:00;13.83;6.97;0.14;70.6;98.1;40.88;0.0;103.82;2.24;8.0
