Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/2020 00:00:00;4.0;0.5;0.0
02/01/2020 00:00:00;3.0;0.5;0.0
03/01/2020 00:00:00;8.5;0.0;1.5
04/01/2020 00:00:00;9.5;3.5;0.7
05/01/2020 00:00:00;11.5;2.0;0.0
06/01/2020 00:00:00;9.5;-1.5;0.0
07/01/2020 00:00:00;14.5;-1.5;0.0
08/01/2020 00:00:00;12.0;4.0;0.0
09/01/2020 00:00:00;11.0;1.0;2.8
10/01/2020 00:00:00;8.0;5.0;5.5
11/01/2020 00:00:00;11.0;-1.0;0.0
12/01/2020 00:00:00;12.0;-2.5;0.0
13/01/2020 00:00:00;9.5;-2.0;0.0
14/01/2020 00:00:00;10.0;-1.0;0.0
15/01/2020 00:00:00;11.0;4.5;0.0
16/01/2020 00:00:00;14.0;0.5;0.0
17/01/2020 00:00:00;9.5;8.0;3.1
18/01/2020 00:00:00;10.5;0.5;25.6
19/01/2020 00:00:00;7.0;3.0;0.0
20/01/2020 00:00:00;3.5;1.0;0.0
21/01/2020 00:00:00;4.0;1.0;0.0
22/01/2020 00:00:00;11.5;2.5;0.01
23/01/2020 00:00:00;8.0;5.5;2.8
24/01/2020 00:00:00;11.5;6.5;0.0
25/01/2020 00:00:00;9.5;3.5;8.2
26/01/2020 00:00:00;13.0;5.5;0.0
27/01/2020 00:00:00;11.5;2.0;1.7
28/01/2020 00:00:00;13.5;5.0;0.0
29/01/2020 00:00:00;13.0;2.5;5.5
30/01/2020 00:00:00;16.0;4.0;0.3
31/01/2020 00:00:00;17.5;7.0;1.7
01/02/2020 00:00:00;18.0;6.0;0.0
02/02/2020 00:00:00;20.0;6.5;0.0
03/02/2020 00:00:00;18.0;4.5;0.0
04/02/2020 00:00:00;13.0;6.5;1.6
05/02/2020 00:00:00;12.5;4.0;0.0
06/02/2020 00:00:00;15.0;0.5;0.0
07/02/2020 00:00:00;13.5;4.5;0.0
08/02/2020 00:00:00;9.0;5.0;0.01
09/02/2020 00:00:00;13.0;6.0;0.0
10/02/2020 00:00:00;19.0;6.5;0.0
11/02/2020 00:00:00;11.5;5.5;1.7
12/02/2020 00:00:00;14.5;7.0;0.0
13/02/2020 00:00:00;17.0;6.0;0.01
14/02/2020 00:00:00;16.5;9.0;0.0
15/02/2020 00:00:00;16.0;1.0;0.0
16/02/2020 00:00:00;18.0;4.5;0.0
17/02/2020 00:00:00;13.5;12.0;0.7
18/02/2020 00:00:00;11.0;4.5;0.0
19/02/2020 00:00:00;17.5;1.5;0.0
20/02/2020 00:00:00;17.5;-1.0;0.0
21/02/2020 00:00:00;17.0;2.0;0.0
22/02/2020 00:00:00;19.5;0.5;0.0
23/02/2020 00:00:00;21.0;-1.5;0.0
24/02/2020 00:00:00;21.0;-1.0;0.0
25/02/2020 00:00:00;12.5;2.0;2.1
26/02/2020 00:00:00;9.0;5.5;11.2
27/02/2020 00:00:00;11.5;4.0;4.9
28/02/2020 00:00:00;17.0;4.0;0.0
29/02/2020 00:00:00;14.0;5.0;0.0
01/03/2020 00:00:00;17.0;7.0;15.6
02/03/2020 00:00:00;9.0;7.5;12.7
03/03/2020 00:00:00;14.0;3.0;15.6
04/03/2020 00:00:00;16.0;5.5;5.0
05/03/2020 00:00:00;14.0;7.5;14.8
06/03/2020 00:00:00;8.0;2.5;45.6
07/03/2020 00:00:00;10.5;2.5;2.5
08/03/2020 00:00:00;15.0;2.0;2.4
09/03/2020 00:00:00;10.5;5.5;7.7
10/03/2020 00:00:00;18.5;3.5;0.0
11/03/2020 00:00:00;22.5;3.5;0.0
12/03/2020 00:00:00;14.0;8.0;0.01
13/03/2020 00:00:00;12.5;7.5;0.0
14/03/2020 00:00:00;14.5;3.0;0.0
15/03/2020 00:00:00;20.0;1.0;37.1
16/03/2020 00:00:00;9.0;5.0;11.9
17/03/2020 00:00:00;13.0;7.1;0.01
18/03/2020 00:00:00;17.5;6.5;0.0
19/03/2020 00:00:00;19.0;8.0;0.0
20/03/2020 00:00:00;16.5;9.5;0.0
21/03/2020 00:00:00;17.0;8.0;0.0
22/03/2020 00:00:00;17.5;2.0;0.01
23/03/2020 00:00:00;17.0;7.5;1.2
24/03/2020 00:00:00;18.0;7.0;0.0
25/03/2020 00:00:00;14.0;1.5;0.9
26/03/2020 00:00:00;10.5;6.0;0.0
27/03/2020 00:00:00;14.5;-2.0;0.0
28/03/2020 00:00:00;17.5;2.0;0.0
29/03/2020 00:00:00;;1.5;0.0
30/03/2020 00:00:00;;;0.0
31/03/2020 00:00:00;;;0.0
01/04/2020 00:00:00;;;
02/04/2020 00:00:00;;;
03/04/2020 00:00:00;;;
04/04/2020 00:00:00;;;
05/04/2020 00:00:00;;;
06/04/2020 00:00:00;;;
07/04/2020 00:00:00;;;
08/04/2020 00:00:00;;;
09/04/2020 00:00:00;;;
10/04/2020 00:00:00;;;
11/04/2020 00:00:00;;;
12/04/2020 00:00:00;;;
13/04/2020 00:00:00;;;
14/04/2020 00:00:00;;;
15/04/2020 00:00:00;;;
16/04/2020 00:00:00;;;
17/04/2020 00:00:00;;;
18/04/2020 00:00:00;;;
19/04/2020 00:00:00;;;
20/04/2020 00:00:00;;;
21/04/2020 00:00:00;;;
22/04/2020 00:00:00;;;
23/04/2020 00:00:00;;;
24/04/2020 00:00:00;;;
25/04/2020 00:00:00;;;
26/04/2020 00:00:00;;;
27/04/2020 00:00:00;;;
28/04/2020 00:00:00;;;
29/04/2020 00:00:00;;;
30/04/2020 00:00:00;;;
01/05/2020 00:00:00;;;
02/05/2020 00:00:00;;;
03/05/2020 00:00:00;;;
04/05/2020 00:00:00;;;
05/05/2020 00:00:00;;;
06/05/2020 00:00:00;26.5;;0.0
07/05/2020 00:00:00;27.5;10.0;0.0
08/05/2020 00:00:00;28.0;15.5;3.2
09/05/2020 00:00:00;26.5;11.0;7.1
10/05/2020 00:00:00;17.0;11.5;14.5
11/05/2020 00:00:00;19.5;11.0;0.0
12/05/2020 00:00:00;19.5;9.0;28.6
13/05/2020 00:00:00;18.0;9.5;1.7
14/05/2020 00:00:00;14.0;9.5;0.01
15/05/2020 00:00:00;12.5;10.5;0.01
16/05/2020 00:00:00;17.0;10.0;0.0
17/05/2020 00:00:00;19.5;7.5;0.0
18/05/2020 00:00:00;22.0;6.5;0.0
19/05/2020 00:00:00;23.5;8.0;0.0
20/05/2020 00:00:00;27.5;8.5;0.0
21/05/2020 00:00:00;30.0;11.0;0.0
22/05/2020 00:00:00;28.5;11.0;0.0
23/05/2020 00:00:00;18.0;11.5;0.0
24/05/2020 00:00:00;21.5;11.0;0.0
