Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2009 00:00:00;9.28;5.81;3.42;91.14;100.0;74.1;0.0;3.85;1.0;8.57;151.2;85.27;17772.0
02/01/2009 00:00:00;7.44;5.44;3.28;96.16;100.0;85.3;0.0;3.99;1.0;10.98;1.15;100.09;23806.0
03/01/2009 00:00:00;7.12;3.04;-1.45;88.98;100.0;40.82;0.0;5.39;1.0;15.92;9.27;106.11;27230.0
04/01/2009 00:00:00;0.65;-1.44;-2.73;97.88;100.0;86.2;0.0;14.16;1.0;20.19;6.5;135.33;27682.0
05/01/2009 00:00:00;0.94;-1.19;-2.44;99.04;100.0;88.9;0.0;9.22;1.0;16.76;3.73;64.18;7976.0
06/01/2009 00:00:00;-1.57;-3.47;-5.54;100.0;100.0;100.0;0.0;5.55;1.0;12.74;352.0;30.74;656.0
07/01/2009 00:00:00;-5.34;-7.1;-8.52;99.27;100.0;97.7;0.0;11.02;1.0;19.94;6.03;36.58;2846.0
08/01/2009 00:00:00;-5.41;-6.92;-8.85;99.42;100.0;97.0;0.0;7.22;1.0;15.58;10.24;27.37;1096.0
09/01/2009 00:00:00;1.47;-3.58;-7.43;90.11;100.0;74.4;1.2;6.14;1.0;13.28;4.88;107.25;23338.0
10/01/2009 00:00:00;2.22;-0.98;-3.79;96.68;100.0;83.6;0.55;2.37;1.0;6.08;121.0;56.62;7278.0
11/01/2009 00:00:00;3.35;0.55;-1.49;87.02;100.0;46.22;0.44;2.76;5.0;6.86;178.2;139.5;28044.0
12/01/2009 00:00:00;2.48;0.48;-2.04;51.84;70.2;36.27;0.0;5.67;5.0;10.73;154.5;110.14;27944.0
13/01/2009 00:00:00;0.8;-1.46;-5.08;92.8;100.0;53.83;1.63;6.15;6.0;14.85;354.4;32.28;0.0
14/01/2009 00:00:00;3.07;1.08;-0.5;88.64;100.0;41.77;0.11;5.07;1.0;15.43;347.5;87.52;14246.0
15/01/2009 00:00:00;2.95;-0.03;-3.73;77.79;92.3;59.63;0.0;5.76;5.0;13.13;168.2;102.01;22612.0
16/01/2009 00:00:00;4.03;0.92;-1.23;84.46;100.0;70.4;0.0;5.68;5.0;11.81;165.5;122.65;28098.0
17/01/2009 00:00:00;6.58;1.94;-0.82;88.68;100.0;69.31;0.0;5.6;5.0;14.31;179.0;122.4;24384.0
18/01/2009 00:00:00;6.78;3.48;0.32;87.0;99.0;70.8;0.0;6.48;5.0;17.84;168.4;78.89;16528.0
19/01/2009 00:00:00;7.8;4.12;-1.17;97.23;100.0;83.8;3.81;10.64;5.0;21.22;155.0;44.27;2804.0
20/01/2009 00:00:00;1.8;-1.68;-3.05;95.46;100.0;78.9;0.76;3.85;6.0;10.78;248.1;99.67;15716.0
21/01/2009 00:00:00;0.25;-1.23;-3.18;89.21;100.0;77.5;0.11;4.82;7.0;10.34;260.8;58.52;5968.0
22/01/2009 00:00:00;7.0;1.15;-1.7;98.62;100.0;87.8;4.46;7.31;5.0;14.65;253.2;37.2;174.0
23/01/2009 00:00:00;10.16;7.92;5.7;98.85;100.0;87.4;10.98;9.88;6.0;20.19;233.0;42.41;908.0
24/01/2009 00:00:00;8.07;1.7;-0.96;90.52;100.0;64.8;5.65;11.46;8.0;37.97;227.0;51.08;5474.0
25/01/2009 00:00:00;3.36;0.34;-1.72;88.39;100.0;71.9;0.44;8.63;5.0;20.43;339.4;48.06;3656.0
26/01/2009 00:00:00;-0.08;-1.09;-2.85;95.85;100.0;78.9;0.0;7.0;8.0;33.61;256.9;48.23;4440.0
27/01/2009 00:00:00;2.01;0.31;-1.09;100.0;100.0;100.0;14.14;5.72;1.0;15.58;344.1;43.29;1742.0
28/01/2009 00:00:00;6.72;4.22;1.27;98.66;100.0;81.1;9.46;4.96;8.0;11.32;343.1;59.18;5732.0
29/01/2009 00:00:00;9.06;6.7;3.62;96.09;100.0;78.9;2.07;3.27;8.0;7.64;288.7;69.72;7274.0
30/01/2009 00:00:00;10.08;7.41;5.57;90.81;100.0;74.4;0.0;10.52;5.0;19.8;156.6;126.4;22814.0
31/01/2009 00:00:00;7.12;4.67;3.02;98.65;100.0;83.0;2.93;7.34;5.0;16.81;154.6;51.63;3098.0
01/02/2009 00:00:00;2.95;1.24;-0.42;96.52;100.0;71.8;3.05;10.66;5.0;19.89;165.8;49.63;354.0
02/02/2009 00:00:00;1.66;0.37;-1.57;100.0;100.0;100.0;2.51;5.56;5.0;14.94;344.4;50.47;1998.0
03/02/2009 00:00:00;3.27;-0.33;-2.98;94.49;100.0;78.8;0.11;7.78;1.0;20.78;171.0;153.76;30726.0
04/02/2009 00:00:00;5.45;2.43;0.46;91.02;100.0;73.2;1.52;15.6;5.0;28.22;167.5;101.01;16336.0
05/02/2009 00:00:00;3.27;1.68;0.83;94.15;99.18;81.93;0.0;18.07;4.0;23.73;155.1;70.81;14734.0
06/02/2009 00:00:00;1.21;-1.37;-3.83;98.25;99.95;96.51;4.75;14.38;4.0;23.37;164.0;58.7;11194.0
