Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2013 00:00:00;8.56;6.22;4.18;87.08;96.7;66.07;2.12;2.44;7.0;18.67;268.6;37.71;1496.0
02/01/2013 00:00:00;9.1;7.29;6.0;60.8;80.3;37.48;0.0;3.88;7.0;19.5;335.6;85.72;18460.0
03/01/2013 00:00:00;10.5;5.37;1.07;63.69;85.6;38.36;0.0;2.46;3.0;14.26;333.8;105.06;26946.0
04/01/2013 00:00:00;11.33;4.19;0.0;80.23;92.5;54.02;0.0;2.99;3.0;7.35;108.8;103.29;25664.0
05/01/2013 00:00:00;11.45;4.93;0.27;79.45;96.2;46.43;0.0;2.89;3.0;7.74;101.3;109.9;26648.0
06/01/2013 00:00:00;14.35;5.18;0.61;75.8;91.6;38.41;0.0;2.49;3.0;7.4;100.3;108.56;27014.0
07/01/2013 00:00:00;13.35;4.72;0.27;82.05;95.0;50.52;0.0;2.27;3.0;6.47;97.0;107.58;26726.0
08/01/2013 00:00:00;10.37;3.66;0.0;86.4;96.6;61.97;0.0;2.14;3.0;6.17;97.8;107.76;24784.0
09/01/2013 00:00:00;3.44;1.15;-1.08;96.16;99.0;89.1;0.24;1.81;3.0;5.19;99.9;50.54;7652.0
10/01/2013 00:00:00;13.22;7.63;2.63;82.95;98.0;63.57;0.0;3.29;8.0;14.65;316.8;59.68;6516.0
11/01/2013 00:00:00;12.19;6.51;2.56;68.7;88.4;33.59;0.0;2.2;3.0;12.98;321.2;105.89;27264.0
12/01/2013 00:00:00;7.22;3.72;0.8;85.74;92.3;72.4;3.3;3.21;3.0;10.68;46.26;53.11;8890.0
13/01/2013 00:00:00;6.27;4.26;2.42;80.68;93.4;66.15;1.06;3.48;8.0;14.9;302.3;38.15;4356.0
14/01/2013 00:00:00;4.99;3.2;0.26;85.61;96.6;74.3;9.07;3.0;8.0;13.28;251.6;57.93;11310.0
15/01/2013 00:00:00;3.38;1.53;-0.21;95.82;98.9;88.3;52.28;2.54;8.0;12.4;327.4;17.11;0.0
16/01/2013 00:00:00;8.63;4.88;1.28;95.73;98.7;82.8;12.36;1.89;8.0;12.89;29.84;26.75;798.0
17/01/2013 00:00:00;8.43;4.76;1.21;54.49;87.5;17.28;0.47;3.89;8.0;14.5;259.5;79.16;13600.0
18/01/2013 00:00:00;7.82;4.95;1.0;95.99;98.8;87.4;16.49;3.02;3.0;8.62;104.5;27.73;0.0
19/01/2013 00:00:00;10.11;7.92;5.05;91.85;98.9;77.0;18.84;3.24;3.0;18.03;269.3;20.05;0.0
20/01/2013 00:00:00;5.87;4.21;2.76;85.02;94.5;71.6;9.89;3.42;7.0;18.42;254.7;47.6;2630.0
21/01/2013 00:00:00;6.68;3.65;-1.03;80.66;97.1;59.44;0.94;3.5;8.0;13.23;312.5;68.0;9878.0
22/01/2013 00:00:00;2.98;1.0;-0.47;89.48;97.7;77.0;2.47;2.92;3.0;8.33;103.7;26.91;1460.0
23/01/2013 00:00:00;3.51;1.44;-0.27;91.43;98.6;80.8;24.49;2.97;8.0;14.94;302.6;51.09;10030.0
