Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2001 00:00:00;12.04;8.85;4.67;64.91;73.1;53.33;0.59;3.37;3.0;9.96;15.47;17.77;219.0
02/01/2001 00:00:00;;;;;;;0.0;;;;;;
03/01/2001 00:00:00;;;;;;;3.7;;;;;;
04/01/2001 00:00:00;;;;;;;2.7;;;;;;
05/01/2001 00:00:00;13.28;9.91;6.35;81.65;95.8;67.57;8.27;3.34;3.0;9.46;106.5;9.29;0.0
06/01/2001 00:00:00;9.77;7.15;5.07;83.36;97.5;65.27;10.04;2.19;7.0;13.43;14.39;27.28;1116.0
07/01/2001 00:00:00;9.19;6.07;3.18;69.84;87.4;55.93;0.71;2.69;7.0;9.9;20.24;59.54;8432.0
08/01/2001 00:00:00;7.09;3.18;0.07;84.55;95.9;62.36;3.31;2.14;8.0;10.63;310.5;62.71;12616.0
09/01/2001 00:00:00;8.18;5.38;1.16;60.99;86.5;37.78;0.24;3.85;3.0;15.29;120.3;12.19;0.0
10/01/2001 00:00:00;12.55;8.75;5.47;73.7;89.8;61.82;2.01;3.34;3.0;7.45;108.9;43.59;5410.0
11/01/2001 00:00:00;12.14;10.4;9.04;80.55;91.6;67.48;3.89;3.85;3.0;11.71;96.4;14.96;0.0
12/01/2001 00:00:00;15.29;9.75;5.72;83.59;96.5;58.66;1.66;1.08;3.0;3.68;103.8;98.28;25404.0
13/01/2001 00:00:00;12.01;10.16;5.8;71.15;96.0;60.45;0.0;4.17;1.0;15.43;11.12;35.6;2116.0
14/01/2001 00:00:00;10.46;6.84;-0.42;73.03;93.7;54.61;0.0;2.62;8.0;13.28;34.05;109.65;22674.0
15/01/2001 00:00:00;5.01;2.44;-0.33;89.98;96.1;79.5;5.55;2.11;3.0;7.59;99.2;21.97;616.0
16/01/2001 00:00:00;7.3;4.54;3.06;87.75;95.1;70.9;1.3;2.09;3.0;5.93;96.2;49.88;6188.0
17/01/2001 00:00:00;9.93;4.44;1.7;83.49;96.7;55.52;0.59;1.92;3.0;6.52;97.8;85.21;15018.0
18/01/2001 00:00:00;5.62;4.53;2.78;84.47;91.2;70.5;5.79;3.08;3.0;8.62;81.2;17.29;0.0
19/01/2001 00:00:00;10.47;6.61;2.91;81.25;95.4;56.27;1.18;2.28;7.0;11.96;322.1;51.06;7030.0
20/01/2001 00:00:00;9.85;6.61;1.89;79.79;97.2;65.52;0.24;2.12;8.0;11.66;302.6;31.72;894.0
21/01/2001 00:00:00;10.38;4.64;0.83;85.1;98.1;61.83;0.0;3.21;3.0;7.45;101.5;104.64;21018.0
22/01/2001 00:00:00;8.24;5.07;2.38;81.27;93.9;67.3;1.3;3.47;3.0;7.94;111.8;12.78;0.0
