Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2003 00:00:00;9.95;7.28;4.61;89.02;93.1;83.6;5.51;4.04;3.0;9.21;101.0;30.25;650.0
02/01/2003 00:00:00;12.48;10.47;8.14;89.12;92.9;79.8;2.75;2.91;3.0;7.01;90.7;18.79;0.0
03/01/2003 00:00:00;14.21;10.38;5.8;78.51;93.2;49.37;1.32;2.1;3.0;11.17;299.1;54.49;6742.0
04/01/2003 00:00:00;10.09;6.98;4.67;76.26;90.3;60.32;0.0;2.82;8.0;12.3;320.1;39.25;1208.0
05/01/2003 00:00:00;6.3;3.89;0.94;83.07;92.3;62.13;16.39;2.52;3.0;8.62;96.6;34.03;344.0
06/01/2003 00:00:00;5.56;3.98;3.15;79.84;93.4;57.85;2.52;3.37;7.0;18.77;265.3;40.43;2944.0
07/01/2003 00:00:00;3.28;1.27;-0.65;83.63;95.0;59.23;2.15;3.51;3.0;10.83;324.6;20.68;990.0
08/01/2003 00:00:00;8.29;4.03;1.53;85.6;93.2;66.74;0.48;1.76;3.0;9.75;319.2;55.92;10708.0
09/01/2003 00:00:00;3.08;2.19;1.08;84.62;93.3;66.43;12.92;3.6;3.0;17.05;326.2;21.08;0.0
10/01/2003 00:00:00;3.23;1.32;-0.79;59.83;71.5;36.86;0.0;5.9;1.0;19.5;325.6;34.15;5174.0
11/01/2003 00:00:00;6.15;2.18;-2.93;49.47;80.3;35.39;0.0;4.02;1.0;21.71;68.86;107.07;25238.0
12/01/2003 00:00:00;2.62;-0.86;-4.6;70.66;89.2;52.25;0.0;2.23;3.0;10.78;341.4;102.51;24114.0
13/01/2003 00:00:00;10.66;0.41;-5.06;58.42;87.4;18.15;0.0;2.09;3.0;11.27;351.5;111.24;25330.0
14/01/2003 00:00:00;8.23;0.6;-3.67;66.54;83.7;34.61;0.0;2.26;3.0;6.08;110.6;108.04;25414.0
15/01/2003 00:00:00;8.23;1.27;-2.85;73.59;88.7;46.51;0.0;2.09;3.0;6.66;105.0;107.7;25326.0
16/01/2003 00:00:00;14.05;3.94;-1.79;71.23;90.5;39.21;0.0;3.7;3.0;15.73;347.2;108.41;24676.0
17/01/2003 00:00:00;7.62;2.7;-1.19;79.91;92.2;56.45;0.12;2.52;3.0;8.04;106.4;104.13;23458.0
18/01/2003 00:00:00;9.89;5.67;1.6;87.52;93.4;71.0;0.84;2.19;3.0;6.52;74.1;73.55;15648.0
19/01/2003 00:00:00;9.08;6.43;0.8;79.95;93.7;51.44;12.09;2.94;3.0;16.02;341.9;44.27;5134.0
20/01/2003 00:00:00;8.69;5.01;0.96;78.99;90.8;63.44;5.98;3.9;3.0;10.09;131.9;37.11;1076.0
21/01/2003 00:00:00;11.36;7.02;4.74;79.65;89.0;56.18;0.72;2.79;3.0;11.32;326.1;29.7;1528.0
22/01/2003 00:00:00;8.55;5.73;2.88;83.43;92.3;63.49;4.07;2.88;3.0;14.55;304.6;55.62;8240.0
23/01/2003 00:00:00;9.27;6.75;4.87;66.3;81.3;50.4;1.32;3.3;7.0;19.06;306.1;107.93;20244.0
24/01/2003 00:00:00;10.14;6.6;4.22;43.74;59.88;23.08;0.0;4.04;8.0;18.52;306.2;122.35;26578.0
25/01/2003 00:00:00;13.35;8.44;5.01;29.39;54.6;13.67;0.0;4.94;8.0;19.94;300.6;112.84;25192.0
26/01/2003 00:00:00;12.82;10.21;7.01;61.8;73.3;48.65;0.0;4.59;7.0;21.17;18.03;106.01;21560.0
27/01/2003 00:00:00;15.59;12.36;9.86;71.13;81.1;60.54;0.0;4.03;7.0;16.95;300.2;120.58;21250.0
28/01/2003 00:00:00;12.82;9.79;4.67;65.31;80.6;50.05;0.0;4.32;7.0;19.11;303.1;62.9;7618.0
29/01/2003 00:00:00;4.87;2.39;0.34;86.66;93.5;77.4;35.17;2.67;7.0;11.76;319.3;28.6;1810.0
30/01/2003 00:00:00;3.82;1.59;-2.39;88.07;94.1;81.4;31.59;3.29;7.0;19.8;280.3;32.47;590.0
31/01/2003 00:00:00;0.73;-0.98;-3.06;78.71;95.0;52.52;2.52;;;;;124.58;24456.0
01/02/2003 00:00:00;4.9;2.68;-0.38;70.3;94.2;51.54;1.8;3.6;8.0;21.27;283.7;59.31;6806.0
02/02/2003 00:00:00;7.82;4.48;1.54;88.85;94.6;71.7;0.24;2.43;8.0;10.93;247.2;54.8;1098.0
03/02/2003 00:00:00;10.68;6.86;4.07;81.93;93.4;63.47;0.6;2.17;7.0;12.05;334.4;90.21;16808.0
04/02/2003 00:00:00;8.68;5.59;2.55;78.72;88.6;66.72;46.89;4.5;7.0;22.44;280.5;54.58;6998.0
05/02/2003 00:00:00;6.55;4.66;2.15;73.59;84.3;60.99;0.48;3.75;7.0;17.64;247.4;114.07;22292.0
06/02/2003 00:00:00;9.14;4.85;-0.75;55.85;85.7;34.06;0.0;2.8;8.0;18.77;318.8;145.39;29816.0
07/02/2003 00:00:00;11.42;3.07;-0.79;70.9;92.1;38.01;0.0;3.1;3.0;8.23;104.6;140.6;28216.0
08/02/2003 00:00:00;11.62;3.75;-0.85;74.78;89.5;45.37;0.0;2.73;3.0;7.5;107.6;144.99;28386.0
09/02/2003 00:00:00;11.63;5.91;-0.72;73.08;91.8;38.63;0.0;3.51;8.0;17.84;308.4;105.77;21266.0
10/02/2003 00:00:00;11.61;6.71;2.65;52.05;72.5;17.61;0.0;2.75;8.0;14.8;340.2;157.07;31198.0
11/02/2003 00:00:00;12.7;6.72;1.81;65.73;77.5;44.53;0.0;2.64;3.0;10.88;340.4;113.55;20854.0
12/02/2003 00:00:00;10.16;7.15;4.93;68.47;79.7;52.04;0.0;2.84;7.0;12.3;352.6;46.05;1074.0
13/02/2003 00:00:00;10.96;5.46;0.41;63.61;84.7;37.96;0.0;2.67;8.0;12.64;0.67;154.92;27818.0
14/02/2003 00:00:00;7.43;3.99;1.42;58.06;70.3;49.94;0.0;3.79;1.0;15.43;301.6;69.89;6602.0
15/02/2003 00:00:00;6.16;0.46;-4.54;64.86;83.7;42.64;0.0;1.89;8.0;12.79;341.5;157.22;32442.0
16/02/2003 00:00:00;6.5;-0.71;-7.73;63.92;90.3;31.06;0.0;3.47;8.0;19.35;355.3;178.06;32382.0
17/02/2003 00:00:00;1.95;-1.14;-3.52;49.2;65.66;37.37;0.0;5.64;1.0;19.99;306.1;166.26;29554.0
18/02/2003 00:00:00;5.78;-0.37;-7.54;52.68;75.8;31.92;0.0;2.67;3.0;11.37;111.3;161.74;29960.0
19/02/2003 00:00:00;4.96;3.03;0.67;79.06;88.1;50.87;3.0;4.47;3.0;14.55;98.5;18.74;0.0
20/02/2003 00:00:00;5.83;3.78;1.41;85.46;93.9;67.72;10.17;2.06;8.0;12.69;323.5;33.94;0.0
21/02/2003 00:00:00;13.01;5.55;-0.05;72.21;93.0;45.44;0.0;2.73;3.0;8.38;101.2;179.57;33352.0
22/02/2003 00:00:00;9.95;7.66;6.35;71.41;87.0;60.53;1.44;3.62;3.0;13.72;119.1;57.07;1970.0
23/02/2003 00:00:00;12.48;8.75;6.28;76.62;89.1;59.65;0.24;1.7;3.0;8.28;119.8;62.94;986.0
24/02/2003 00:00:00;10.15;9.24;8.28;65.55;78.4;56.49;0.0;4.19;4.0;14.85;94.1;34.47;0.0
25/02/2003 00:00:00;10.89;9.31;6.75;71.76;83.5;57.82;2.52;5.95;3.0;16.17;98.5;39.84;932.0
26/02/2003 00:00:00;10.42;7.04;4.21;86.76;91.6;72.8;32.65;3.28;3.0;14.06;93.1;18.66;0.0
27/02/2003 00:00:00;11.71;7.35;2.13;73.19;91.2;51.69;0.0;2.68;3.0;13.13;0.0;88.58;8222.0
28/02/2003 00:00:00;12.34;6.56;1.07;79.05;93.2;51.12;1.44;2.83;3.0;7.84;94.8;112.47;19092.0
01/03/2003 00:00:00;12.62;8.58;5.28;81.3;92.9;64.12;0.12;3.04;3.0;8.82;101.1;72.04;6098.0
02/03/2003 00:00:00;14.42;9.39;5.61;77.36;92.5;51.69;0.36;2.07;3.0;9.41;325.9;93.16;9254.0
03/03/2003 00:00:00;14.67;10.71;7.21;81.97;94.5;63.06;12.32;2.91;7.0;21.12;7.38;76.49;4744.0
04/03/2003 00:00:00;20.09;12.96;7.78;67.26;88.8;45.32;0.0;1.78;7.0;11.51;318.4;201.58;36224.0
05/03/2003 00:00:00;21.66;11.25;4.87;71.19;91.9;32.99;15.55;3.48;3.0;16.07;322.2;173.89;32906.0
06/03/2003 00:00:00;12.92;8.33;2.12;68.1;91.2;44.04;0.96;3.48;1.0;14.55;18.02;167.45;22194.0
07/03/2003 00:00:00;16.06;8.08;1.21;63.7;87.5;34.57;0.0;3.97;3.0;18.62;348.8;178.45;31712.0
08/03/2003 00:00:00;16.31;9.71;3.67;64.51;89.0;41.13;0.0;2.5;3.0;16.27;0.1;199.81;35688.0
09/03/2003 00:00:00;18.97;9.4;2.82;68.22;87.8;33.45;0.0;3.15;3.0;9.02;100.5;215.74;37032.0
10/03/2003 00:00:00;19.91;10.54;3.35;64.62;87.5;36.52;0.0;3.19;3.0;9.21;97.2;211.76;37014.0
11/03/2003 00:00:00;22.87;11.83;4.47;56.63;88.0;17.79;0.0;3.64;3.0;8.92;93.1;212.08;35208.0
12/03/2003 00:00:00;21.7;11.64;4.41;60.26;81.5;27.32;0.0;2.81;3.0;8.87;99.6;203.48;36978.0
13/03/2003 00:00:00;21.12;11.94;5.28;67.9;87.9;35.94;0.0;2.63;3.0;7.59;105.7;188.31;36272.0
14/03/2003 00:00:00;19.85;11.93;6.14;71.88;90.7;46.92;0.0;2.15;3.0;7.59;99.7;192.91;34928.0
15/03/2003 00:00:00;16.31;11.01;5.78;74.53;94.0;51.32;0.0;1.47;7.0;11.81;107.5;173.09;26324.0
16/03/2003 00:00:00;13.65;8.86;4.32;59.0;79.0;39.29;0.0;2.05;9.0;8.43;116.8;198.7;28902.0
17/03/2003 00:00:00;16.73;8.5;2.73;52.57;85.2;16.95;0.0;2.49;3.0;9.65;127.6;237.19;38008.0
18/03/2003 00:00:00;16.46;8.48;0.54;52.19;81.5;29.3;0.0;3.07;3.0;8.62;105.4;232.44;38418.0
19/03/2003 00:00:00;17.59;9.91;2.87;46.87;69.81;20.49;0.0;2.12;3.0;6.08;342.9;233.9;38182.0
20/03/2003 00:00:00;18.57;9.33;1.54;53.76;86.4;16.69;0.0;3.58;3.0;13.47;4.79;242.52;38476.0
21/03/2003 00:00:00;19.39;9.64;2.08;57.12;84.2;24.11;0.0;2.36;3.0;7.4;94.1;235.29;38134.0
22/03/2003 00:00:00;16.74;11.07;4.4;50.47;83.5;27.08;0.0;2.72;4.0;11.61;135.6;192.7;27692.0
23/03/2003 00:00:00;18.71;13.23;7.84;40.07;73.0;24.56;0.0;2.46;4.0;11.61;129.4;215.69;30102.0
24/03/2003 00:00:00;20.31;11.8;5.68;52.5;74.6;23.18;0.0;2.35;3.0;7.06;103.9;238.3;38164.0
25/03/2003 00:00:00;20.11;10.92;3.87;52.57;82.5;21.35;0.0;2.82;3.0;7.74;101.1;232.91;36986.0
26/03/2003 00:00:00;19.66;12.36;5.14;53.63;76.4;33.53;0.0;3.02;3.0;8.57;132.5;161.53;24042.0
27/03/2003 00:00:00;13.94;12.67;10.47;68.88;85.2;58.66;4.55;4.18;3.0;12.74;103.7;26.05;0.0
28/03/2003 00:00:00;13.95;11.1;9.41;84.78;91.7;64.96;11.13;1.86;3.0;7.3;107.7;80.08;3446.0
29/03/2003 00:00:00;17.06;12.16;9.01;78.92;92.9;56.21;2.27;1.4;3.0;6.81;144.5;151.32;15220.0
30/03/2003 00:00:00;15.05;11.93;7.18;73.42;90.7;56.59;1.32;1.71;3.0;7.99;108.6;111.56;7166.0
31/03/2003 00:00:00;19.17;12.88;5.93;67.26;94.2;44.86;0.0;2.99;9.0;12.69;23.48;239.06;30082.0
01/04/2003 00:00:00;21.39;13.19;6.46;64.01;87.1;31.67;0.0;2.12;3.0;11.07;296.7;233.83;35792.0
02/04/2003 00:00:00;12.86;9.9;5.67;64.03;78.3;46.47;0.36;4.91;7.0;22.83;321.9;230.36;31648.0
03/04/2003 00:00:00;8.67;6.52;4.88;45.91;70.7;33.27;0.0;4.78;6.0;28.66;29.63;276.67;31156.0
04/04/2003 00:00:00;11.2;7.77;4.29;38.87;47.2;27.16;0.0;6.62;1.0;22.39;100.8;287.68;41320.0
05/04/2003 00:00:00;18.18;10.43;1.87;41.62;74.5;21.21;0.0;3.8;8.0;16.37;310.2;286.71;41408.0
06/04/2003 00:00:00;21.01;11.35;2.27;53.65;82.8;22.27;0.0;4.32;1.0;16.95;9.59;273.29;38794.0
