Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2010 00:00:00;8.43;4.69;0.98;79.88;93.4;59.81;0.0;1.88;9.0;8.57;292.7;75.45;15494.0
02/01/2010 00:00:00;8.1;3.95;0.84;90.67;98.5;71.9;0.31;1.05;7.0;6.13;271.8;50.1;7834.0
03/01/2010 00:00:00;5.89;5.13;4.47;89.08;98.3;75.0;10.28;1.76;4.0;7.89;122.6;14.38;0.0
04/01/2010 00:00:00;7.02;5.14;3.74;97.76;99.9;90.8;1.03;0.83;9.0;3.23;184.9;36.02;3318.0
05/01/2010 00:00:00;6.35;4.12;1.31;87.24;99.0;72.1;0.0;2.26;8.0;12.15;294.6;38.43;946.0
06/01/2010 00:00:00;5.74;2.19;-1.31;76.23;95.4;53.93;0.1;1.89;7.0;7.94;258.6;89.33;19708.0
07/01/2010 00:00:00;3.68;0.38;-1.91;85.81;97.2;62.87;0.0;1.94;8.0;12.94;14.59;35.21;0.0
08/01/2010 00:00:00;-0.56;-2.34;-3.72;67.81;80.3;54.18;0.0;3.84;8.0;13.08;339.4;93.69;21704.0
09/01/2010 00:00:00;0.11;-2.13;-3.72;72.59;93.8;55.11;0.0;3.36;8.0;14.8;33.29;65.53;12994.0
10/01/2010 00:00:00;2.07;-1.35;-2.92;89.16;96.0;73.2;0.82;1.78;7.0;7.2;299.6;59.55;12774.0
11/01/2010 00:00:00;4.14;-0.33;-2.85;84.26;96.6;64.27;0.0;1.91;7.0;8.97;284.4;93.88;21884.0
12/01/2010 00:00:00;3.95;-0.07;-4.06;93.09;99.6;79.6;16.12;1.34;9.0;7.45;107.2;10.5;0.0
13/01/2010 00:00:00;6.43;2.57;-1.43;93.54;100.0;79.4;9.35;1.91;3.0;14.45;78.7;37.94;900.0
14/01/2010 00:00:00;7.37;5.51;4.27;88.8;96.3;79.5;42.64;3.75;8.0;14.06;54.92;16.31;0.0
15/01/2010 00:00:00;9.84;5.78;2.05;81.91;94.8;69.71;0.72;2.13;8.0;11.51;312.2;98.14;26828.0
16/01/2010 00:00:00;8.97;6.22;2.39;82.9;99.5;60.05;3.39;1.28;7.0;6.91;137.5;33.39;1812.0
17/01/2010 00:00:00;10.59;7.84;5.47;87.09;99.9;70.8;0.62;1.43;1.0;6.81;11.63;49.11;6038.0
18/01/2010 00:00:00;10.11;6.74;3.13;88.54;97.9;75.1;0.0;1.01;2.0;6.22;94.7;38.67;3070.0
19/01/2010 00:00:00;10.38;8.69;7.69;90.22;96.9;82.5;1.44;1.35;4.0;5.98;111.4;23.3;2086.0
20/01/2010 00:00:00;10.92;7.05;2.98;85.11;98.8;54.06;0.93;1.61;8.0;8.43;321.1;70.89;13400.0
21/01/2010 00:00:00;9.58;4.81;1.58;86.9;97.0;62.32;0.0;1.47;7.0;5.49;267.4;77.49;24056.0
22/01/2010 00:00:00;11.19;4.1;-1.1;89.73;99.5;67.21;0.0;0.9;6.0;5.29;13.06;109.23;27534.0
