Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2010 00:00:00;9.54;4.25;1.12;80.9;95.6;60.3;0.11;1.4;8.0;8.67;342.2;75.11;14080.0
02/01/2010 00:00:00;7.63;3.42;-0.17;92.37;99.8;74.9;0.11;0.82;1.0;5.9;109.8;52.54;9092.0
03/01/2010 00:00:00;5.94;4.79;3.84;89.1;98.2;72.4;10.89;2.23;4.0;8.18;110.8;13.23;0.0
04/01/2010 00:00:00;6.75;4.7;3.36;97.31;99.6;88.7;1.06;0.85;8.0;4.14;151.6;37.32;7324.0
05/01/2010 00:00:00;5.59;3.44;0.31;91.53;98.9;79.1;0.32;1.91;8.0;9.55;331.2;31.49;112.0
06/01/2010 00:00:00;6.62;1.7;-1.8;80.62;97.7;52.54;0.21;1.05;8.0;4.8;1.45;88.52;18416.0
07/01/2010 00:00:00;2.76;-0.33;-2.61;89.64;98.6;69.31;0.0;3.5;8.0;16.44;337.7;37.55;3532.0
08/01/2010 00:00:00;-1.03;-2.86;-4.22;72.65;86.1;60.87;0.0;7.52;1.0;16.76;325.4;99.36;21872.0
09/01/2010 00:00:00;-0.82;-3.08;-4.56;83.05;98.4;63.81;0.0;4.3;8.0;16.76;330.3;67.46;12876.0
10/01/2010 00:00:00;2.57;-2.21;-5.98;92.81;99.2;73.3;3.49;0.91;7.0;3.97;275.9;71.93;15908.0
11/01/2010 00:00:00;4.13;-0.88;-3.82;85.35;96.4;69.11;0.0;0.98;7.0;4.68;269.3;98.39;23100.0
12/01/2010 00:00:00;3.65;-0.57;-4.56;93.9;100.0;82.4;14.16;1.48;3.0;6.03;131.6;10.82;0.0
13/01/2010 00:00:00;5.28;1.73;-2.12;96.27;100.0;85.4;5.71;1.64;3.0;9.26;116.0;36.45;832.0
14/01/2010 00:00:00;6.41;4.87;3.38;91.42;96.3;80.7;39.63;3.59;8.0;14.28;309.9;16.39;0.0
15/01/2010 00:00:00;10.62;5.18;0.46;84.24;96.4;68.42;0.11;1.38;7.0;8.75;334.6;101.44;27584.0
16/01/2010 00:00:00;8.52;5.87;2.06;83.32;98.7;63.57;3.07;1.49;3.0;5.59;42.58;33.85;1996.0
17/01/2010 00:00:00;9.93;7.13;4.36;90.55;99.1;74.4;0.64;1.5;8.0;6.91;336.6;49.16;7320.0
18/01/2010 00:00:00;9.25;6.13;2.82;90.94;97.0;79.6;0.0;0.68;3.0;4.43;112.6;33.34;1252.0
19/01/2010 00:00:00;9.79;8.07;7.14;92.18;96.7;88.8;0.95;1.16;3.0;3.99;100.1;21.33;1304.0
20/01/2010 00:00:00;11.21;6.45;2.46;86.39;98.6;56.94;0.85;1.55;8.0;8.84;331.7;73.8;14200.0
21/01/2010 00:00:00;9.85;4.65;0.51;86.43;97.4;62.24;0.11;0.87;8.0;4.41;331.9;80.55;24820.0
22/01/2010 00:00:00;11.28;3.89;-1.31;91.25;100.0;67.9;0.0;0.65;1.0;5.17;190.3;109.74;26852.0
23/01/2010 00:00:00;7.49;4.94;2.13;87.57;97.6;72.1;0.0;1.02;3.0;5.15;170.5;41.76;720.0
24/01/2010 00:00:00;8.77;5.4;3.09;85.36;96.3;70.0;0.85;2.4;8.0;11.44;329.5;45.39;2784.0
25/01/2010 00:00:00;4.79;2.24;-1.05;71.24;90.9;55.25;0.11;3.89;1.0;13.23;325.3;113.09;24724.0
26/01/2010 00:00:00;4.51;0.52;-3.41;78.03;93.8;60.6;0.0;5.24;8.0;16.0;333.5;124.24;27016.0
