Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2015 00:00:00;16.75;4.55;-2.46;48.36;75.33;15.78;0.0;1.44;8.0;5.83;353.3;97.66;28048.0
02/01/2015 00:00:00;15.81;4.68;-0.29;64.37;84.25;24.92;0.0;1.26;8.0;7.06;333.4;76.15;19742.0
03/01/2015 00:00:00;16.73;5.41;-1.14;69.01;92.14;25.44;0.0;1.38;8.0;9.9;322.6;94.11;28164.0
04/01/2015 00:00:00;15.53;7.72;0.38;81.78;96.7;55.59;0.0;1.18;8.0;7.79;342.2;93.03;22484.0
05/01/2015 00:00:00;11.33;2.06;-2.21;91.9;98.28;65.35;0.0;0.92;8.0;4.95;165.6;70.15;18424.0
06/01/2015 00:00:00;12.65;3.49;-2.98;88.55;98.43;65.36;0.11;1.3;8.0;7.11;294.9;67.41;14598.0
07/01/2015 00:00:00;12.51;3.28;-1.75;86.54;97.89;57.37;0.0;1.03;8.0;4.02;180.9;98.78;28478.0
08/01/2015 00:00:00;8.36;2.22;-1.02;96.26;98.92;80.01;0.11;0.91;8.0;7.6;309.4;36.13;2566.0
09/01/2015 00:00:00;18.17;6.23;-0.47;87.66;98.7;54.82;0.0;1.1;8.0;5.83;307.7;93.3;26420.0
10/01/2015 00:00:00;18.99;7.11;0.75;83.67;98.31;42.3;0.0;0.93;8.0;3.33;101.2;100.13;28634.0
11/01/2015 00:00:00;13.48;6.65;-1.89;81.07;96.71;53.21;0.0;1.94;8.0;11.03;359.8;67.75;13086.0
12/01/2015 00:00:00;11.03;1.52;-4.63;81.55;96.52;50.91;0.11;0.93;8.0;3.68;350.3;102.88;28768.0
13/01/2015 00:00:00;11.0;2.78;-2.49;89.84;97.94;58.68;0.0;0.84;8.0;4.02;320.7;73.13;13884.0
14/01/2015 00:00:00;11.56;4.96;-0.97;85.82;98.23;58.03;0.0;1.27;8.0;6.13;156.7;101.82;27880.0
15/01/2015 00:00:00;9.18;7.05;5.12;77.93;84.81;67.6;0.0;2.68;5.0;11.96;163.9;20.21;870.0
16/01/2015 00:00:00;8.24;4.51;1.59;86.05;97.54;59.75;7.44;1.93;7.0;16.76;330.3;51.1;11658.0
17/01/2015 00:00:00;9.3;2.48;-1.92;84.05;97.67;49.03;1.89;1.57;8.0;16.22;331.2;104.35;24806.0
18/01/2015 00:00:00;2.91;0.83;-2.58;87.95;96.75;69.46;2.66;1.54;4.0;6.13;126.9;18.45;90.0
19/01/2015 00:00:00;6.03;1.45;-0.94;89.09;98.3;61.62;11.77;1.53;8.0;16.61;321.6;68.54;10234.0
20/01/2015 00:00:00;3.18;0.16;-1.83;94.24;97.98;80.88;0.67;0.61;8.0;3.14;30.12;37.88;266.0
21/01/2015 00:00:00;5.64;1.69;-0.6;92.0;98.6;77.54;2.78;1.45;7.0;8.67;316.8;52.79;10086.0
22/01/2015 00:00:00;5.98;2.12;-0.91;90.08;97.62;75.47;5.11;1.55;8.0;6.76;329.5;67.54;12918.0
23/01/2015 00:00:00;7.07;3.57;0.9;72.46;90.08;62.49;0.0;3.87;8.0;14.55;322.1;100.72;22674.0
24/01/2015 00:00:00;9.59;4.75;-0.02;72.91;88.93;44.43;0.11;3.45;8.0;11.86;327.4;106.03;20480.0
25/01/2015 00:00:00;8.33;3.8;0.1;59.46;79.96;42.97;0.0;4.3;8.0;14.01;9.11;122.26;30280.0
26/01/2015 00:00:00;9.35;4.38;-0.3;72.81;87.3;52.23;0.0;3.09;8.0;12.2;327.2;83.54;18190.0
27/01/2015 00:00:00;9.77;5.96;3.36;84.2;96.4;65.65;1.11;4.15;8.0;12.84;314.0;63.6;8454.0
