Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2017 00:00:00;-0.82;-1.72;-3.0;100.0;100.0;100.0;0.0;0.96;5.0;3.92;56.81;23.5;0.0
02/01/2017 00:00:00;1.4;-1.0;-2.09;98.46;100.0;90.7;0.0;0.89;4.0;3.87;23.78;41.77;5894.0
03/01/2017 00:00:00;10.67;1.11;-4.96;80.23;100.0;42.08;0.0;0.85;2.0;5.05;349.8;98.17;26856.0
04/01/2017 00:00:00;11.7;4.91;-1.14;44.48;86.9;13.62;0.0;2.22;8.0;10.93;294.4;100.16;27604.0
05/01/2017 00:00:00;8.02;4.06;0.96;43.67;69.64;19.15;0.0;3.64;8.0;12.1;289.8;99.57;28140.0
06/01/2017 00:00:00;10.31;1.86;-4.13;55.9;81.5;24.64;0.0;1.12;2.0;12.15;7.32;100.27;27336.0
07/01/2017 00:00:00;8.92;0.68;-5.3;55.58;79.51;29.99;0.0;0.68;2.0;3.28;36.88;95.19;26578.0
08/01/2017 00:00:00;11.94;3.75;-4.79;62.55;78.92;27.07;0.0;1.99;1.0;11.91;350.5;91.45;28222.0
09/01/2017 00:00:00;9.77;6.88;4.91;63.71;74.99;50.57;0.0;3.1;1.0;13.08;40.41;103.6;28392.0
10/01/2017 00:00:00;7.57;6.13;4.9;92.63;100.0;70.91;19.27;2.46;8.0;10.0;294.1;18.08;0.0
11/01/2017 00:00:00;13.18;8.85;4.29;93.06;100.0;75.46;3.33;1.76;7.0;7.6;25.6;53.56;9396.0
12/01/2017 00:00:00;13.6;9.28;5.37;90.93;100.0;70.36;0.73;1.56;7.0;10.54;318.2;65.34;14974.0
13/01/2017 00:00:00;6.93;3.11;0.92;92.26;100.0;74.96;15.52;2.82;8.0;13.52;300.4;56.57;9936.0
14/01/2017 00:00:00;4.67;1.88;0.29;91.78;100.0;74.19;10.1;2.5;7.0;9.55;288.5;86.0;18854.0
15/01/2017 00:00:00;4.96;2.93;0.81;97.14;100.0;87.4;15.41;2.39;7.0;8.62;283.7;24.19;0.0
16/01/2017 00:00:00;8.99;6.33;4.1;90.77;100.0;73.16;24.9;3.1;8.0;15.19;11.16;73.27;14468.0
17/01/2017 00:00:00;4.01;0.05;-3.46;59.55;86.2;40.34;0.0;3.26;1.0;15.44;21.08;117.68;29738.0
18/01/2017 00:00:00;-0.35;-3.73;-5.58;68.75;86.3;57.45;0.0;2.77;8.0;11.17;318.0;115.06;28674.0
19/01/2017 00:00:00;4.44;-2.33;-7.43;81.54;98.3;55.89;0.0;1.61;1.0;5.64;5.88;117.93;30088.0
20/01/2017 00:00:00;3.4;-1.82;-5.77;84.99;96.2;61.99;0.0;0.68;6.0;4.75;12.13;84.75;18834.0
21/01/2017 00:00:00;11.15;1.31;-5.65;76.08;100.0;36.61;0.0;1.29;8.0;7.69;310.9;126.99;30034.0
22/01/2017 00:00:00;8.75;4.85;-0.43;62.09;86.0;48.55;0.0;1.85;9.0;11.22;11.65;44.85;4148.0
23/01/2017 00:00:00;8.99;5.29;3.2;64.73;77.46;48.73;0.0;3.9;8.0;12.35;304.8;103.39;25032.0
24/01/2017 00:00:00;10.06;5.05;0.68;59.58;74.17;26.04;0.0;3.19;8.0;9.85;289.5;122.81;30164.0
25/01/2017 00:00:00;6.18;1.63;-4.06;62.32;89.2;43.44;0.0;2.44;8.0;10.05;342.1;125.41;30236.0
26/01/2017 00:00:00;7.33;1.03;-6.74;71.85;96.4;49.66;0.0;1.97;4.0;14.11;130.1;115.29;22838.0
27/01/2017 00:00:00;8.62;7.08;5.77;73.19;92.4;53.51;2.71;3.63;4.0;16.02;145.2;8.42;0.0
28/01/2017 00:00:00;11.57;6.26;1.05;74.78;97.9;42.76;0.0;2.18;7.0;9.51;281.1;118.54;21128.0
29/01/2017 00:00:00;10.73;5.42;-0.21;79.7;100.0;55.27;0.21;1.41;4.0;7.45;127.2;89.95;18172.0
30/01/2017 00:00:00;13.04;8.89;6.26;87.43;99.9;69.6;0.0;0.8;3.0;4.95;101.2;41.88;3824.0
31/01/2017 00:00:00;15.5;10.65;4.63;74.1;96.8;50.49;0.0;2.0;4.0;9.9;173.6;125.1;29314.0
01/02/2017 00:00:00;15.28;10.1;4.03;71.01;96.2;50.92;0.0;2.18;4.0;10.83;136.9;81.13;12910.0
02/02/2017 00:00:00;11.01;8.14;2.59;84.16;98.8;69.45;9.17;3.78;4.0;21.71;254.0;30.6;3866.0
03/02/2017 00:00:00;12.0;7.9;3.43;73.9;95.8;45.53;5.1;4.55;4.0;15.09;126.8;69.83;8786.0
04/02/2017 00:00:00;14.04;9.57;7.44;81.45;100.0;43.28;8.33;4.21;4.0;22.0;274.4;22.52;0.0
05/02/2017 00:00:00;10.74;5.9;1.63;84.61;100.0;64.31;17.4;3.81;7.0;14.75;260.0;61.13;8384.0
06/02/2017 00:00:00;9.43;6.13;2.93;96.76;100.0;82.0;8.33;2.47;7.0;11.42;291.1;63.98;7384.0
07/02/2017 00:00:00;10.62;7.54;1.89;90.14;100.0;73.42;3.85;1.79;8.0;9.55;304.3;52.38;5512.0
08/02/2017 00:00:00;5.55;2.62;0.55;95.78;100.0;79.92;24.17;3.02;7.0;11.56;40.24;51.01;6258.0
09/02/2017 00:00:00;9.81;3.95;-1.3;76.29;100.0;41.46;0.0;1.48;2.0;7.01;299.9;150.68;29334.0
10/02/2017 00:00:00;11.87;4.33;-1.0;73.83;95.5;42.11;0.0;1.4;2.0;8.62;160.8;138.99;26874.0
11/02/2017 00:00:00;8.73;4.02;0.5;87.22;100.0;50.49;3.02;1.0;2.0;5.34;15.6;65.49;12366.0
12/02/2017 00:00:00;13.38;10.99;5.01;55.15;100.0;39.98;0.1;4.41;4.0;15.53;131.1;51.13;3360.0
13/02/2017 00:00:00;13.83;10.33;5.31;69.61;100.0;35.81;9.48;3.78;4.0;16.17;148.4;14.1;0.0
14/02/2017 00:00:00;13.21;6.39;2.11;87.58;100.0;53.07;0.0;1.42;2.0;6.08;124.3;132.8;22444.0
15/02/2017 00:00:00;15.4;7.28;1.64;85.62;100.0;53.02;0.0;1.02;3.0;6.17;149.4;153.93;31144.0
16/02/2017 00:00:00;14.88;7.09;2.74;87.68;100.0;53.66;0.0;1.07;2.0;4.95;38.02;123.32;21922.0
17/02/2017 00:00:00;15.24;6.4;-0.89;88.64;100.0;56.44;0.0;1.16;6.0;4.41;24.64;159.82;32562.0
18/02/2017 00:00:00;15.16;6.37;-1.36;85.2;100.0;53.32;0.0;1.48;1.0;6.27;4.33;144.6;29886.0
19/02/2017 00:00:00;13.8;6.61;0.68;84.25;100.0;48.51;0.0;1.51;8.0;8.53;1.06;121.14;16762.0
20/02/2017 00:00:00;13.89;9.14;3.95;66.07;89.2;48.84;0.0;2.28;1.0;9.75;350.6;170.89;34196.0
21/02/2017 00:00:00;15.21;6.93;0.23;80.92;100.0;52.13;0.0;1.31;7.0;5.83;262.7;163.7;31872.0
22/02/2017 00:00:00;18.61;7.84;1.27;78.69;100.0;33.95;0.0;1.07;2.0;4.51;44.18;170.41;33926.0
23/02/2017 00:00:00;13.32;7.66;1.76;83.57;100.0;61.94;0.0;1.17;3.0;8.72;283.0;92.8;15238.0
24/02/2017 00:00:00;9.43;7.2;3.52;71.72;82.9;58.02;0.0;3.07;8.0;11.03;21.46;113.39;15544.0
25/02/2017 00:00:00;17.96;8.27;1.12;58.87;83.3;32.61;0.0;1.7;1.0;7.64;10.49;181.81;34574.0
26/02/2017 00:00:00;16.57;7.86;0.47;70.65;95.5;42.7;0.0;1.14;6.0;4.61;27.91;171.46;35362.0
27/02/2017 00:00:00;15.5;9.14;1.22;70.95;100.0;39.64;0.0;2.4;4.0;15.19;243.8;160.69;24160.0
28/02/2017 00:00:00;11.35;7.67;1.5;69.35;90.3;51.76;2.19;2.8;6.0;11.07;262.4;47.08;1966.0
01/03/2017 00:00:00;14.67;6.51;-0.23;81.34;100.0;53.33;0.0;0.98;2.0;5.1;180.1;151.65;27122.0
02/03/2017 00:00:00;16.76;9.95;3.71;73.83;99.6;45.41;0.0;1.59;4.0;7.15;105.4;172.84;35472.0
03/03/2017 00:00:00;16.19;10.99;2.01;68.66;100.0;44.96;28.34;4.14;4.0;17.69;128.9;119.59;22160.0
04/03/2017 00:00:00;8.88;3.79;1.51;88.11;100.0;52.87;2.71;2.2;7.0;11.96;300.8;119.98;18680.0
05/03/2017 00:00:00;9.83;5.5;1.73;95.93;100.0;80.7;2.5;0.94;3.0;6.03;84.3;57.77;2006.0
06/03/2017 00:00:00;16.19;9.78;7.01;80.21;100.0;50.58;2.39;2.22;8.0;12.89;285.8;130.71;11930.0
07/03/2017 00:00:00;10.96;8.65;6.44;90.4;100.0;71.21;3.43;2.0;7.0;6.62;287.8;33.9;0.0
08/03/2017 00:00:00;19.22;12.69;6.91;74.95;99.1;42.51;0.0;2.15;9.0;6.22;283.7;180.69;34616.0
09/03/2017 00:00:00;23.53;12.46;2.98;60.03;87.8;29.61;0.0;1.87;2.0;6.08;14.53;210.01;38512.0
10/03/2017 00:00:00;25.49;14.01;3.91;46.54;82.1;12.17;0.0;2.06;1.0;8.04;21.65;218.29;38680.0
11/03/2017 00:00:00;22.5;12.24;3.9;56.77;78.31;33.81;0.0;2.12;6.0;10.09;15.87;186.61;29122.0
12/03/2017 00:00:00;12.8;9.14;5.72;83.8;100.0;60.66;6.56;2.71;8.0;13.13;327.5;104.93;13256.0
13/03/2017 00:00:00;12.31;9.31;6.44;80.27;92.2;68.23;0.73;3.3;1.0;15.53;22.9;178.57;23394.0
14/03/2017 00:00:00;17.49;11.16;5.07;70.05;96.6;49.04;0.0;2.68;1.0;11.91;20.49;213.38;38904.0
15/03/2017 00:00:00;19.45;10.34;2.57;78.88;100.0;45.0;0.0;1.11;2.0;4.75;251.7;223.45;39420.0
16/03/2017 00:00:00;20.5;11.23;3.46;67.09;100.0;23.68;0.0;1.33;2.0;7.5;139.6;227.27;39702.0
17/03/2017 00:00:00;21.13;11.24;3.33;63.37;95.4;23.13;0.0;1.86;7.0;6.76;3.08;232.43;39832.0
