Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/1995 00:00:00;2.9;0.31;-0.8;96.77;100.0;73.0;4.5;5.7;8.0;23.4;44.0;49.79;8987.0
02/01/1995 00:00:00;2.6;0.89;-0.4;99.89;100.0;97.0;2.7;5.63;8.0;14.1;291.0;27.6;2391.0
03/01/1995 00:00:00;2.9;0.66;-0.7;94.19;100.0;78.0;0.0;4.97;8.0;13.3;336.0;59.65;11721.0
04/01/1995 00:00:00;2.7;1.17;-0.7;97.77;100.0;93.0;0.0;4.59;8.0;9.3;326.0;33.47;752.0
05/01/1995 00:00:00;7.0;5.12;2.6;99.1;100.0;86.0;6.7;5.28;8.0;16.9;310.0;17.33;0.0
06/01/1995 00:00:00;5.9;2.27;-0.1;99.84;100.0;96.0;23.1;6.82;8.0;19.4;313.0;11.83;536.0
07/01/1995 00:00:00;3.6;0.91;-0.5;98.74;100.0;89.0;6.1;5.14;1.0;17.0;21.0;44.35;7791.0
08/01/1995 00:00:00;5.4;2.39;0.3;95.76;100.0;86.0;0.0;6.32;8.0;16.8;351.0;23.92;0.0
09/01/1995 00:00:00;5.8;3.89;2.4;97.59;100.0;91.0;2.9;8.8;8.0;22.2;338.0;50.73;10385.0
10/01/1995 00:00:00;6.3;4.13;2.7;98.62;100.0;94.0;0.0;10.23;8.0;21.8;341.0;97.74;19791.0
11/01/1995 00:00:00;8.7;5.95;3.6;98.54;100.0;95.0;5.0;7.88;8.0;19.0;345.0;34.92;5286.0
12/01/1995 00:00:00;7.2;2.77;-0.6;92.33;100.0;78.0;2.8;5.98;8.0;17.9;328.0;22.6;2456.0
13/01/1995 00:00:00;2.5;0.09;-2.3;68.78;89.0;44.0;0.0;6.7;1.0;17.1;1.0;105.94;26590.0
14/01/1995 00:00:00;6.2;1.49;-3.4;40.03;77.0;21.0;0.0;5.96;8.0;12.6;329.0;106.14;27882.0
15/01/1995 00:00:00;11.3;5.68;1.9;18.37;31.0;13.0;0.0;4.97;8.0;10.5;333.0;110.67;28143.0
16/01/1995 00:00:00;4.0;1.41;-1.9;76.98;100.0;31.0;0.0;3.86;4.0;11.5;123.0;81.99;21153.0
17/01/1995 00:00:00;6.5;3.65;1.0;97.9;100.0;90.0;0.0;6.83;4.0;15.1;130.0;36.13;4735.0
18/01/1995 00:00:00;6.3;4.03;2.0;82.83;100.0;59.0;5.6;7.07;7.0;17.3;262.0;78.15;13823.0
19/01/1995 00:00:00;7.3;3.45;-0.2;82.3;98.0;69.0;0.0;5.13;4.0;18.2;275.0;75.49;11816.0
20/01/1995 00:00:00;7.7;4.58;2.5;75.13;100.0;49.0;1.4;5.47;7.0;19.9;262.0;83.1;16628.0
21/01/1995 00:00:00;7.8;5.27;1.6;75.69;95.0;62.0;0.0;6.13;7.0;20.5;285.0;69.99;14781.0
