Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2006 00:00:00;4.94;2.85;0.98;73.67;81.1;62.72;5.97;5.64;7.0;13.47;312.3;45.47;5728.0
02/01/2006 00:00:00;4.47;3.54;1.93;74.83;80.0;69.54;6.11;6.08;8.0;18.47;307.0;15.34;1362.0
03/01/2006 00:00:00;4.33;3.14;2.25;73.02;78.4;62.31;1.94;5.64;8.0;15.83;312.6;39.63;4332.0
04/01/2006 00:00:00;5.86;4.11;2.33;76.83;83.0;63.32;2.98;5.38;8.0;13.23;334.8;35.17;1946.0
05/01/2006 00:00:00;5.33;4.08;2.59;75.82;80.8;65.78;1.64;3.49;8.0;10.63;309.0;42.11;4118.0
06/01/2006 00:00:00;3.33;2.39;1.53;82.61;84.3;80.2;0.45;2.48;3.0;7.69;114.4;8.98;0.0
07/01/2006 00:00:00;5.33;4.04;3.2;79.82;82.7;75.7;4.62;1.49;4.0;8.72;118.7;24.15;1140.0
08/01/2006 00:00:00;4.53;4.04;3.66;84.43;86.8;82.1;9.55;3.27;3.0;9.6;92.8;4.58;0.0
09/01/2006 00:00:00;4.59;3.0;0.79;88.54;90.6;85.7;10.0;2.53;8.0;7.3;308.1;10.75;0.0
10/01/2006 00:00:00;3.87;2.34;0.46;85.94;89.1;79.0;0.0;2.71;3.0;6.57;115.0;23.56;78.0
11/01/2006 00:00:00;9.18;4.33;0.05;66.95;91.0;37.42;0.15;2.42;8.0;7.84;311.5;104.07;26976.0
12/01/2006 00:00:00;6.94;2.82;-3.63;66.74;89.7;43.46;0.0;2.06;7.0;5.59;290.5;101.93;26822.0
