Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2013 00:00:00;9.77;6.29;4.47;88.9;96.4;72.4;1.41;26.48;1.05;1.0
02/01/2013 00:00:00;7.54;6.33;5.06;77.9;89.8;64.74;4.04;34.85;5.32;1.0
03/01/2013 00:00:00;14.07;6.79;1.33;65.81;88.2;35.56;0.0;100.35;2.85;2.0
04/01/2013 00:00:00;17.73;7.6;-0.11;74.0;93.2;47.89;0.0;98.73;1.65;2.0
05/01/2013 00:00:00;17.6;12.5;9.77;57.01;75.9;37.65;0.0;105.9;4.14;1.0
06/01/2013 00:00:00;17.46;10.27;3.43;57.06;86.9;36.86;0.0;105.09;2.15;2.0
07/01/2013 00:00:00;14.91;5.64;0.67;82.0;95.5;53.79;0.0;103.01;1.03;3.0
08/01/2013 00:00:00;12.69;4.16;-0.9;83.7;96.3;50.98;0.2;103.01;0.76;2.0
09/01/2013 00:00:00;6.95;2.45;-1.95;92.4;98.6;73.0;2.42;60.17;0.75;3.0
10/01/2013 00:00:00;15.24;8.0;3.16;82.8;97.0;57.14;0.4;82.64;1.7;2.0
11/01/2013 00:00:00;12.43;5.29;0.02;78.5;94.7;49.74;0.0;99.77;1.01;3.0
12/01/2013 00:00:00;10.15;4.29;0.41;88.6;96.0;67.82;3.03;62.2;0.89;2.0
13/01/2013 00:00:00;7.8;4.21;2.51;84.4;94.4;65.27;3.84;62.78;2.31;8.0
14/01/2013 00:00:00;4.53;2.86;1.72;93.5;96.3;87.3;9.09;28.02;1.05;3.0
15/01/2013 00:00:00;6.37;4.19;1.72;90.7;96.3;81.6;7.88;11.85;2.1;1.0
16/01/2013 00:00:00;10.3;7.2;4.53;86.6;92.5;72.9;5.86;26.47;2.13;7.0
17/01/2013 00:00:00;9.11;4.85;2.5;74.1;93.3;52.22;7.88;80.15;3.47;1.0
18/01/2013 00:00:00;10.1;6.45;3.35;95.8;97.1;91.9;8.28;21.85;1.0;7.0
19/01/2013 00:00:00;12.26;9.33;5.52;82.7;95.4;69.38;3.84;31.57;3.88;4.0
20/01/2013 00:00:00;7.54;5.51;3.09;81.0;91.5;67.76;2.22;63.95;2.88;8.0
21/01/2013 00:00:00;8.19;4.55;0.41;77.9;96.2;56.14;3.03;82.99;2.09;1.0
22/01/2013 00:00:00;5.52;2.32;-1.22;81.3;92.9;62.75;26.46;31.1;2.01;4.0
23/01/2013 00:00:00;6.83;2.62;-0.83;85.5;97.0;64.96;8.08;42.11;1.86;7.0
24/01/2013 00:00:00;8.2;3.85;0.87;86.4;97.6;67.76;11.51;63.58;3.6;1.0
25/01/2013 00:00:00;9.36;4.51;-0.37;80.2;94.8;53.76;7.88;101.74;1.18;3.0
26/01/2013 00:00:00;10.61;6.96;1.52;77.8;96.7;61.31;7.88;98.38;4.38;1.0
27/01/2013 00:00:00;8.46;5.12;2.25;86.0;94.4;63.69;3.03;33.14;1.23;1.0
28/01/2013 00:00:00;11.51;6.49;2.05;78.5;93.0;60.76;2.83;104.75;1.87;2.0
