Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
14/12/2020 00:00:00;13.69;6.63;100.0;71.9;0.99;35.53;2.24;4.0
15/12/2020 00:00:00;12.89;5.91;100.0;64.31;4.33;85.07;1.52;5.0
16/12/2020 00:00:00;11.15;6.63;84.6;63.69;0.0;37.86;3.17;4.0
17/12/2020 00:00:00;14.86;2.97;100.0;61.09;0.0;89.82;0.68;3.0
18/12/2020 00:00:00;7.22;2.12;100.0;100.0;0.0;25.39;0.89;7.0
19/12/2020 00:00:00;8.92;1.98;100.0;100.0;2.17;21.24;0.73;8.0
20/12/2020 00:00:00;11.84;4.35;100.0;76.6;0.0;56.29;0.56;3.0
21/12/2020 00:00:00;9.84;4.55;100.0;95.8;1.77;28.74;0.47;3.0
22/12/2020 00:00:00;10.82;4.48;100.0;100.0;0.0;49.95;0.87;6.0
23/12/2020 00:00:00;9.33;5.91;100.0;86.6;0.79;34.94;1.48;7.0
24/12/2020 00:00:00;10.48;4.67;96.2;58.94;1.38;84.72;2.33;1.0
25/12/2020 00:00:00;5.0;2.05;94.3;65.29;2.36;52.48;4.22;1.0
26/12/2020 00:00:00;6.11;2.18;91.3;65.42;0.0;61.91;3.35;1.0
27/12/2020 00:00:00;4.55;-0.5;100.0;78.4;4.93;31.25;1.02;3.0
28/12/2020 00:00:00;8.26;2.84;100.0;65.81;4.53;60.88;2.55;7.0
29/12/2020 00:00:00;7.68;2.31;90.2;62.77;0.39;61.74;2.64;7.0
30/12/2020 00:00:00;6.44;0.94;100.0;76.7;2.76;41.83;1.3;8.0
31/12/2020 00:00:00;5.66;0.42;100.0;91.5;1.58;27.67;0.7;2.0
