Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/2009 00:00:00;10.0;3.0;0.0
02/01/2009 00:00:00;9.0;3.0;0.0
03/01/2009 00:00:00;9.0;-1.0;0.0
04/01/2009 00:00:00;4.0;-2.0;0.0
05/01/2009 00:00:00;0.0;-3.0;3.0
06/01/2009 00:00:00;0.0;-2.0;1.0
07/01/2009 00:00:00;-7.0;-8.0;0.0
08/01/2009 00:00:00;-2.0;-7.0;0.0
09/01/2009 00:00:00;3.0;-7.0;0.0
10/01/2009 00:00:00;4.5;-5.0;0.0
11/01/2009 00:00:00;7.0;-5.0;0.0
12/01/2009 00:00:00;6.0;-5.0;0.0
13/01/2009 00:00:00;1.5;0.0;15.0
14/01/2009 00:00:00;4.0;0.0;1.0
15/01/2009 00:00:00;5.0;-3.0;0.0
16/01/2009 00:00:00;8.0;-2.0;0.0
17/01/2009 00:00:00;8.0;-3.0;0.0
18/01/2009 00:00:00;7.0;-2.0;2.0
19/01/2009 00:00:00;8.0;0.5;24.0
20/01/2009 00:00:00;1.5;-5.0;4.0
21/01/2009 00:00:00;0.0;-3.0;10.0
22/01/2009 00:00:00;9.0;-3.0;20.0
23/01/2009 00:00:00;9.0;-1.0;36.0
24/01/2009 00:00:00;0.5;-0.5;19.0
25/01/2009 00:00:00;1.0;-3.0;16.5
26/01/2009 00:00:00;0.0;-2.0;46.0
27/01/2009 00:00:00;2.0;-2.0;9.0
28/01/2009 00:00:00;5.0;0.0;5.0
29/01/2009 00:00:00;8.0;0.0;1.0
30/01/2009 00:00:00;9.5;1.0;0.0
31/01/2009 00:00:00;7.0;4.0;1.5
01/02/2009 00:00:00;4.0;0.0;10.5
02/02/2009 00:00:00;4.0;0.0;5.5
03/02/2009 00:00:00;5.0;-4.0;0.0
04/02/2009 00:00:00;5.0;-2.5;7.5
05/02/2009 00:00:00;2.5;1.0;5.0
06/02/2009 00:00:00;0.0;0.0;30.0
07/02/2009 00:00:00;-1.5;-3.0;44.0
08/02/2009 00:00:00;3.0;-4.0;6.0
09/02/2009 00:00:00;6.0;-1.5;8.0
10/02/2009 00:00:00;3.5;-1.0;60.0
11/02/2009 00:00:00;3.0;-2.0;50.0
12/02/2009 00:00:00;3.0;0.0;0.0
13/02/2009 00:00:00;3.5;-4.0;0.0
14/02/2009 00:00:00;5.0;-2.5;0.0
15/02/2009 00:00:00;8.0;-5.0;0.0
16/02/2009 00:00:00;5.0;-5.5;0.0
17/02/2009 00:00:00;5.0;-4.0;0.0
18/02/2009 00:00:00;5.0;-1.0;0.0
19/02/2009 00:00:00;6.5;-1.0;0.0
20/02/2009 00:00:00;7.0;-5.0;0.0
21/02/2009 00:00:00;6.0;-3.0;0.0
22/02/2009 00:00:00;4.5;0.0;0.0
23/02/2009 00:00:00;5.0;0.0;0.0
24/02/2009 00:00:00;6.0;0.0;0.0
25/02/2009 00:00:00;12.5;-3.0;0.0
26/02/2009 00:00:00;14.0;-1.5;0.0
27/02/2009 00:00:00;18.0;-1.0;0.0
28/02/2009 00:00:00;12.0;2.5;0.0
01/03/2009 00:00:00;8.0;2.5;3.5
02/03/2009 00:00:00;4.5;2.0;4.0
03/03/2009 00:00:00;8.0;-1.5;4.0
04/03/2009 00:00:00;1.0;-1.0;30.0
05/03/2009 00:00:00;-1.0;-3.0;49.0
06/03/2009 00:00:00;3.0;-2.5;6.0
07/03/2009 00:00:00;5.0;-1.5;0.0
08/03/2009 00:00:00;7.0;2.5;0.5
09/03/2009 00:00:00;5.0;1.0;0.0
10/03/2009 00:00:00;12.0;-4.0;0.0
11/03/2009 00:00:00;9.0;-3.5;0.0
12/03/2009 00:00:00;18.0;0.0;0.0
13/03/2009 00:00:00;20.0;2.0;0.0
14/03/2009 00:00:00;16.0;3.0;0.0
15/03/2009 00:00:00;14.0;4.0;0.0
16/03/2009 00:00:00;18.0;0.5;0.0
17/03/2009 00:00:00;15.0;3.0;0.0
18/03/2009 00:00:00;19.5;1.0;0.0
19/03/2009 00:00:00;19.0;3.0;0.0
20/03/2009 00:00:00;17.0;3.5;0.0
21/03/2009 00:00:00;10.0;0.5;0.0
22/03/2009 00:00:00;11.0;-1.0;0.0
23/03/2009 00:00:00;10.0;1.0;0.0
24/03/2009 00:00:00;5.0;3.0;0.8
25/03/2009 00:00:00;10.0;-2.0;0.0
26/03/2009 00:00:00;18.0;0.0;0.0
27/03/2009 00:00:00;17.0;0.0;0.0
28/03/2009 00:00:00;2.5;1.0;3.0
29/03/2009 00:00:00;5.0;0.0;2.5
30/03/2009 00:00:00;7.0;0.0;0.0
31/03/2009 00:00:00;8.0;0.0;0.0
01/04/2009 00:00:00;7.0;2.0;0.0
02/04/2009 00:00:00;5.0;1.0;0.0
03/04/2009 00:00:00;9.0;2.5;0.0
04/04/2009 00:00:00;14.0;0.0;0.0
05/04/2009 00:00:00;17.0;3.0;0.0
06/04/2009 00:00:00;19.0;5.0;26.5
07/04/2009 00:00:00;4.0;1.5;3.0
08/04/2009 00:00:00;11.0;1.5;0.0
09/04/2009 00:00:00;16.0;1.5;1.0
10/04/2009 00:00:00;7.0;6.5;57.0
11/04/2009 00:00:00;2.0;-0.5;5.0
12/04/2009 00:00:00;3.0;-0.5;1.0
13/04/2009 00:00:00;14.0;0.5;0.0
14/04/2009 00:00:00;14.0;1.5;28.0
15/04/2009 00:00:00;8.0;3.0;5.5
16/04/2009 00:00:00;10.0;2.5;5.0
17/04/2009 00:00:00;10.0;2.0;0.0
18/04/2009 00:00:00;12.0;-1.0;1.0
19/04/2009 00:00:00;11.0;0.0;4.0
