Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2010 00:00:00;8.96;5.75;2.24;73.8;91.1;64.32;0.0;71.12;4.35;7.0
02/01/2010 00:00:00;8.63;4.41;0.97;83.39;96.8;66.43;0.0;55.32;1.81;7.0
03/01/2010 00:00:00;5.42;4.65;3.76;93.9;99.9;83.8;10.2;12.6;2.26;2.0
04/01/2010 00:00:00;5.82;4.51;2.83;100.0;100.0;99.7;0.4;18.35;1.68;2.0
05/01/2010 00:00:00;7.62;5.26;1.49;82.8;100.0;67.12;2.6;37.67;2.51;7.0
06/01/2010 00:00:00;7.47;2.56;-1.83;76.8;93.8;46.6;0.0;95.49;1.86;8.0
07/01/2010 00:00:00;3.49;0.81;-1.96;85.6;99.0;57.59;0.4;22.15;1.86;8.0
08/01/2010 00:00:00;2.43;-0.02;-2.44;81.1;100.0;56.41;0.0;62.07;2.79;8.0
09/01/2010 00:00:00;0.96;-1.41;-3.63;82.4;98.2;61.0;1.2;81.6;4.63;7.0
10/01/2010 00:00:00;0.49;-3.37;-7.36;76.8;90.1;58.99;0.0;88.54;1.94;7.0
11/01/2010 00:00:00;3.81;-0.44;-3.3;81.8;92.1;63.92;0.0;99.19;1.62;7.0
12/01/2010 00:00:00;2.64;-0.05;-2.56;94.5;100.0;87.0;1.2;12.01;1.95;2.0
13/01/2010 00:00:00;6.37;3.69;0.17;88.2;97.2;79.9;2.4;48.54;2.35;3.0
14/01/2010 00:00:00;8.22;6.26;5.08;84.6;98.2;68.19;9.0;34.69;6.48;7.0
15/01/2010 00:00:00;10.01;5.44;2.29;82.2;97.0;63.83;0.6;93.4;2.36;7.0
16/01/2010 00:00:00;8.55;5.19;1.96;93.3;100.0;74.9;0.8;40.02;0.73;2.0
17/01/2010 00:00:00;11.14;7.59;5.03;93.5;100.0;76.0;0.2;35.38;0.69;8.0
18/01/2010 00:00:00;10.08;7.43;3.56;92.0;99.7;83.9;0.0;34.79;2.9;2.0
19/01/2010 00:00:00;10.01;8.68;7.15;98.7;100.0;93.9;0.4;16.74;1.61;2.0
20/01/2010 00:00:00;13.6;8.9;5.28;75.5;100.0;50.26;0.4;77.14;3.08;7.0
21/01/2010 00:00:00;10.54;5.73;1.89;85.7;99.4;70.0;0.0;66.67;1.41;8.0
22/01/2010 00:00:00;13.66;6.98;-0.3;85.6;100.0;64.74;0.4;103.59;1.82;8.0
23/01/2010 00:00:00;7.55;6.69;5.82;91.7;96.9;88.6;3.0;20.16;3.7;3.0
24/01/2010 00:00:00;9.21;6.93;5.02;86.3;95.7;65.57;0.4;32.08;2.08;8.0
25/01/2010 00:00:00;7.6;4.38;0.03;73.7;88.7;50.54;0.0;102.2;2.39;8.0
26/01/2010 00:00:00;6.75;2.88;-1.36;73.1;91.1;56.15;0.0;123.15;3.78;8.0
27/01/2010 00:00:00;4.08;1.23;-1.24;68.5;83.6;48.69;0.0;106.37;3.43;8.0
28/01/2010 00:00:00;7.08;3.34;-1.1;74.0;91.5;55.7;0.2;82.52;4.84;7.0
29/01/2010 00:00:00;10.41;6.29;4.1;78.5;89.6;60.16;2.4;77.19;5.23;7.0
30/01/2010 00:00:00;9.01;5.87;4.3;79.7;88.6;65.36;2.0;70.09;4.94;7.0
31/01/2010 00:00:00;8.21;4.44;2.09;85.4;97.7;57.02;3.0;57.11;2.32;7.0
01/02/2010 00:00:00;8.02;3.34;-1.36;79.3;97.0;54.41;0.4;86.92;2.81;8.0
02/02/2010 00:00:00;8.06;1.81;-1.96;82.5;97.5;57.89;0.0;136.81;1.08;1.0
