Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2016 00:00:00;10.8;7.6;3.89;90.54;99.67;71.44;6.26;5.01;4.0;11.71;120.9;65.32;14864.0
02/01/2016 00:00:00;10.98;8.06;4.78;74.16;95.68;57.16;0.11;3.62;8.0;11.96;321.4;92.87;25326.0
03/01/2016 00:00:00;9.02;6.76;3.79;85.08;100.0;70.36;4.32;4.11;5.0;9.02;216.5;18.02;0.0
04/01/2016 00:00:00;8.54;7.61;6.24;100.0;100.0;100.0;22.79;2.13;9.0;5.73;35.96;15.88;0.0
05/01/2016 00:00:00;9.33;6.0;2.95;83.04;100.0;62.8;0.22;3.07;8.0;8.53;312.3;87.09;18980.0
06/01/2016 00:00:00;10.28;6.04;3.11;75.01;90.4;59.93;0.54;3.51;8.0;10.05;225.7;75.91;20592.0
07/01/2016 00:00:00;15.66;11.1;4.87;76.41;91.65;61.56;0.0;4.22;3.0;17.74;236.1;41.79;4782.0
08/01/2016 00:00:00;16.25;13.83;10.05;70.72;91.29;61.55;0.0;8.6;6.0;19.65;222.8;30.46;2914.0
09/01/2016 00:00:00;14.35;11.34;8.88;70.12;89.98;49.04;0.11;5.89;6.0;18.67;247.3;74.65;14796.0
10/01/2016 00:00:00;16.29;12.6;10.02;66.51;75.21;47.55;0.0;8.25;6.0;23.32;238.7;75.01;18834.0
11/01/2016 00:00:00;13.56;10.27;6.72;62.85;92.91;42.53;1.3;5.48;7.0;19.31;223.8;89.13;19950.0
12/01/2016 00:00:00;10.56;6.27;3.68;72.43;83.44;53.68;0.0;4.48;8.0;13.23;304.2;97.19;25636.0
13/01/2016 00:00:00;8.21;4.89;1.67;80.66;93.06;70.85;0.0;3.8;3.0;10.14;115.1;63.17;15178.0
14/01/2016 00:00:00;9.59;5.95;4.33;87.0;94.57;76.98;2.16;3.84;8.0;8.72;119.6;41.0;3970.0
15/01/2016 00:00:00;7.09;4.41;2.0;83.26;93.37;70.61;0.54;6.47;8.0;16.66;350.2;79.15;15326.0
16/01/2016 00:00:00;6.19;2.78;0.44;83.3;99.46;64.8;2.81;5.17;1.0;12.45;341.8;91.66;21872.0
17/01/2016 00:00:00;8.5;4.37;0.29;74.92;92.61;57.86;0.0;3.28;8.0;9.36;311.6;86.94;21606.0
18/01/2016 00:00:00;9.09;5.0;3.02;83.55;94.89;67.61;1.08;3.0;3.0;9.9;300.4;74.34;15434.0
19/01/2016 00:00:00;10.73;5.56;1.86;75.45;88.07;59.65;0.0;3.51;8.0;9.11;320.4;92.15;26606.0
20/01/2016 00:00:00;10.64;5.58;1.66;79.75;95.74;59.15;0.0;1.53;7.0;3.97;327.0;93.4;26014.0
21/01/2016 00:00:00;12.2;7.21;3.33;80.09;92.06;65.25;0.0;2.06;8.0;4.9;299.6;109.31;29850.0
22/01/2016 00:00:00;10.78;7.23;4.05;86.84;94.03;75.79;0.0;2.35;4.0;5.68;328.4;60.76;9486.0
23/01/2016 00:00:00;13.01;9.58;6.68;89.12;95.71;79.26;0.0;1.7;7.0;4.8;324.0;66.98;12062.0
24/01/2016 00:00:00;10.65;8.45;4.71;96.07;100.0;83.24;0.11;2.97;5.0;9.46;118.6;57.28;8828.0
25/01/2016 00:00:00;9.0;8.09;6.61;99.21;100.0;88.47;0.11;2.2;4.0;7.2;132.6;20.16;0.0
26/01/2016 00:00:00;8.19;7.68;7.24;100.0;100.0;100.0;0.76;1.24;3.0;4.75;106.7;16.97;0.0
27/01/2016 00:00:00;7.69;7.11;6.58;99.77;100.0;97.65;0.22;2.24;4.0;5.68;160.7;15.47;0.0
28/01/2016 00:00:00;7.56;6.66;5.88;98.68;100.0;93.35;2.48;2.52;8.0;8.92;111.1;21.13;0.0
29/01/2016 00:00:00;8.8;7.24;5.35;91.65;100.0;81.49;2.38;3.83;8.0;8.67;330.2;49.1;3548.0
30/01/2016 00:00:00;7.41;5.47;0.85;94.6;100.0;81.22;0.0;1.56;7.0;4.66;13.14;73.07;13682.0
31/01/2016 00:00:00;13.06;9.62;6.86;82.98;89.78;77.37;0.0;3.82;8.0;11.17;320.7;51.09;6532.0
01/02/2016 00:00:00;14.76;10.85;7.52;80.05;91.81;65.81;0.0;5.24;8.0;12.64;337.9;132.06;32642.0
02/02/2016 00:00:00;12.04;8.76;6.29;83.09;91.88;71.91;0.0;4.66;8.0;10.09;326.7;79.4;21268.0
03/02/2016 00:00:00;10.77;7.86;4.05;78.4;89.13;59.05;0.0;6.52;1.0;16.56;346.1;101.97;21072.0
04/02/2016 00:00:00;10.46;6.19;2.84;76.04;90.73;57.53;0.0;5.44;8.0;12.99;348.5;139.59;32834.0
05/02/2016 00:00:00;12.4;6.56;1.1;74.68;94.98;56.3;0.0;2.97;4.0;6.81;117.1;130.88;33210.0
06/02/2016 00:00:00;14.69;8.75;2.6;67.87;84.18;50.0;0.0;4.91;4.0;12.69;142.4;132.3;27176.0
07/02/2016 00:00:00;10.94;7.26;4.67;68.49;91.78;47.57;4.86;5.89;8.0;15.14;316.0;137.45;29456.0
08/02/2016 00:00:00;16.44;10.27;3.84;68.54;81.29;49.49;0.0;3.51;6.0;11.17;228.4;133.88;29222.0
09/02/2016 00:00:00;16.2;11.7;6.28;67.78;90.12;46.56;1.08;9.13;6.0;24.06;267.8;46.35;680.0
10/02/2016 00:00:00;10.65;7.03;5.41;88.63;99.22;76.78;9.94;3.98;1.0;8.72;26.08;72.5;12378.0
11/02/2016 00:00:00;11.44;7.41;5.27;92.3;99.94;76.84;1.94;2.07;1.0;7.11;359.6;76.85;9330.0
12/02/2016 00:00:00;11.86;9.14;5.81;94.35;99.65;83.08;4.97;2.83;3.0;6.91;100.3;55.12;6604.0
13/02/2016 00:00:00;18.11;12.19;9.02;88.34;100.0;60.8;6.37;2.94;3.0;10.39;329.3;88.38;12094.0
14/02/2016 00:00:00;12.97;6.96;3.99;77.83;94.74;66.04;1.3;5.5;8.0;18.91;322.2;68.05;8802.0
15/02/2016 00:00:00;6.53;3.49;1.33;78.73;96.18;50.71;0.11;9.61;1.0;23.03;352.0;157.58;31210.0
16/02/2016 00:00:00;5.12;2.3;-0.12;61.42;74.24;41.73;0.0;9.21;1.0;20.53;352.6;173.93;35588.0
17/02/2016 00:00:00;7.24;2.5;-1.36;61.71;81.61;39.37;0.0;3.71;8.0;11.71;308.7;166.35;30782.0
18/02/2016 00:00:00;8.29;4.11;1.42;77.08;93.64;56.52;0.97;3.85;8.0;12.74;10.07;103.52;14830.0
19/02/2016 00:00:00;10.58;5.32;1.18;71.23;88.39;52.78;0.0;4.31;8.0;10.68;317.3;174.08;35442.0
20/02/2016 00:00:00;13.56;7.24;1.17;62.79;86.42;40.79;0.0;2.26;1.0;5.34;349.2;174.2;35760.0
21/02/2016 00:00:00;16.28;8.83;2.21;61.27;81.81;33.11;0.0;3.93;4.0;9.55;168.6;169.1;35110.0
22/02/2016 00:00:00;14.19;9.55;5.29;61.81;75.17;50.33;0.0;3.42;1.0;7.64;324.5;119.43;26506.0
23/02/2016 00:00:00;14.43;9.56;6.63;70.59;85.05;50.12;0.0;4.91;8.0;13.28;8.72;161.13;32608.0
24/02/2016 00:00:00;15.12;9.2;4.99;75.82;90.72;51.94;0.11;2.35;7.0;9.8;330.3;144.08;26016.0
25/02/2016 00:00:00;13.35;8.75;6.08;75.56;91.37;54.31;0.11;5.33;8.0;13.08;288.3;150.0;20350.0
26/02/2016 00:00:00;14.99;8.12;5.32;79.06;98.78;46.47;6.59;4.24;4.0;12.79;124.4;116.79;15852.0
27/02/2016 00:00:00;6.04;3.27;1.19;89.53;98.99;66.46;14.79;9.47;8.0;22.69;298.5;33.33;0.0
28/02/2016 00:00:00;9.03;6.01;2.89;83.35;93.49;67.49;0.11;7.18;8.0;18.52;7.67;83.28;10150.0
29/02/2016 00:00:00;8.7;5.59;3.93;73.65;91.34;57.14;0.11;8.58;8.0;20.43;343.8;110.85;14182.0
01/03/2016 00:00:00;12.11;7.41;3.26;64.1;82.23;45.33;0.0;6.63;8.0;14.41;324.7;182.44;35896.0
02/03/2016 00:00:00;14.76;9.07;5.93;66.03;80.29;49.8;0.0;5.47;8.0;14.36;354.0;122.51;18962.0
03/03/2016 00:00:00;10.67;7.36;4.08;74.18;88.93;58.63;0.0;6.12;8.0;16.86;312.7;157.51;21944.0
04/03/2016 00:00:00;15.38;7.95;3.56;76.83;94.31;50.25;1.62;5.68;6.0;20.92;243.4;156.74;21256.0
05/03/2016 00:00:00;9.99;5.39;2.1;72.61;93.02;53.35;0.11;6.8;8.0;16.17;305.2;164.92;27606.0
06/03/2016 00:00:00;8.65;5.01;2.59;76.48;89.63;62.1;0.22;6.52;8.0;15.04;287.0;147.21;20334.0
07/03/2016 00:00:00;9.57;5.12;2.26;79.72;95.84;64.16;1.73;4.82;1.0;16.51;10.45;121.28;13772.0
08/03/2016 00:00:00;9.45;5.27;1.43;70.97;87.44;50.89;0.0;6.24;1.0;15.14;347.1;181.27;27540.0
09/03/2016 00:00:00;10.06;5.01;1.7;86.23;97.18;56.63;7.13;5.38;8.0;19.31;14.48;90.53;7798.0
10/03/2016 00:00:00;8.71;4.29;1.53;89.62;98.75;74.06;3.89;6.85;8.0;13.77;312.5;129.11;14318.0
11/03/2016 00:00:00;9.46;5.78;3.03;73.11;93.13;53.8;0.11;8.55;8.0;21.17;5.47;234.7;36566.0
12/03/2016 00:00:00;10.46;5.89;2.99;65.37;83.43;49.16;0.0;8.33;8.0;19.36;353.5;232.14;39108.0
13/03/2016 00:00:00;11.95;6.18;1.71;64.92;83.47;43.05;0.0;7.82;8.0;18.57;352.0;228.05;37944.0
14/03/2016 00:00:00;7.16;3.41;1.15;85.23;96.46;72.44;0.0;3.64;3.0;9.06;333.7;191.7;26740.0
15/03/2016 00:00:00;12.0;6.08;1.87;77.72;96.65;53.75;0.0;2.23;8.0;8.58;326.5;158.1;22440.0
16/03/2016 00:00:00;10.1;6.29;3.57;78.49;88.37;58.58;0.11;5.89;8.0;14.5;329.7;69.97;1904.0
17/03/2016 00:00:00;11.55;6.72;2.77;64.08;90.7;40.97;0.0;2.32;1.0;6.57;321.9;196.35;30266.0
18/03/2016 00:00:00;12.38;7.23;2.22;74.84;96.71;54.03;3.24;3.28;3.0;7.6;171.2;123.6;9108.0
19/03/2016 00:00:00;8.63;7.42;6.21;99.66;100.0;96.8;26.23;4.4;4.0;10.58;109.8;25.52;1698.0
20/03/2016 00:00:00;13.62;9.26;6.06;83.2;100.0;61.33;0.76;3.11;3.0;8.53;123.3;139.43;20654.0
21/03/2016 00:00:00;15.1;9.41;5.05;76.5;91.06;50.33;2.05;3.79;8.0;9.85;316.9;188.2;25304.0
22/03/2016 00:00:00;12.22;8.13;3.76;74.51;90.17;54.52;0.0;7.02;8.0;15.92;337.3;238.95;39212.0
23/03/2016 00:00:00;11.58;7.48;4.17;64.08;77.86;49.63;0.0;9.55;8.0;21.95;356.9;230.78;34550.0
24/03/2016 00:00:00;14.91;9.0;4.43;64.44;80.6;48.29;0.0;7.56;8.0;16.07;321.3;254.39;40578.0
25/03/2016 00:00:00;13.45;9.72;5.54;75.75;92.91;52.8;0.11;4.33;8.0;10.63;348.7;115.52;15312.0
26/03/2016 00:00:00;21.31;14.62;8.51;69.8;95.77;48.55;0.0;3.93;5.0;17.93;223.6;203.02;26346.0
27/03/2016 00:00:00;15.74;11.09;6.36;61.63;95.72;40.71;1.3;4.7;8.0;17.44;229.5;245.86;33706.0
28/03/2016 00:00:00;17.47;12.72;10.37;62.85;75.7;52.98;0.0;5.78;6.0;13.77;225.5;87.48;2844.0
29/03/2016 00:00:00;18.4;14.44;11.37;65.07;79.0;51.08;0.0;6.79;6.0;15.39;234.8;125.84;15060.0
30/03/2016 00:00:00;23.38;15.09;8.69;63.76;88.68;34.25;0.0;4.7;4.0;12.25;107.5;237.25;37622.0
31/03/2016 00:00:00;11.49;7.96;3.96;78.56;95.79;66.28;2.16;6.81;8.0;16.46;338.6;121.57;13828.0
01/04/2016 00:00:00;11.15;6.94;3.33;69.03;89.73;49.55;0.0;7.93;8.0;17.59;337.6;264.81;39974.0
02/04/2016 00:00:00;18.27;10.29;2.0;56.01;79.97;32.81;0.0;3.82;4.0;9.21;127.0;269.36;35644.0
03/04/2016 00:00:00;17.04;11.97;7.56;60.09;73.19;43.21;0.22;6.45;4.0;15.83;218.4;131.43;20580.0
04/04/2016 00:00:00;11.12;8.71;6.49;90.97;99.58;67.64;5.08;4.6;4.0;11.27;4.03;52.36;1120.0
05/04/2016 00:00:00;13.37;9.21;6.48;75.99;96.07;57.19;1.94;8.67;1.0;21.41;1.82;204.99;21058.0
06/04/2016 00:00:00;14.42;9.31;5.67;68.82;82.08;52.67;0.0;8.21;8.0;18.42;353.6;276.38;41310.0
07/04/2016 00:00:00;12.55;8.67;4.3;73.55;87.15;57.89;0.0;7.23;1.0;16.76;0.1;169.96;16756.0
08/04/2016 00:00:00;10.56;6.28;2.73;75.44;92.77;57.74;0.65;6.56;8.0;13.92;352.9;221.84;29028.0
09/04/2016 00:00:00;16.59;10.55;4.74;64.5;77.36;47.81;0.0;3.99;8.0;11.91;340.3;256.8;30814.0
10/04/2016 00:00:00;18.66;12.93;7.11;59.49;93.18;38.96;3.78;7.19;6.0;20.48;229.4;188.41;20128.0
