Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2008 00:00:00;5.83;0.3;-2.97;83.17;94.2;58.63;0.0;1.61;5.0;5.59;90.0;101.3;26210.0
02/01/2008 00:00:00;0.79;-1.57;-4.62;95.32;97.4;92.6;1.1;3.21;3.0;9.46;97.6;27.5;3254.0
03/01/2008 00:00:00;4.58;2.41;-0.6;97.8;98.1;97.5;6.0;5.32;3.0;17.98;93.0;28.58;2412.0
04/01/2008 00:00:00;10.53;5.37;1.06;78.81;98.4;56.86;0.18;4.19;8.0;12.25;301.3;102.52;27154.0
05/01/2008 00:00:00;11.98;7.43;4.51;73.73;84.9;60.85;0.0;2.18;3.0;6.81;93.8;65.73;16036.0
06/01/2008 00:00:00;17.49;11.94;6.92;70.93;87.0;55.78;0.0;2.6;7.0;7.15;301.4;99.62;26098.0
07/01/2008 00:00:00;13.71;10.09;7.55;76.3;83.1;66.31;0.0;3.85;7.0;7.74;278.4;60.81;12574.0
08/01/2008 00:00:00;13.09;8.54;5.95;87.89;95.9;68.55;0.36;4.19;3.0;9.75;94.5;68.78;16140.0
09/01/2008 00:00:00;11.15;8.46;7.34;95.09;96.8;85.0;1.26;2.31;4.0;7.35;104.3;38.15;4388.0
10/01/2008 00:00:00;13.36;8.52;6.99;91.79;97.1;69.88;0.18;4.28;4.0;8.48;93.6;54.7;8014.0
11/01/2008 00:00:00;12.95;7.17;2.23;79.23;96.8;54.13;4.23;6.66;3.0;21.56;197.5;19.01;154.0
12/01/2008 00:00:00;9.83;5.25;1.54;69.8;83.2;55.95;0.0;4.81;8.0;12.69;307.8;96.17;19604.0
13/01/2008 00:00:00;8.6;4.69;0.63;72.46;90.4;57.36;0.0;4.71;3.0;10.98;103.1;71.86;18758.0
14/01/2008 00:00:00;12.47;6.98;3.61;69.93;86.2;51.75;0.0;3.57;3.0;8.33;3.36;81.19;15194.0
15/01/2008 00:00:00;11.29;7.89;3.48;65.72;78.6;55.82;0.0;8.45;5.0;19.75;189.8;49.06;6604.0
16/01/2008 00:00:00;11.22;8.0;4.64;67.99;90.5;44.54;3.1;6.24;7.0;23.96;302.5;89.87;21070.0
17/01/2008 00:00:00;11.5;7.94;4.37;69.61;77.4;60.92;0.0;2.98;7.0;8.97;285.1;54.85;10644.0
18/01/2008 00:00:00;15.57;11.79;9.63;72.98;79.8;61.18;0.0;5.93;8.0;13.82;287.8;80.47;17344.0
19/01/2008 00:00:00;15.56;10.81;6.01;69.7;88.5;51.66;0.0;3.77;7.0;7.64;300.3;118.95;28740.0
20/01/2008 00:00:00;11.14;5.74;1.24;87.21;96.4;69.52;0.0;1.51;8.0;6.08;341.8;119.67;28854.0
21/01/2008 00:00:00;13.63;6.31;0.43;81.54;97.6;54.04;0.36;2.88;8.0;10.04;344.2;109.13;23680.0
22/01/2008 00:00:00;13.84;9.79;5.75;67.65;81.2;56.56;0.0;6.49;8.0;15.29;323.2;110.8;27016.0
23/01/2008 00:00:00;15.9;10.52;6.5;66.37;84.8;41.5;0.0;5.52;8.0;13.47;309.5;119.51;28978.0
24/01/2008 00:00:00;9.21;6.77;5.13;86.25;91.0;76.3;0.0;4.3;3.0;13.13;309.9;33.29;0.0
25/01/2008 00:00:00;14.87;8.84;5.48;64.23;77.6;47.62;0.0;6.15;8.0;13.13;297.0;120.35;29520.0
26/01/2008 00:00:00;12.04;5.94;0.84;82.32;96.7;61.75;0.0;1.61;3.0;6.17;82.8;106.6;23186.0
27/01/2008 00:00:00;12.46;6.92;2.16;76.11;95.3;55.65;0.0;2.33;7.0;8.28;317.3;125.13;29184.0
28/01/2008 00:00:00;15.44;8.35;4.17;47.46;71.4;18.76;0.0;5.55;8.0;12.4;312.4;136.16;29940.0
29/01/2008 00:00:00;12.66;5.98;0.84;55.88;79.2;30.32;0.0;2.89;8.0;7.59;298.0;131.38;30060.0
30/01/2008 00:00:00;10.74;5.41;1.12;70.55;82.9;48.53;0.0;5.38;8.0;13.77;328.9;112.0;24786.0
31/01/2008 00:00:00;9.76;5.31;1.33;63.37;83.4;42.23;0.0;4.81;8.0;12.15;318.3;136.19;28608.0
01/02/2008 00:00:00;7.0;4.86;1.81;66.15;80.9;55.81;0.0;2.64;3.0;9.31;183.5;51.93;5780.0
02/02/2008 00:00:00;8.86;4.98;1.39;70.22;88.4;45.72;0.0;5.07;8.0;12.0;329.5;135.76;28782.0
03/02/2008 00:00:00;10.94;5.1;-0.96;74.17;92.2;55.97;2.0;6.29;3.0;16.37;225.0;49.16;3584.0
04/02/2008 00:00:00;11.56;7.78;4.1;59.55;83.3;35.85;0.0;3.52;8.0;13.43;261.4;139.64;28120.0
05/02/2008 00:00:00;14.8;7.87;1.67;58.9;75.4;38.71;0.0;2.77;3.0;7.1;168.3;142.61;30060.0
06/02/2008 00:00:00;17.09;10.25;3.19;65.22;86.2;43.33;0.0;4.95;8.0;11.56;329.4;144.45;31308.0
07/02/2008 00:00:00;16.8;10.3;5.06;70.33;91.9;48.01;0.0;2.19;3.0;5.68;293.2;148.76;31306.0
08/02/2008 00:00:00;16.33;9.44;4.57;65.85;83.1;47.88;0.0;2.57;3.0;6.62;94.3;145.25;31308.0
09/02/2008 00:00:00;13.7;7.76;3.41;63.95;75.1;47.46;0.0;3.25;3.0;6.71;158.6;150.72;31550.0
10/02/2008 00:00:00;12.33;6.36;3.61;76.99;90.7;60.29;0.0;2.77;3.0;8.38;97.4;105.76;16648.0
11/02/2008 00:00:00;11.5;5.6;1.67;74.72;93.4;54.82;0.0;3.51;3.0;7.89;163.3;121.13;20584.0
12/02/2008 00:00:00;12.53;6.22;2.02;64.72;89.2;38.44;0.0;4.9;4.0;10.73;141.2;150.5;29878.0
13/02/2008 00:00:00;10.87;5.95;1.6;66.91;76.5;50.97;0.0;4.45;4.0;10.73;126.3;95.24;17772.0
14/02/2008 00:00:00;10.8;7.37;4.64;66.6;79.2;49.79;0.0;4.93;4.0;12.89;123.2;63.09;4198.0
15/02/2008 00:00:00;14.6;9.57;5.06;61.32;73.1;47.25;0.0;2.59;3.0;7.15;221.5;146.04;31258.0
16/02/2008 00:00:00;14.46;8.45;3.4;65.0;81.2;39.97;0.0;3.87;3.0;9.31;99.0;155.14;31788.0
17/02/2008 00:00:00;10.8;7.16;2.3;71.09;93.7;45.31;0.0;7.15;3.0;16.07;116.9;99.25;22270.0
18/02/2008 00:00:00;7.2;6.14;4.92;84.35;95.5;65.96;3.45;6.85;3.0;12.84;101.5;25.34;0.0
19/02/2008 00:00:00;9.76;7.67;6.03;91.37;96.1;80.0;2.74;5.11;3.0;11.27;104.0;23.63;0.0
20/02/2008 00:00:00;12.32;9.36;7.34;90.71;97.5;75.8;0.18;3.24;3.0;8.72;93.5;52.71;2824.0
21/02/2008 00:00:00;16.6;11.48;8.03;78.94;96.0;54.02;0.0;1.57;5.0;4.36;199.1;133.0;18032.0
22/02/2008 00:00:00;17.83;11.75;6.3;71.47;94.5;44.08;0.0;1.48;2.0;3.72;89.3;172.43;32814.0
23/02/2008 00:00:00;19.01;11.93;6.02;63.53;89.7;31.84;0.0;4.22;3.0;13.18;110.3;180.77;33548.0
24/02/2008 00:00:00;13.64;9.63;5.89;74.28;95.2;56.02;1.44;4.93;4.0;13.18;94.3;77.17;6054.0
25/02/2008 00:00:00;12.87;9.94;7.76;89.1;97.1;76.1;0.73;2.18;3.0;6.03;99.1;62.66;4890.0
26/02/2008 00:00:00;16.33;12.26;8.66;77.06;94.7;58.58;0.0;2.13;8.0;6.57;299.9;105.25;13336.0
27/02/2008 00:00:00;19.98;14.08;9.55;67.32;93.0;42.19;1.08;3.23;7.0;9.75;274.2;172.59;32620.0
28/02/2008 00:00:00;18.53;12.44;9.27;77.44;95.3;51.37;0.54;2.91;7.0;9.46;294.2;128.6;14424.0
29/02/2008 00:00:00;18.94;12.95;8.38;68.41;89.1;44.3;0.0;4.91;8.0;9.8;302.1;175.24;31058.0
01/03/2008 00:00:00;16.12;11.4;8.38;71.1;90.5;44.24;0.0;6.03;8.0;14.6;341.4;138.13;24242.0
02/03/2008 00:00:00;21.43;13.81;6.79;60.55;89.6;29.53;0.0;2.95;8.0;12.79;330.7;203.32;35754.0
03/03/2008 00:00:00;15.43;10.45;6.92;68.39;80.6;48.09;0.0;6.65;8.0;14.9;3.26;116.36;13936.0
04/03/2008 00:00:00;7.69;3.46;-0.2;79.22;95.2;53.31;1.63;8.24;8.0;21.22;30.3;82.73;9840.0
05/03/2008 00:00:00;5.9;1.99;-0.53;64.01;93.5;33.06;0.92;12.17;1.0;29.35;14.67;210.52;31982.0
06/03/2008 00:00:00;8.03;3.8;0.44;48.62;61.71;17.23;0.0;11.39;8.0;21.31;344.7;213.97;35476.0
07/03/2008 00:00:00;9.77;5.78;2.85;64.57;79.7;48.88;0.0;9.01;8.0;20.73;335.7;151.76;20746.0
08/03/2008 00:00:00;11.83;7.75;4.71;69.45;81.2;51.74;0.0;5.58;8.0;12.05;339.5;125.12;18118.0
09/03/2008 00:00:00;10.67;5.65;2.37;74.92;88.9;61.13;0.37;3.25;8.0;14.11;0.38;100.49;16028.0
10/03/2008 00:00:00;13.78;6.97;0.77;73.4;93.2;42.99;1.8;5.62;6.0;17.64;209.2;69.05;2676.0
11/03/2008 00:00:00;19.09;12.39;6.72;67.49;89.9;49.27;0.0;4.59;8.0;14.26;285.7;166.84;19146.0
12/03/2008 00:00:00;18.18;13.25;9.68;63.61;79.3;35.97;0.0;4.65;8.0;12.4;305.5;160.36;29920.0
13/03/2008 00:00:00;21.57;14.03;7.62;58.3;85.4;29.94;0.0;2.92;7.0;5.98;309.8;221.48;37650.0
14/03/2008 00:00:00;24.13;15.59;8.09;51.14;77.9;25.47;0.0;3.11;3.0;7.59;92.5;212.17;34240.0
15/03/2008 00:00:00;23.37;15.27;10.37;47.49;70.1;21.13;0.0;6.41;3.0;21.56;221.2;175.45;19510.0
16/03/2008 00:00:00;17.7;11.16;6.16;50.7;68.9;29.39;0.0;4.85;8.0;12.15;345.0;231.41;35468.0
17/03/2008 00:00:00;17.07;11.4;5.61;56.27;78.1;35.41;0.0;3.02;3.0;14.41;275.6;150.72;23216.0
18/03/2008 00:00:00;12.46;8.61;5.95;75.42;92.2;57.62;2.03;7.51;7.0;14.8;274.5;122.97;11610.0
19/03/2008 00:00:00;9.76;5.98;2.78;66.5;94.8;41.38;0.55;8.83;8.0;18.33;330.8;239.31;32292.0
20/03/2008 00:00:00;10.87;5.18;1.06;47.25;61.57;25.63;0.0;8.82;8.0;17.05;324.8;251.81;38772.0
21/03/2008 00:00:00;13.49;7.47;1.19;58.96;74.7;43.84;0.0;7.68;7.0;15.78;286.3;198.25;27584.0
22/03/2008 00:00:00;9.56;5.16;0.5;79.49;91.6;57.28;4.24;6.91;8.0;18.77;348.8;113.12;8922.0
23/03/2008 00:00:00;7.0;2.67;-0.18;77.08;96.3;45.73;0.18;8.06;8.0;17.44;343.4;192.63;25330.0
24/03/2008 00:00:00;12.19;7.06;2.44;73.75;89.5;56.44;1.29;10.11;7.0;25.28;268.8;152.3;16870.0
25/03/2008 00:00:00;14.46;9.59;6.64;65.61;79.0;45.78;0.0;7.24;8.0;16.37;308.4;205.08;25500.0
26/03/2008 00:00:00;11.5;7.32;4.44;64.38;83.2;45.3;0.18;5.93;8.0;18.82;280.9;138.46;16556.0
27/03/2008 00:00:00;12.94;7.91;3.06;80.41;93.2;63.11;3.13;4.62;8.0;15.19;304.2;115.85;10566.0
28/03/2008 00:00:00;18.66;13.33;9.67;64.78;84.6;38.42;0.0;5.69;8.0;13.62;284.1;232.7;31836.0
29/03/2008 00:00:00;21.5;13.85;7.48;56.72;79.2;28.83;0.0;5.3;3.0;14.55;95.3;246.64;39634.0
30/03/2008 00:00:00;17.16;9.46;5.06;75.26;86.6;45.29;1.66;6.41;3.0;18.96;292.6;81.5;7054.0
31/03/2008 00:00:00;12.11;7.71;2.78;66.08;83.6;51.66;0.0;7.27;8.0;16.66;318.4;220.98;30392.0
01/04/2008 00:00:00;16.26;10.71;6.37;75.62;86.9;59.15;0.0;6.79;8.0;15.68;347.1;103.78;8974.0
02/04/2008 00:00:00;18.11;13.04;8.78;60.74;82.7;35.27;0.0;9.6;8.0;18.08;299.5;283.6;40584.0
03/04/2008 00:00:00;18.46;11.83;7.13;59.32;73.7;36.39;0.0;9.51;8.0;19.26;334.6;293.03;41494.0
04/04/2008 00:00:00;21.43;13.05;7.55;51.4;77.0;18.54;0.0;7.26;8.0;16.12;306.6;292.09;41624.0
05/04/2008 00:00:00;22.6;13.7;7.13;44.34;78.4;11.89;0.0;3.72;8.0;10.58;341.2;291.92;39402.0
06/04/2008 00:00:00;18.53;11.03;5.54;47.52;64.68;30.79;0.0;7.09;8.0;16.61;1.53;294.0;42020.0
07/04/2008 00:00:00;10.87;6.79;3.61;73.75;95.4;44.96;0.74;5.54;3.0;11.81;112.6;107.5;11204.0
08/04/2008 00:00:00;19.17;13.02;6.92;64.63;95.9;39.06;0.18;7.72;5.0;18.18;218.4;157.94;10510.0
09/04/2008 00:00:00;20.41;14.69;10.38;66.09;86.5;41.86;5.35;7.58;5.0;18.18;202.1;127.38;8672.0
10/04/2008 00:00:00;20.68;13.0;4.36;71.53;92.9;32.05;11.8;6.78;5.0;19.65;192.1;133.16;9162.0
11/04/2008 00:00:00;11.15;7.04;4.15;71.24;93.0;45.31;3.5;7.32;8.0;15.43;311.9;200.99;25270.0
12/04/2008 00:00:00;16.53;9.67;3.75;55.66;80.1;27.01;0.0;4.55;8.0;10.88;319.3;290.75;37238.0
13/04/2008 00:00:00;17.5;10.04;4.85;61.78;91.1;31.22;3.69;4.26;6.0;22.49;316.0;226.48;26050.0
14/04/2008 00:00:00;14.18;8.17;4.1;64.85;83.4;42.76;0.0;5.64;8.0;12.1;345.3;251.65;28316.0
15/04/2008 00:00:00;18.8;10.78;1.33;43.1;89.1;13.3;0.0;3.09;8.0;7.1;334.9;310.95;43350.0
16/04/2008 00:00:00;20.46;13.57;6.51;55.29;84.2;33.16;0.18;5.55;3.0;12.4;232.4;263.27;35674.0
17/04/2008 00:00:00;15.84;11.49;8.09;68.71;93.8;39.2;12.54;4.97;3.0;13.38;301.5;179.97;17736.0
18/04/2008 00:00:00;16.34;10.54;7.06;68.57;95.7;37.1;2.21;7.28;3.0;22.39;223.2;127.85;7156.0
19/04/2008 00:00:00;11.91;9.55;7.48;75.74;91.6;58.33;6.27;6.05;3.0;13.43;107.4;69.4;1474.0
20/04/2008 00:00:00;17.02;11.31;7.69;66.06;89.0;37.93;4.8;3.2;3.0;10.44;287.2;186.86;16504.0
21/04/2008 00:00:00;15.63;10.85;7.69;65.51;86.1;46.83;1.11;5.95;7.0;20.24;279.6;236.94;24740.0
22/04/2008 00:00:00;18.53;12.81;7.55;57.2;74.8;29.68;0.0;5.07;8.0;13.62;273.0;279.34;29214.0
23/04/2008 00:00:00;22.45;15.87;11.41;65.15;82.5;39.1;2.58;4.69;8.0;10.68;7.47;299.22;35708.0
24/04/2008 00:00:00;23.36;16.53;11.41;59.23;88.7;31.97;0.0;5.66;8.0;13.23;15.04;323.71;44130.0
25/04/2008 00:00:00;26.3;18.39;8.51;43.89;84.0;17.14;0.0;2.66;8.0;8.67;309.3;313.27;43328.0
26/04/2008 00:00:00;29.29;21.24;13.19;40.54;68.16;21.54;0.0;2.7;3.0;10.44;96.8;307.02;42234.0
27/04/2008 00:00:00;25.63;19.16;12.85;46.16;70.5;28.68;0.0;5.92;3.0;13.28;94.8;282.48;39208.0
28/04/2008 00:00:00;18.53;12.35;8.16;63.37;87.6;45.27;3.14;5.05;1.0;17.93;305.7;157.17;12928.0
29/04/2008 00:00:00;21.84;14.13;7.41;43.33;71.8;17.84;0.18;5.7;6.0;18.67;196.4;337.35;44836.0
30/04/2008 00:00:00;19.08;12.28;6.78;46.43;73.4;20.22;0.0;4.63;8.0;15.04;303.6;318.54;37946.0
01/05/2008 00:00:00;23.97;15.01;6.44;49.18;74.5;21.2;0.0;4.47;3.0;11.81;70.6;329.94;42206.0
02/05/2008 00:00:00;27.57;18.16;9.61;44.2;79.0;19.59;0.0;5.14;3.0;12.49;93.6;307.95;41968.0
03/05/2008 00:00:00;28.32;20.43;12.1;27.54;44.24;16.29;0.0;4.82;3.0;13.38;107.2;293.23;41792.0
04/05/2008 00:00:00;28.6;19.39;13.12;42.8;91.9;20.0;0.92;4.93;8.0;16.22;358.4;266.87;29602.0
05/05/2008 00:00:00;24.46;17.41;12.38;68.0;95.4;36.16;0.18;5.22;8.0;11.22;349.7;334.35;43770.0
06/05/2008 00:00:00;28.53;19.6;11.55;53.17;80.8;21.05;0.0;3.69;3.0;10.88;301.6;304.86;38360.0
07/05/2008 00:00:00;25.7;18.23;12.78;55.31;79.6;31.62;0.0;6.07;3.0;15.14;103.3;222.08;20330.0
08/05/2008 00:00:00;18.96;15.14;11.74;67.94;88.0;44.22;1.66;3.82;4.0;11.86;92.8;107.66;4812.0
09/05/2008 00:00:00;16.81;12.87;10.23;74.42;92.7;59.01;1.66;4.01;3.0;12.1;150.0;66.12;1728.0
10/05/2008 00:00:00;11.83;10.78;9.96;94.36;96.8;87.4;31.76;4.19;3.0;11.07;8.91;59.8;0.0
11/05/2008 00:00:00;21.15;14.6;10.17;73.41;96.3;38.84;0.55;3.91;2.0;10.68;58.33;255.16;22936.0
12/05/2008 00:00:00;23.9;15.33;10.5;66.67;90.3;27.77;2.77;3.18;2.0;12.1;335.3;309.61;35558.0
13/05/2008 00:00:00;22.82;14.47;9.27;75.98;95.5;36.94;5.21;4.45;4.0;14.16;166.7;246.24;31074.0
14/05/2008 00:00:00;18.13;14.43;11.89;84.57;96.0;59.9;1.49;4.07;4.0;10.34;118.3;165.58;14808.0
15/05/2008 00:00:00;22.45;16.9;11.06;60.49;96.2;27.77;0.0;4.16;4.0;12.64;168.3;288.59;33640.0
16/05/2008 00:00:00;19.91;14.81;11.33;71.38;88.2;45.9;1.22;2.65;7.0;9.8;272.6;195.3;13458.0
17/05/2008 00:00:00;20.18;13.88;9.82;69.28;87.1;41.0;0.14;5.06;8.0;12.25;286.9;260.52;27480.0
18/05/2008 00:00:00;18.94;12.84;8.86;69.48;84.0;40.66;0.41;4.89;7.0;15.83;268.1;253.26;29142.0
19/05/2008 00:00:00;14.11;11.17;9.42;80.57;89.9;66.08;5.4;6.08;8.0;11.96;304.1;93.89;7930.0
20/05/2008 00:00:00;19.77;14.0;8.59;63.49;84.3;37.93;0.0;7.71;8.0;14.45;296.8;366.39;45202.0
21/05/2008 00:00:00;24.26;16.28;10.3;58.8;87.2;30.22;0.81;3.8;8.0;10.04;342.3;276.63;32538.0
22/05/2008 00:00:00;21.7;16.96;12.03;61.23;89.1;39.54;0.0;3.64;8.0;9.31;308.0;244.41;25944.0
