Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/2006 00:00:00;4.5;3.0;13.2
02/01/2006 00:00:00;4.5;3.0;2.9
03/01/2006 00:00:00;5.0;3.5;0.0
04/01/2006 00:00:00;6.0;2.0;7.4
05/01/2006 00:00:00;6.0;2.5;1.0
06/01/2006 00:00:00;6.0;4.0;0.5
07/01/2006 00:00:00;7.0;3.0;3.7
08/01/2006 00:00:00;6.5;5.5;9.4
09/01/2006 00:00:00;4.0;4.0;13.9
10/01/2006 00:00:00;7.0;2.5;0.0
11/01/2006 00:00:00;8.5;2.5;0.0
12/01/2006 00:00:00;8.0;-0.5;0.0
13/01/2006 00:00:00;8.0;0.0;0.0
14/01/2006 00:00:00;7.5;0.0;0.0
15/01/2006 00:00:00;7.0;0.0;0.0
16/01/2006 00:00:00;7.5;5.0;0.1
17/01/2006 00:00:00;8.0;5.0;5.8
18/01/2006 00:00:00;8.0;5.5;0.0
19/01/2006 00:00:00;10.5;6.0;0.0
20/01/2006 00:00:00;7.5;1.0;0.0
21/01/2006 00:00:00;9.0;6.0;0.0
22/01/2006 00:00:00;8.0;4.0;0.0
23/01/2006 00:00:00;6.0;-1.5;0.0
24/01/2006 00:00:00;7.0;-2.0;0.0
25/01/2006 00:00:00;6.5;-2.0;0.0
26/01/2006 00:00:00;4.0;-3.5;0.0
27/01/2006 00:00:00;1.5;-3.5;0.0
28/01/2006 00:00:00;1.0;-5.0;0.0
29/01/2006 00:00:00;2.0;-5.0;0.0
30/01/2006 00:00:00;8.0;-2.5;0.2
31/01/2006 00:00:00;8.0;3.5;0.0
01/02/2006 00:00:00;10.0;0.0;0.0
02/02/2006 00:00:00;11.0;0.0;0.0
03/02/2006 00:00:00;7.0;-1.5;0.0
04/02/2006 00:00:00;2.5;-2.0;0.0
05/02/2006 00:00:00;5.5;-1.0;0.0
06/02/2006 00:00:00;9.0;-1.0;0.0
07/02/2006 00:00:00;10.0;0.0;0.0
08/02/2006 00:00:00;9.0;-2.5;0.0
09/02/2006 00:00:00;7.5;-2.5;0.0
10/02/2006 00:00:00;8.5;2.5;0.0
11/02/2006 00:00:00;8.0;-1.0;0.0
12/02/2006 00:00:00;10.0;-1.0;0.0
13/02/2006 00:00:00;14.0;1.0;0.0
14/02/2006 00:00:00;11.0;1.0;0.0
15/02/2006 00:00:00;10.0;0.0;3.1
16/02/2006 00:00:00;12.0;1.0;0.0
17/02/2006 00:00:00;10.0;5.0;1.2
18/02/2006 00:00:00;7.5;6.0;7.0
19/02/2006 00:00:00;5.0;4.5;4.9
20/02/2006 00:00:00;6.0;1.0;0.3
21/02/2006 00:00:00;5.5;2.5;3.3
22/02/2006 00:00:00;4.0;1.5;0.2
23/02/2006 00:00:00;4.5;0.0;0.0
24/02/2006 00:00:00;5.0;1.0;0.0
25/02/2006 00:00:00;5.0;-3.0;17.5
26/02/2006 00:00:00;4.0;-1.0;6.2
27/02/2006 00:00:00;3.0;1.0;0.0
28/02/2006 00:00:00;3.0;-1.0;0.0
01/03/2006 00:00:00;6.5;0.0;0.3
02/03/2006 00:00:00;11.0;1.0;0.0
03/03/2006 00:00:00;10.0;2.0;0.0
04/03/2006 00:00:00;10.0;3.5;14.5
05/03/2006 00:00:00;4.0;-1.5;8.1
06/03/2006 00:00:00;6.0;0.0;2.8
07/03/2006 00:00:00;7.0;2.5;4.8
08/03/2006 00:00:00;14.0;3.0;0.0
09/03/2006 00:00:00;13.0;7.5;3.3
10/03/2006 00:00:00;7.5;4.5;32.1
11/03/2006 00:00:00;10.0;4.5;4.4
12/03/2006 00:00:00;10.0;5.0;0.2
13/03/2006 00:00:00;17.0;5.0;0.0
14/03/2006 00:00:00;18.0;4.5;0.0
15/03/2006 00:00:00;17.5;2.5;0.0
16/03/2006 00:00:00;17.0;5.0;0.0
17/03/2006 00:00:00;15.0;4.0;5.5
18/03/2006 00:00:00;10.5;7.0;4.4
19/03/2006 00:00:00;12.0;7.5;6.7
20/03/2006 00:00:00;12.0;8.0;0.0
21/03/2006 00:00:00;14.0;5.0;0.5
22/03/2006 00:00:00;12.0;6.0;3.6
23/03/2006 00:00:00;14.0;4.5;2.0
24/03/2006 00:00:00;16.0;7.0;0.0
25/03/2006 00:00:00;19.0;7.0;0.0
26/03/2006 00:00:00;20.0;12.0;0.0
27/03/2006 00:00:00;19.0;15.0;0.7
28/03/2006 00:00:00;14.0;6.0;0.0
29/03/2006 00:00:00;16.5;7.0;0.0
30/03/2006 00:00:00;16.0;8.0;0.0
31/03/2006 00:00:00;20.0;10.0;0.0
01/04/2006 00:00:00;17.0;11.5;0.0
02/04/2006 00:00:00;18.0;6.0;0.0
03/04/2006 00:00:00;17.0;8.0;0.0
04/04/2006 00:00:00;18.0;7.5;0.0
05/04/2006 00:00:00;15.0;8.0;0.6
06/04/2006 00:00:00;16.0;6.0;0.0
07/04/2006 00:00:00;17.0;7.0;0.0
08/04/2006 00:00:00;17.0;8.5;0.0
09/04/2006 00:00:00;20.0;10.0;12.3
10/04/2006 00:00:00;7.0;4.0;0.0
11/04/2006 00:00:00;11.0;2.0;0.0
12/04/2006 00:00:00;11.0;3.0;0.0
13/04/2006 00:00:00;15.0;5.5;0.0
14/04/2006 00:00:00;18.0;4.0;2.4
15/04/2006 00:00:00;17.5;9.0;0.6
16/04/2006 00:00:00;15.0;6.0;8.4
17/04/2006 00:00:00;9.0;8.0;1.4
18/04/2006 00:00:00;10.0;6.5;0.0
19/04/2006 00:00:00;16.5;3.0;0.0
20/04/2006 00:00:00;17.0;3.5;2.4
21/04/2006 00:00:00;17.0;9.5;62.7
22/04/2006 00:00:00;16.0;9.0;3.0
23/04/2006 00:00:00;19.5;8.5;0.0
24/04/2006 00:00:00;21.5;11.5;0.0
25/04/2006 00:00:00;17.0;11.0;0.0
26/04/2006 00:00:00;17.0;11.0;0.0
27/04/2006 00:00:00;12.5;9.0;0.0
28/04/2006 00:00:00;12.0;9.0;0.0
29/04/2006 00:00:00;12.0;8.0;0.0
30/04/2006 00:00:00;14.5;5.0;0.0
01/05/2006 00:00:00;20.0;3.5;0.0
02/05/2006 00:00:00;24.0;8.0;0.0
03/05/2006 00:00:00;21.0;10.0;0.0
04/05/2006 00:00:00;20.5;13.5;1.4
05/05/2006 00:00:00;18.5;12.0;2.5
06/05/2006 00:00:00;15.0;13.0;5.0
07/05/2006 00:00:00;19.0;10.0;32.9
08/05/2006 00:00:00;12.5;7.5;0.0
09/05/2006 00:00:00;18.0;4.5;0.0
10/05/2006 00:00:00;20.0;5.0;0.0
11/05/2006 00:00:00;22.0;7.0;6.0
12/05/2006 00:00:00;21.0;9.0;2.4
13/05/2006 00:00:00;15.0;12.5;0.0
14/05/2006 00:00:00;23.5;10.0;0.0
15/05/2006 00:00:00;26.0;13.5;7.6
16/05/2006 00:00:00;26.0;13.5;0.0
17/05/2006 00:00:00;27.0;15.0;2.1
18/05/2006 00:00:00;20.0;16.0;0.0
19/05/2006 00:00:00;19.0;11.0;0.0
20/05/2006 00:00:00;19.0;10.0;0.0
21/05/2006 00:00:00;24.0;12.0;0.0
22/05/2006 00:00:00;18.5;12.5;0.0
23/05/2006 00:00:00;13.0;7.0;0.0
24/05/2006 00:00:00;18.0;5.5;0.0
25/05/2006 00:00:00;21.0;6.0;0.0
26/05/2006 00:00:00;23.5;11.0;0.0
27/05/2006 00:00:00;28.5;8.0;0.0
28/05/2006 00:00:00;27.5;15.5;0.0
29/05/2006 00:00:00;19.5;13.5;0.0
30/05/2006 00:00:00;14.0;9.5;0.0
31/05/2006 00:00:00;14.5;8.0;0.0
01/06/2006 00:00:00;18.0;6.0;0.0
02/06/2006 00:00:00;16.0;7.5;0.0
03/06/2006 00:00:00;17.0;8.0;0.0
04/06/2006 00:00:00;24.0;8.5;0.0
05/06/2006 00:00:00;24.0;9.5;0.0
06/06/2006 00:00:00;27.0;12.0;0.0
