Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/2006 00:00:00;8.0;4.0;19.0
02/01/2006 00:00:00;4.5;2.5;8.3
03/01/2006 00:00:00;4.5;2.0;0.0
04/01/2006 00:00:00;5.5;1.5;5.0
05/01/2006 00:00:00;8.0;2.0;0.0
06/01/2006 00:00:00;6.0;5.0;2.0
07/01/2006 00:00:00;4.0;0.0;3.8
08/01/2006 00:00:00;5.5;2.0;6.0
09/01/2006 00:00:00;5.0;3.0;9.0
10/01/2006 00:00:00;5.0;2.5;0.0
11/01/2006 00:00:00;8.0;2.0;0.0
12/01/2006 00:00:00;5.0;0.0;0.0
13/01/2006 00:00:00;5.5;-2.0;0.0
14/01/2006 00:00:00;5.0;1.0;0.0
15/01/2006 00:00:00;5.5;1.0;0.0
16/01/2006 00:00:00;5.0;-1.5;0.0
17/01/2006 00:00:00;5.5;3.5;5.3
18/01/2006 00:00:00;7.5;3.5;0.0
19/01/2006 00:00:00;11.0;5.5;0.0
20/01/2006 00:00:00;8.0;3.5;0.0
21/01/2006 00:00:00;10.0;5.0;0.0
22/01/2006 00:00:00;8.0;3.0;0.0
23/01/2006 00:00:00;7.5;-2.0;0.0
24/01/2006 00:00:00;5.5;-1.5;0.0
25/01/2006 00:00:00;4.0;-1.5;0.0
26/01/2006 00:00:00;4.0;-3.5;0.0
27/01/2006 00:00:00;3.0;-4.0;0.0
28/01/2006 00:00:00;2.0;-5.0;0.0
29/01/2006 00:00:00;4.0;-6.0;0.0
30/01/2006 00:00:00;5.5;-4.0;0.0
31/01/2006 00:00:00;8.0;-5.5;0.0
01/02/2006 00:00:00;12.0;-0.5;0.0
02/02/2006 00:00:00;10.5;-0.5;0.0
03/02/2006 00:00:00;8.0;-1.0;0.0
04/02/2006 00:00:00;6.0;-1.0;0.0
05/02/2006 00:00:00;4.0;-2.0;0.0
06/02/2006 00:00:00;9.5;-0.5;0.0
07/02/2006 00:00:00;10.0;-1.5;0.0
08/02/2006 00:00:00;12.0;-1.0;0.0
09/02/2006 00:00:00;8.0;0.0;0.0
10/02/2006 00:00:00;8.0;2.0;0.0
11/02/2006 00:00:00;8.0;-1.0;0.0
12/02/2006 00:00:00;9.5;-1.0;0.0
13/02/2006 00:00:00;16.0;-1.5;0.0
14/02/2006 00:00:00;11.5;2.0;0.0
15/02/2006 00:00:00;8.5;2.0;0.0
16/02/2006 00:00:00;12.5;3.0;0.0
17/02/2006 00:00:00;12.0;2.5;0.0
18/02/2006 00:00:00;10.0;2.0;3.8
19/02/2006 00:00:00;7.0;1.0;2.6
20/02/2006 00:00:00;7.0;-2.0;0.0
21/02/2006 00:00:00;7.0;-1.0;5.2
22/02/2006 00:00:00;4.0;1.0;0.0
23/02/2006 00:00:00;4.0;1.0;0.0
24/02/2006 00:00:00;4.5;2.0;0.0
25/02/2006 00:00:00;1.5;-1.5;16.0
26/02/2006 00:00:00;3.0;1.0;14.3
27/02/2006 00:00:00;2.5;1.0;0.0
28/02/2006 00:00:00;3.5;-1.0;0.0
01/03/2006 00:00:00;4.0;-1.5;0.0
02/03/2006 00:00:00;8.0;-0.5;0.0
03/03/2006 00:00:00;8.5;1.0;0.0
04/03/2006 00:00:00;8.0;0.0;11.5
05/03/2006 00:00:00;6.5;1.0;18.5
06/03/2006 00:00:00;3.5;-1.5;13.5
07/03/2006 00:00:00;8.5;1.0;1.5
08/03/2006 00:00:00;15.5;3.0;0.0
09/03/2006 00:00:00;11.5;6.0;10.0
10/03/2006 00:00:00;7.0;3.0;28.5
11/03/2006 00:00:00;8.0;4.0;17.1
12/03/2006 00:00:00;7.5;5.0;0.0
13/03/2006 00:00:00;16.5;5.5;0.0
14/03/2006 00:00:00;18.5;4.0;0.0
15/03/2006 00:00:00;18.5;3.0;0.0
16/03/2006 00:00:00;17.0;2.5;0.0
17/03/2006 00:00:00;11.5;4.0;4.0
18/03/2006 00:00:00;7.5;6.5;2.0
19/03/2006 00:00:00;11.5;6.5;2.0
20/03/2006 00:00:00;11.5;7.5;0.0
21/03/2006 00:00:00;11.5;6.0;0.0
22/03/2006 00:00:00;11.5;6.0;2.8
23/03/2006 00:00:00;12.0;5.0;1.0
24/03/2006 00:00:00;17.5;6.5;0.0
25/03/2006 00:00:00;19.5;6.5;0.0
26/03/2006 00:00:00;19.5;9.0;0.0
27/03/2006 00:00:00;19.5;12.5;1.5
28/03/2006 00:00:00;11.5;6.0;0.0
29/03/2006 00:00:00;15.0;6.5;0.0
30/03/2006 00:00:00;15.0;7.0;0.0
31/03/2006 00:00:00;21.0;9.0;0.0
01/04/2006 00:00:00;16.0;9.0;0.0
02/04/2006 00:00:00;19.0;9.0;0.0
03/04/2006 00:00:00;18.0;6.0;0.0
04/04/2006 00:00:00;18.0;6.0;0.0
05/04/2006 00:00:00;15.0;5.0;3.5
06/04/2006 00:00:00;18.5;5.0;0.0
07/04/2006 00:00:00;15.5;6.5;0.0
08/04/2006 00:00:00;17.0;8.5;0.0
09/04/2006 00:00:00;19.0;10.0;0.0
10/04/2006 00:00:00;6.5;3.0;2.5
11/04/2006 00:00:00;11.5;2.5;0.0
12/04/2006 00:00:00;16.5;2.5;0.0
13/04/2006 00:00:00;15.0;4.5;0.0
14/04/2006 00:00:00;14.5;5.0;0.0
15/04/2006 00:00:00;15.5;10.0;0.5
16/04/2006 00:00:00;15.0;7.5;5.0
17/04/2006 00:00:00;8.5;7.5;6.0
18/04/2006 00:00:00;8.0;6.0;0.0
19/04/2006 00:00:00;16.5;2.5;0.0
20/04/2006 00:00:00;15.0;6.5;0.0
21/04/2006 00:00:00;17.5;8.0;60.5
22/04/2006 00:00:00;17.0;7.5;8.0
23/04/2006 00:00:00;17.5;7.0;0.0
24/04/2006 00:00:00;19.5;7.5;0.0
25/04/2006 00:00:00;15.5;10.0;0.0
26/04/2006 00:00:00;14.5;10.0;0.0
27/04/2006 00:00:00;11.5;9.0;0.0
28/04/2006 00:00:00;11.0;7.5;0.0
29/04/2006 00:00:00;11.0;8.0;0.0
30/04/2006 00:00:00;11.0;8.5;0.0
01/05/2006 00:00:00;19.0;6.0;0.0
02/05/2006 00:00:00;23.0;10.0;0.0
03/05/2006 00:00:00;19.5;11.5;0.0
04/05/2006 00:00:00;19.0;11.5;0.0
05/05/2006 00:00:00;18.5;11.0;8.8
06/05/2006 00:00:00;18.0;10.5;6.0
07/05/2006 00:00:00;18.0;10.0;30.2
08/05/2006 00:00:00;18.5;8.0;0.0
09/05/2006 00:00:00;19.0;9.0;0.0
10/05/2006 00:00:00;19.0;10.5;0.0
11/05/2006 00:00:00;19.5;10.0;8.5
12/05/2006 00:00:00;19.0;8.0;1.2
13/05/2006 00:00:00;19.0;10.0;0.0
14/05/2006 00:00:00;22.5;11.0;0.0
15/05/2006 00:00:00;25.0;11.0;8.5
16/05/2006 00:00:00;26.5;13.5;0.0
17/05/2006 00:00:00;26.5;14.5;0.5
18/05/2006 00:00:00;20.0;16.0;0.0
19/05/2006 00:00:00;20.0;10.0;0.0
20/05/2006 00:00:00;19.0;11.0;0.0
21/05/2006 00:00:00;23.0;10.0;0.0
22/05/2006 00:00:00;18.5;10.0;0.0
23/05/2006 00:00:00;13.5;6.5;0.0
24/05/2006 00:00:00;18.5;3.0;0.0
25/05/2006 00:00:00;21.0;9.5;0.0
26/05/2006 00:00:00;26.5;10.5;0.0
27/05/2006 00:00:00;28.5;10.5;0.0
28/05/2006 00:00:00;29.5;15.0;0.0
29/05/2006 00:00:00;19.5;13.5;0.0
30/05/2006 00:00:00;15.0;10.0;0.0
31/05/2006 00:00:00;14.5;8.5;0.0
01/06/2006 00:00:00;19.5;6.5;0.0
02/06/2006 00:00:00;15.5;10.0;0.0
03/06/2006 00:00:00;20.0;6.5;0.0
04/06/2006 00:00:00;23.0;10.5;0.0
05/06/2006 00:00:00;23.5;10.0;0.0
06/06/2006 00:00:00;27.5;10.5;0.0
07/06/2006 00:00:00;30.5;13.5;0.0
