Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2004 00:00:00;7.9;2.15;-3.39;88.57;94.0;75.4;17.88;;8.0;;333.1;22.12;0.0
02/01/2004 00:00:00;6.99;6.11;4.84;76.92;81.8;69.85;25.05;6.27;1.0;20.68;328.4;34.13;0.0
03/01/2004 00:00:00;6.12;4.94;3.89;81.07;93.2;69.15;9.11;2.39;8.0;13.03;335.2;40.73;202.0
04/01/2004 00:00:00;9.28;6.59;5.05;83.72;93.2;67.24;1.25;2.35;7.0;6.71;276.1;62.69;12130.0
05/01/2004 00:00:00;12.36;4.31;-1.27;82.65;93.9;57.34;0.0;1.21;6.0;5.1;240.4;107.98;27090.0
06/01/2004 00:00:00;9.3;0.63;-1.93;90.73;95.0;62.4;0.23;0.43;5.0;2.55;74.1;72.24;13992.0
07/01/2004 00:00:00;6.63;1.18;-2.23;91.71;94.9;76.4;0.11;1.15;2.0;6.27;70.9;65.02;12576.0
08/01/2004 00:00:00;13.87;7.9;-0.41;81.14;94.7;68.01;0.11;2.88;7.0;13.23;316.4;42.22;514.0
09/01/2004 00:00:00;15.06;12.87;11.21;75.73;88.1;67.39;0.0;2.84;7.0;9.65;265.1;54.61;5558.0
10/01/2004 00:00:00;14.01;12.47;9.95;76.24;87.6;68.07;0.0;1.71;7.0;7.2;316.4;32.12;0.0
11/01/2004 00:00:00;16.08;11.17;8.72;82.9;90.7;66.35;0.11;1.14;7.0;7.94;243.5;56.06;5964.0
12/01/2004 00:00:00;14.73;12.66;8.2;72.68;91.4;60.67;0.0;2.75;7.0;14.9;227.2;33.86;364.0
13/01/2004 00:00:00;15.25;13.35;11.96;64.18;73.9;54.96;0.0;4.34;7.0;14.8;251.6;61.56;9450.0
14/01/2004 00:00:00;12.62;9.06;5.04;80.63;91.9;65.96;13.21;3.27;8.0;14.11;326.2;38.78;3002.0
15/01/2004 00:00:00;11.37;6.27;1.7;77.39;89.8;57.73;0.34;1.8;7.0;7.35;169.0;112.84;26594.0
16/01/2004 00:00:00;8.71;3.49;-1.75;85.6;92.7;71.0;0.46;1.45;3.0;8.62;268.1;52.17;5048.0
17/01/2004 00:00:00;10.92;7.16;3.53;82.09;92.8;59.11;21.17;;;;332.6;52.24;5720.0
18/01/2004 00:00:00;5.03;2.94;0.46;81.19;93.3;63.59;38.58;3.41;1.0;13.52;31.87;26.43;16.0
19/01/2004 00:00:00;6.67;4.02;2.06;68.17;88.8;54.11;0.34;2.95;8.0;11.17;31.4;130.94;24534.0
20/01/2004 00:00:00;5.97;4.74;3.05;86.4;91.8;77.5;4.1;2.45;7.0;7.15;275.9;22.8;0.0
21/01/2004 00:00:00;7.72;6.23;5.32;89.59;92.5;81.8;3.88;2.25;7.0;7.3;303.0;47.13;3360.0
22/01/2004 00:00:00;11.97;6.54;4.23;76.89;92.0;50.73;1.71;1.58;7.0;5.78;266.8;92.32;21502.0
23/01/2004 00:00:00;11.83;9.09;5.38;90.22;93.0;86.0;35.75;2.01;7.0;8.72;321.0;29.9;0.0
24/01/2004 00:00:00;11.82;9.59;5.46;87.39;92.2;80.1;23.33;2.46;8.0;10.73;316.0;25.23;0.0
25/01/2004 00:00:00;6.78;4.02;-0.6;92.62;94.4;86.0;9.45;1.39;2.0;5.29;67.07;39.1;402.0
26/01/2004 00:00:00;9.08;7.59;5.64;88.91;93.3;76.0;21.86;1.82;7.0;8.23;323.8;24.03;146.0
27/01/2004 00:00:00;7.47;4.82;1.09;87.23;93.0;75.5;6.27;2.17;7.0;11.32;333.6;49.79;3634.0
28/01/2004 00:00:00;4.38;2.45;-0.38;85.36;91.1;79.1;3.87;2.17;7.0;8.92;281.7;32.16;1078.0
