Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2011 00:00:00;10.54;4.7;-1.16;94.17;100.0;77.7;0.35;1.15;7.0;7.35;285.6;55.06;8760.0
02/01/2011 00:00:00;7.71;5.46;1.47;88.51;96.2;75.1;1.74;2.33;8.0;8.97;324.1;23.3;0.0
03/01/2011 00:00:00;2.54;0.45;-3.55;88.83;98.0;74.3;0.35;1.44;7.0;5.83;290.1;24.98;0.0
04/01/2011 00:00:00;4.39;0.99;-3.37;93.31;99.0;81.6;0.46;1.02;2.0;4.31;43.63;36.17;2150.0
05/01/2011 00:00:00;9.77;7.19;3.68;89.72;98.6;79.9;1.39;4.48;4.0;17.64;158.7;24.63;812.0
06/01/2011 00:00:00;13.71;11.46;9.42;80.26;90.4;70.9;0.35;7.94;5.0;18.96;157.9;61.43;12996.0
07/01/2011 00:00:00;13.0;12.01;10.49;73.61;88.9;64.11;0.58;8.12;5.0;20.87;167.8;44.15;5184.0
08/01/2011 00:00:00;14.06;11.4;8.94;68.78;90.2;55.48;0.7;8.4;5.0;21.46;202.4;55.1;8816.0
09/01/2011 00:00:00;9.34;6.0;-1.33;86.57;97.6;69.9;0.23;1.64;7.0;9.36;323.5;47.61;7566.0
10/01/2011 00:00:00;10.77;2.16;-3.78;92.62;100.0;53.93;2.67;1.04;2.0;8.23;274.9;68.09;11484.0
11/01/2011 00:00:00;10.69;8.31;4.76;91.29;97.9;80.9;7.43;2.37;7.0;12.25;323.5;23.82;106.0
12/01/2011 00:00:00;12.66;9.51;7.12;97.35;99.9;89.7;4.53;1.12;7.0;5.78;290.1;29.04;3216.0
13/01/2011 00:00:00;13.19;7.07;1.65;95.81;100.0;77.0;0.0;0.87;6.0;3.48;212.9;67.38;13566.0
14/01/2011 00:00:00;11.82;4.09;-0.17;98.36;100.0;85.3;0.46;0.59;2.0;4.26;271.2;58.63;9888.0
15/01/2011 00:00:00;13.63;3.73;-2.68;90.05;100.0;56.29;0.12;1.25;2.0;9.06;159.4;81.86;14776.0
16/01/2011 00:00:00;14.37;6.48;0.51;82.43;99.3;55.84;0.0;2.11;2.0;8.43;165.3;110.35;27942.0
17/01/2011 00:00:00;11.96;4.55;0.6;94.24;100.0;71.3;0.0;1.39;2.0;5.68;71.2;87.34;20558.0
18/01/2011 00:00:00;10.21;5.32;-0.31;94.48;100.0;78.0;0.12;1.26;7.0;5.64;254.6;45.77;6204.0
19/01/2011 00:00:00;8.57;6.76;3.58;97.28;100.0;91.4;1.39;1.39;7.0;3.77;271.6;31.53;1320.0
20/01/2011 00:00:00;10.27;2.69;-2.5;76.14;100.0;30.42;0.12;1.86;8.0;8.18;328.7;120.98;28516.0
21/01/2011 00:00:00;1.94;-0.15;-3.53;67.43;89.5;56.83;0.0;2.38;8.0;11.17;324.9;80.31;11896.0
22/01/2011 00:00:00;0.38;-1.1;-2.76;68.07;76.9;58.18;0.0;3.18;8.0;11.71;332.6;118.33;26396.0
