Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/1975 00:00:00;11.0;-0.5;0.0
02/01/1975 00:00:00;10.0;-1.0;0.0
03/01/1975 00:00:00;10.0;-1.0;0.0
04/01/1975 00:00:00;9.0;-1.0;0.0
05/01/1975 00:00:00;8.5;-2.0;0.0
06/01/1975 00:00:00;9.0;-2.0;0.0
07/01/1975 00:00:00;8.0;0.0;0.0
08/01/1975 00:00:00;13.5;2.5;0.0
09/01/1975 00:00:00;10.0;-0.5;0.0
10/01/1975 00:00:00;9.5;-1.0;0.0
11/01/1975 00:00:00;9.0;0.5;0.0
12/01/1975 00:00:00;10.0;0.0;0.0
13/01/1975 00:00:00;11.0;0.5;0.0
14/01/1975 00:00:00;7.0;7.0;1.0
15/01/1975 00:00:00;11.0;6.5;1.0
16/01/1975 00:00:00;10.0;6.0;0.0
17/01/1975 00:00:00;8.0;0.5;15.5
18/01/1975 00:00:00;8.5;3.0;17.8
19/01/1975 00:00:00;6.0;1.0;0.0
20/01/1975 00:00:00;6.5;1.5;0.0
21/01/1975 00:00:00;6.5;-1.5;0.0
22/01/1975 00:00:00;6.0;-1.0;0.3
23/01/1975 00:00:00;5.0;3.0;4.0
24/01/1975 00:00:00;10.5;1.5;0.0
25/01/1975 00:00:00;11.5;2.5;0.0
26/01/1975 00:00:00;13.0;4.5;0.0
27/01/1975 00:00:00;7.5;6.0;9.2
28/01/1975 00:00:00;10.5;4.0;6.5
29/01/1975 00:00:00;14.5;5.0;0.0
30/01/1975 00:00:00;14.5;4.0;0.0
31/01/1975 00:00:00;15.0;4.0;0.0
01/02/1975 00:00:00;13.5;5.0;0.0
02/02/1975 00:00:00;12.0;0.0;0.0
03/02/1975 00:00:00;9.0;-2.0;0.0
04/02/1975 00:00:00;4.5;3.0;0.0
05/02/1975 00:00:00;7.0;3.0;1.1
06/02/1975 00:00:00;7.0;4.5;14.0
07/02/1975 00:00:00;11.0;3.5;0.0
08/02/1975 00:00:00;13.5;4.5;1.6
09/02/1975 00:00:00;9.0;5.5;2.0
10/02/1975 00:00:00;9.0;6.5;2.5
11/02/1975 00:00:00;9.0;6.5;2.0
12/02/1975 00:00:00;9.0;4.5;3.3
13/02/1975 00:00:00;7.5;3.0;0.2
14/02/1975 00:00:00;5.0;1.0;5.0
15/02/1975 00:00:00;10.0;1.0;0.0
16/02/1975 00:00:00;10.0;3.0;0.0
17/02/1975 00:00:00;12.0;-1.0;0.0
18/02/1975 00:00:00;13.5;-1.0;0.0
19/02/1975 00:00:00;15.0;1.0;0.0
20/02/1975 00:00:00;14.5;0.5;0.0
21/02/1975 00:00:00;11.0;2.0;0.0
22/02/1975 00:00:00;9.0;4.0;0.0
23/02/1975 00:00:00;9.5;2.5;0.0
24/02/1975 00:00:00;10.5;3.5;0.0
25/02/1975 00:00:00;8.0;1.0;0.0
26/02/1975 00:00:00;9.5;2.5;0.0
27/02/1975 00:00:00;12.0;1.0;0.0
28/02/1975 00:00:00;13.0;2.0;0.0
01/03/1975 00:00:00;13.5;2.5;13.0
02/03/1975 00:00:00;11.5;5.0;6.0
03/03/1975 00:00:00;9.0;4.5;3.4
04/03/1975 00:00:00;7.5;2.0;2.5
05/03/1975 00:00:00;9.5;0.0;0.0
06/03/1975 00:00:00;12.0;0.5;0.2
07/03/1975 00:00:00;11.5;2.5;8.0
08/03/1975 00:00:00;13.0;7.5;7.0
09/03/1975 00:00:00;4.0;0.0;6.7
10/03/1975 00:00:00;7.0;1.0;0.3
11/03/1975 00:00:00;5.0;1.0;0.0
12/03/1975 00:00:00;6.5;3.0;0.3
13/03/1975 00:00:00;4.5;2.0;2.9
14/03/1975 00:00:00;4.5;1.5;1.0
15/03/1975 00:00:00;5.0;3.0;0.4
16/03/1975 00:00:00;10.5;-0.5;0.0
17/03/1975 00:00:00;7.5;0.0;8.7
18/03/1975 00:00:00;7.5;5.5;0.0
19/03/1975 00:00:00;5.0;-3.5;3.1
20/03/1975 00:00:00;2.0;-3.0;34.0
21/03/1975 00:00:00;5.0;-1.5;0.0
22/03/1975 00:00:00;8.0;1.5;5.5
23/03/1975 00:00:00;4.0;2.5;1.9
24/03/1975 00:00:00;7.0;2.5;0.3
25/03/1975 00:00:00;11.5;3.5;0.0
26/03/1975 00:00:00;10.0;1.0;0.0
27/03/1975 00:00:00;11.0;3.5;0.2
28/03/1975 00:00:00;9.0;6.0;2.0
29/03/1975 00:00:00;4.0;1.0;4.0
30/03/1975 00:00:00;5.0;0.0;5.0
31/03/1975 00:00:00;2.0;-1.0;11.5
01/04/1975 00:00:00;4.5;-0.5;
02/04/1975 00:00:00;6.5;-0.5;
03/04/1975 00:00:00;5.0;-0.5;
04/04/1975 00:00:00;6.5;0.0;
05/04/1975 00:00:00;5.5;-1.0;
06/04/1975 00:00:00;8.5;-2.0;
07/04/1975 00:00:00;6.5;0.0;
08/04/1975 00:00:00;10.5;0.0;
09/04/1975 00:00:00;6.5;-1.5;
10/04/1975 00:00:00;4.5;-1.0;
11/04/1975 00:00:00;9.0;-0.5;
12/04/1975 00:00:00;12.0;4.0;
13/04/1975 00:00:00;17.0;0.5;
14/04/1975 00:00:00;19.0;4.0;
15/04/1975 00:00:00;18.0;8.5;
16/04/1975 00:00:00;16.0;8.0;
17/04/1975 00:00:00;20.5;10.0;
18/04/1975 00:00:00;16.5;11.5;
19/04/1975 00:00:00;9.0;8.0;
20/04/1975 00:00:00;13.5;7.5;
21/04/1975 00:00:00;19.0;6.5;
22/04/1975 00:00:00;19.5;7.0;
23/04/1975 00:00:00;19.0;8.0;
24/04/1975 00:00:00;20.5;8.0;
25/04/1975 00:00:00;21.0;8.0;
26/04/1975 00:00:00;22.0;8.5;
27/04/1975 00:00:00;21.0;9.0;
28/04/1975 00:00:00;19.0;7.5;
29/04/1975 00:00:00;18.0;5.0;
30/04/1975 00:00:00;14.5;9.5;
01/05/1975 00:00:00;19.5;4.5;0.0
02/05/1975 00:00:00;21.0;7.0;0.0
03/05/1975 00:00:00;16.0;10.0;0.0
04/05/1975 00:00:00;11.0;5.5;0.0
05/05/1975 00:00:00;10.0;3.5;0.0
06/05/1975 00:00:00;13.5;2.5;0.0
07/05/1975 00:00:00;14.0;4.0;8.0
08/05/1975 00:00:00;10.5;5.5;3.7
09/05/1975 00:00:00;15.0;6.0;35.2
10/05/1975 00:00:00;11.5;8.0;37.6
11/05/1975 00:00:00;9.5;7.0;0.3
12/05/1975 00:00:00;11.5;5.5;0.0
13/05/1975 00:00:00;15.5;7.0;0.0
14/05/1975 00:00:00;17.0;8.5;0.0
15/05/1975 00:00:00;17.0;8.0;0.0
16/05/1975 00:00:00;17.5;10.0;0.0
17/05/1975 00:00:00;20.5;9.0;6.5
18/05/1975 00:00:00;21.5;11.0;0.0
19/05/1975 00:00:00;22.0;14.0;0.0
20/05/1975 00:00:00;21.5;13.0;5.6
21/05/1975 00:00:00;21.0;11.0;0.0
22/05/1975 00:00:00;19.0;11.0;0.4
23/05/1975 00:00:00;16.0;10.0;0.0
24/05/1975 00:00:00;12.0;6.5;0.0
25/05/1975 00:00:00;12.0;5.0;0.0
26/05/1975 00:00:00;16.0;3.5;4.0
27/05/1975 00:00:00;15.0;7.0;21.1
28/05/1975 00:00:00;12.5;9.5;37.5
29/05/1975 00:00:00;13.0;7.0;0.3
30/05/1975 00:00:00;19.5;7.5;10.7
31/05/1975 00:00:00;14.5;11.0;15.4
01/06/1975 00:00:00;13.0;8.5;0.1
02/06/1975 00:00:00;14.0;7.0;0.0
03/06/1975 00:00:00;14.5;5.5;0.0
04/06/1975 00:00:00;19.5;7.5;0.0
05/06/1975 00:00:00;25.0;8.0;0.0
06/06/1975 00:00:00;25.0;13.0;0.0
07/06/1975 00:00:00;22.5;13.5;0.0
08/06/1975 00:00:00;24.0;9.5;0.0
09/06/1975 00:00:00;21.5;9.0;2.3
10/06/1975 00:00:00;15.0;12.5;0.0
11/06/1975 00:00:00;16.0;11.0;0.0
12/06/1975 00:00:00;20.0;11.5;0.0
13/06/1975 00:00:00;22.0;10.5;0.0
14/06/1975 00:00:00;23.5;12.5;1.7
15/06/1975 00:00:00;21.0;13.5;0.0
16/06/1975 00:00:00;16.0;10.0;0.0
17/06/1975 00:00:00;16.5;10.0;0.0
18/06/1975 00:00:00;18.0;9.0;0.0
19/06/1975 00:00:00;25.0;7.0;0.0
20/06/1975 00:00:00;26.0;10.5;0.0
21/06/1975 00:00:00;25.0;12.0;0.0
22/06/1975 00:00:00;23.0;14.0;0.0
23/06/1975 00:00:00;22.5;11.0;0.0
24/06/1975 00:00:00;22.0;13.5;0.0
25/06/1975 00:00:00;28.0;11.0;9.9
26/06/1975 00:00:00;28.0;16.0;0.0
27/06/1975 00:00:00;27.0;13.0;0.0
28/06/1975 00:00:00;29.0;13.5;0.0
29/06/1975 00:00:00;27.0;18.0;0.0
30/06/1975 00:00:00;22.0;16.0;0.0
01/07/1975 00:00:00;24.0;9.5;0.0
02/07/1975 00:00:00;27.5;9.0;0.0
03/07/1975 00:00:00;28.0;15.0;6.9
04/07/1975 00:00:00;18.0;13.0;0.0
05/07/1975 00:00:00;21.5;10.5;0.0
06/07/1975 00:00:00;27.0;10.5;0.0
07/07/1975 00:00:00;28.0;14.5;0.0
08/07/1975 00:00:00;27.0;14.5;0.0
09/07/1975 00:00:00;28.0;12.5;0.0
