Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2019 00:00:00;6.85;3.65;-1.48;62.84;100.0;23.13;0.0;9.94;1.0;16.32;353.2;126.51;31458.0
02/01/2019 00:00:00;1.76;-2.1;-4.07;96.24;100.0;52.0;0.11;6.34;1.0;15.14;28.63;87.49;20872.0
03/01/2019 00:00:00;5.76;2.69;-1.48;24.57;60.95;9.76;0.0;11.35;1.0;19.75;21.86;115.0;27184.0
04/01/2019 00:00:00;5.07;3.1;1.42;19.77;30.45;8.84;0.0;10.6;1.0;17.35;8.8;119.52;31446.0
05/01/2019 00:00:00;5.32;2.75;1.21;32.78;43.96;14.88;0.0;9.58;1.0;15.78;0.29;123.46;30436.0
06/01/2019 00:00:00;4.87;1.96;-1.77;28.49;57.95;17.14;0.0;10.22;1.0;15.92;349.0;132.79;31878.0
07/01/2019 00:00:00;-2.12;-4.07;-5.58;99.4;100.0;64.1;0.0;9.16;1.0;14.21;0.48;52.57;9150.0
08/01/2019 00:00:00;1.02;-1.27;-2.89;100.0;100.0;99.98;3.6;7.1;1.0;15.34;344.3;34.41;1134.0
09/01/2019 00:00:00;1.57;-0.82;-3.58;100.0;100.0;99.99;4.25;8.51;1.0;17.1;343.4;15.42;366.0
10/01/2019 00:00:00;-3.76;-5.61;-6.61;100.0;100.0;99.98;0.0;8.16;1.0;13.77;348.6;46.61;6428.0
11/01/2019 00:00:00;-3.05;-5.38;-7.2;100.0;100.0;99.98;0.0;7.11;1.0;14.36;352.9;77.37;18382.0
12/01/2019 00:00:00;-0.29;-1.19;-3.15;100.0;100.0;99.98;0.22;3.09;1.0;12.64;342.4;23.58;0.0
13/01/2019 00:00:00;1.89;0.61;-0.94;100.0;100.0;99.98;4.91;4.71;1.0;13.43;349.2;27.31;106.0
14/01/2019 00:00:00;2.44;1.76;0.82;100.0;100.0;99.98;3.71;6.45;1.0;15.24;352.6;26.46;124.0
15/01/2019 00:00:00;10.21;5.97;-0.07;42.01;100.0;6.57;0.33;2.11;1.0;10.29;350.4;138.67;32870.0
16/01/2019 00:00:00;5.79;3.56;0.68;75.71;100.0;46.71;0.0;0.07;6.0;5.98;321.9;137.76;32220.0
17/01/2019 00:00:00;1.35;-0.75;-2.1;100.0;100.0;99.97;6.43;3.47;8.0;9.9;345.6;32.95;2366.0
18/01/2019 00:00:00;-0.66;-1.83;-2.69;100.0;100.0;99.98;0.33;0.64;8.0;3.82;339.6;20.45;0.0
19/01/2019 00:00:00;-0.17;-0.92;-2.2;100.0;100.0;99.98;1.42;2.68;5.0;12.54;176.6;48.51;10038.0
20/01/2019 00:00:00;-0.3;-0.79;-1.4;100.0;100.0;99.98;23.54;4.3;8.0;14.11;343.8;29.98;2024.0
21/01/2019 00:00:00;-1.33;-2.37;-3.58;100.0;100.0;99.97;10.25;;;;;30.89;1592.0
22/01/2019 00:00:00;-1.25;-2.04;-3.6;100.0;100.0;99.97;16.35;;;;;17.6;0.0
23/01/2019 00:00:00;1.48;-0.6;-1.94;100.0;100.0;99.97;102.57;;;;;9.38;0.0
24/01/2019 00:00:00;-0.11;-1.95;-3.12;100.0;100.0;99.98;26.71;;;;;19.85;0.0
25/01/2019 00:00:00;2.51;1.94;-0.07;100.0;100.0;99.98;8.39;;;;;39.16;480.0
26/01/2019 00:00:00;8.17;3.55;0.45;73.63;100.0;22.12;0.0;;;;;139.95;28810.0
27/01/2019 00:00:00;3.38;-0.7;-2.33;98.04;100.0;81.82;24.01;;;;;32.19;1876.0
28/01/2019 00:00:00;0.7;-0.63;-2.17;99.99;100.0;99.97;47.59;;;;;24.88;1058.0
29/01/2019 00:00:00;0.45;-1.08;-3.04;99.99;100.0;99.97;18.1;;;;;20.33;80.0
30/01/2019 00:00:00;-0.8;-2.11;-2.98;100.0;100.0;99.98;18.1;;;;;48.2;4068.0
31/01/2019 00:00:00;5.0;2.12;-1.4;100.0;100.0;99.98;43.14;;;;;21.47;0.0
01/02/2019 00:00:00;3.08;-0.06;-2.75;95.29;100.0;75.85;4.37;;;;;44.89;5988.0
02/02/2019 00:00:00;-1.96;-3.45;-4.73;99.99;100.0;99.96;35.59;;;;;33.57;2658.0
03/02/2019 00:00:00;-2.87;-3.96;-5.25;100.0;100.0;99.98;6.33;;;;;42.6;2394.0
04/02/2019 00:00:00;4.62;0.06;-5.98;90.43;100.0;21.57;0.87;;;;;85.44;17736.0
05/02/2019 00:00:00;4.98;3.74;2.8;99.99;100.0;99.97;2.18;;;;;52.12;3104.0
06/02/2019 00:00:00;8.62;5.8;3.24;84.54;100.0;61.6;0.0;;;;;184.62;34310.0
07/02/2019 00:00:00;5.94;1.96;-0.19;97.19;100.0;73.69;0.0;;;;;28.41;0.0
08/02/2019 00:00:00;5.59;3.24;1.02;86.68;100.0;65.07;0.0;;;;;172.75;33116.0
09/02/2019 00:00:00;5.72;3.62;1.41;87.14;100.0;58.59;0.0;;;;;146.91;27894.0
10/02/2019 00:00:00;3.4;1.46;-1.98;97.07;100.0;83.56;8.08;;;;;16.79;0.0
11/02/2019 00:00:00;-0.16;-0.71;-1.69;100.0;100.0;99.98;7.63;;;;;54.36;5050.0
12/02/2019 00:00:00;4.45;0.9;-2.84;83.41;100.0;50.45;0.0;;;;;196.66;35758.0
13/02/2019 00:00:00;6.61;4.85;3.02;50.9;76.87;14.44;0.0;;;;;195.69;36318.0
14/02/2019 00:00:00;6.18;4.15;1.75;49.2;73.68;21.94;0.0;;;;;197.3;36224.0
15/02/2019 00:00:00;7.96;5.4;3.02;40.7;60.23;23.46;0.0;;;;;199.61;36426.0
16/02/2019 00:00:00;6.38;5.07;4.05;50.32;64.56;31.52;0.0;;;;;198.23;36340.0
17/02/2019 00:00:00;7.8;5.1;2.52;30.48;55.81;20.13;0.0;;;;;200.61;35760.0
18/02/2019 00:00:00;6.17;3.56;1.02;58.62;82.56;46.21;0.0;;;;;173.43;30584.0
19/02/2019 00:00:00;6.67;3.44;1.22;83.77;100.0;67.14;0.0;;;;;172.72;32542.0
20/02/2019 00:00:00;7.32;4.18;0.84;87.28;100.0;69.53;0.0;;;;;190.46;35776.0
21/02/2019 00:00:00;8.78;5.52;1.86;76.81;100.0;60.16;0.0;;;;;198.15;36306.0
22/02/2019 00:00:00;13.31;9.87;6.56;37.16;62.88;16.55;0.0;;;;;205.67;36768.0
23/02/2019 00:00:00;12.44;8.81;4.65;33.88;59.76;11.94;0.0;;;;;196.62;36584.0
24/02/2019 00:00:00;11.53;8.44;5.02;50.33;57.93;38.12;0.0;;;;;205.08;37578.0
25/02/2019 00:00:00;13.76;10.28;6.69;47.69;68.72;28.41;0.0;;;;;205.06;37620.0
26/02/2019 00:00:00;12.23;9.54;5.68;45.24;72.1;17.4;0.0;;;;;209.55;37942.0
27/02/2019 00:00:00;17.19;11.5;3.78;36.96;100.0;19.67;0.0;;;;;209.78;38020.0
28/02/2019 00:00:00;4.96;3.06;2.11;88.79;100.0;38.55;0.0;;;;;82.06;10348.0
01/03/2019 00:00:00;6.01;3.14;0.85;85.85;100.0;62.04;0.0;;;;;203.51;34362.0
02/03/2019 00:00:00;8.2;5.72;3.27;80.55;100.0;42.39;0.0;;;;;183.33;31206.0
03/03/2019 00:00:00;12.99;8.83;6.18;49.14;67.6;24.81;0.0;;;;;103.83;14132.0
04/03/2019 00:00:00;7.9;3.05;0.23;94.54;100.0;45.06;0.0;;;;;55.96;2458.0
05/03/2019 00:00:00;8.49;4.75;0.87;75.72;98.65;59.36;0.0;;;;;210.63;34572.0
06/03/2019 00:00:00;7.48;4.4;0.47;91.91;100.0;75.9;10.26;15.87;5.0;36.7;179.0;47.59;3648.0
07/03/2019 00:00:00;4.65;1.21;-1.39;84.28;100.0;62.97;0.11;4.63;6.0;15.58;311.5;197.49;28324.0
08/03/2019 00:00:00;4.16;1.74;-0.15;94.96;100.0;73.87;2.08;3.68;8.0;10.0;337.7;101.19;10580.0
09/03/2019 00:00:00;9.76;6.45;3.32;92.8;100.0;70.56;0.11;4.17;8.0;10.14;297.1;104.53;10568.0
10/03/2019 00:00:00;8.29;5.26;2.23;98.31;100.0;83.39;1.09;5.68;8.0;13.92;311.8;53.45;3054.0
11/03/2019 00:00:00;7.98;2.05;-0.68;82.05;100.0;3.66;1.09;5.27;1.0;15.88;344.3;127.97;16160.0
12/03/2019 00:00:00;10.6;5.33;-0.23;68.91;100.0;5.27;1.42;5.96;6.0;17.49;349.5;187.99;30000.0
13/03/2019 00:00:00;-0.27;-1.12;-2.24;100.0;100.0;99.98;12.76;8.04;8.0;19.65;310.3;71.79;5288.0
14/03/2019 00:00:00;1.21;-0.19;-1.58;99.97;100.0;97.41;3.71;6.63;8.0;15.78;310.7;90.35;8274.0
15/03/2019 00:00:00;9.43;3.78;-0.35;73.82;100.0;13.29;0.0;4.48;8.0;12.64;304.9;230.92;36494.0
16/03/2019 00:00:00;16.24;12.43;9.28;34.57;51.89;6.53;0.0;3.31;6.0;10.14;210.7;240.92;40870.0
17/03/2019 00:00:00;10.46;1.94;-2.31;89.95;100.0;44.98;4.37;6.55;8.0;17.54;331.0;63.13;3996.0
18/03/2019 00:00:00;-0.19;-1.09;-2.09;100.0;100.0;99.98;9.6;5.89;8.0;14.16;344.4;130.66;14630.0
19/03/2019 00:00:00;-0.29;-0.92;-1.5;100.0;100.0;99.98;14.28;6.63;1.0;14.65;335.2;43.41;102.0
20/03/2019 00:00:00;-0.2;-1.04;-2.37;100.0;100.0;99.97;2.29;8.27;1.0;20.97;3.29;244.37;34734.0
21/03/2019 00:00:00;4.41;1.23;-2.33;90.5;100.0;71.57;0.0;5.56;1.0;13.38;351.9;216.84;32682.0
22/03/2019 00:00:00;10.78;6.69;2.75;50.22;78.64;41.43;0.0;5.52;5.0;14.41;193.7;262.77;41314.0
23/03/2019 00:00:00;13.87;9.81;6.56;51.95;63.74;36.56;0.0;3.53;4.0;8.23;0.1;246.44;39260.0
24/03/2019 00:00:00;11.73;8.46;3.89;56.86;74.19;43.36;0.0;5.96;1.0;13.48;344.4;259.88;41820.0
25/03/2019 00:00:00;3.89;1.31;-1.2;95.44;100.0;73.53;0.0;8.54;1.0;16.02;354.3;129.86;10506.0
26/03/2019 00:00:00;5.53;1.09;-2.72;70.04;100.0;13.8;0.0;11.53;1.0;20.97;12.18;281.94;42676.0
27/03/2019 00:00:00;6.2;2.09;-0.7;65.04;100.0;41.56;0.0;10.79;1.0;18.13;350.8;275.75;42550.0
28/03/2019 00:00:00;6.48;2.92;0.24;84.02;100.0;72.7;0.0;8.27;1.0;16.41;0.1;274.32;42648.0
29/03/2019 00:00:00;10.37;5.83;1.54;61.31;83.07;42.12;0.0;8.1;5.0;17.84;170.4;269.82;42048.0
30/03/2019 00:00:00;10.21;6.12;1.79;58.79;70.26;50.2;0.0;7.37;5.0;18.28;173.3;269.55;42116.0
31/03/2019 00:00:00;9.94;6.38;3.01;65.18;92.66;54.94;0.11;4.51;4.0;10.39;181.4;218.23;38146.0
01/04/2019 00:00:00;6.33;4.1;2.19;99.35;100.0;93.09;0.22;5.15;5.0;13.62;164.9;53.74;910.0
02/04/2019 00:00:00;;;;;;;1.31;;;;;;
03/04/2019 00:00:00;;;;;;;5.45;;;;;;
04/04/2019 00:00:00;4.2;-0.78;-4.46;84.22;100.0;52.72;0.0;6.23;5.0;20.83;190.0;169.3;16292.0
05/04/2019 00:00:00;2.04;0.42;-1.14;91.84;100.0;57.75;10.25;8.32;5.0;27.34;186.7;7.28;0.0
06/04/2019 00:00:00;3.71;0.23;-1.85;92.49;100.0;65.76;3.27;4.36;6.0;12.84;254.9;133.68;12200.0
07/04/2019 00:00:00;4.84;1.24;-1.47;88.61;100.0;66.01;0.0;4.08;8.0;12.94;194.2;114.16;9622.0
08/04/2019 00:00:00;4.17;2.61;1.33;96.02;100.0;77.1;6.45;3.92;1.0;12.94;205.5;66.97;2944.0
09/04/2019 00:00:00;7.28;2.45;0.25;91.99;100.0;63.8;0.87;5.5;9.0;12.5;247.2;188.55;23318.0
10/04/2019 00:00:00;2.79;1.24;0.18;97.36;100.0;75.49;8.09;5.69;8.0;15.19;342.0;78.35;3886.0
11/04/2019 00:00:00;2.08;0.78;-0.48;99.99;100.0;99.95;7.96;6.52;8.0;14.8;345.9;38.89;26.0
12/04/2019 00:00:00;4.55;1.95;0.73;94.34;100.0;79.22;0.0;6.95;1.0;12.89;348.2;195.16;23044.0
13/04/2019 00:00:00;12.45;7.83;1.87;28.78;79.99;8.2;0.0;4.91;1.0;11.27;21.79;312.89;44624.0
14/04/2019 00:00:00;11.66;8.78;6.86;75.48;100.0;38.42;0.0;4.56;8.0;11.91;308.0;172.29;18184.0
15/04/2019 00:00:00;13.53;8.89;2.88;85.78;100.0;69.12;13.55;7.0;5.0;19.16;173.9;130.1;14442.0
16/04/2019 00:00:00;10.97;6.54;1.44;80.11;100.0;57.4;0.0;5.46;8.0;20.38;189.7;234.57;31958.0
17/04/2019 00:00:00;11.14;7.91;5.06;77.71;90.02;63.83;0.55;12.93;4.0;28.52;166.3;111.69;6896.0
18/04/2019 00:00:00;9.83;7.0;5.41;86.05;100.0;65.39;0.0;7.48;4.0;22.54;162.4;91.18;7054.0
19/04/2019 00:00:00;12.82;8.56;4.66;73.43;91.93;52.73;0.0;5.21;4.0;17.3;124.3;154.28;16214.0
20/04/2019 00:00:00;13.62;9.3;4.4;79.74;100.0;49.45;0.0;3.16;1.0;11.61;22.16;237.64;28846.0
21/04/2019 00:00:00;7.97;4.74;2.85;94.01;100.0;67.97;0.0;2.82;1.0;9.36;351.7;87.68;1736.0
22/04/2019 00:00:00;12.47;8.58;4.73;66.59;99.36;52.11;0.0;4.83;5.0;17.05;172.7;254.88;33394.0
23/04/2019 00:00:00;8.98;5.01;1.16;96.33;100.0;79.49;1.75;7.06;5.0;18.52;181.8;;
24/04/2019 00:00:00;4.26;2.02;-0.64;98.64;100.0;82.99;18.21;12.33;5.0;36.06;189.8;;
25/04/2019 00:00:00;6.17;3.31;0.34;83.24;100.0;54.54;4.03;6.93;6.0;22.83;177.1;;
26/04/2019 00:00:00;5.41;1.99;0.55;99.6;100.0;88.8;2.62;5.2;8.0;15.83;309.0;;
27/04/2019 00:00:00;6.36;3.61;1.28;99.66;100.0;89.4;0.0;4.7;8.0;12.01;304.5;;
28/04/2019 00:00:00;8.63;4.21;0.21;79.63;100.0;37.03;0.0;5.22;1.0;11.42;350.4;;
29/04/2019 00:00:00;12.76;7.62;3.33;81.05;100.0;59.09;0.0;5.34;1.0;12.5;354.2;;
30/04/2019 00:00:00;11.12;7.01;3.63;78.61;100.0;57.77;0.0;6.93;1.0;11.03;0.1;334.1;45948.0
01/05/2019 00:00:00;12.4;6.48;2.93;78.63;100.0;52.96;0.0;5.98;1.0;12.1;348.4;267.44;33700.0
02/05/2019 00:00:00;3.46;2.72;1.49;97.1;100.0;88.28;0.0;5.69;8.0;14.21;339.9;103.39;6202.0
03/05/2019 00:00:00;2.36;1.23;-0.58;94.65;94.78;94.52;5.78;5.9;8.0;15.78;351.8;79.33;172.0
04/05/2019 00:00:00;3.93;1.89;-0.63;94.58;94.81;89.95;6.23;6.54;8.0;20.92;347.4;96.66;2790.0
05/05/2019 00:00:00;3.49;-0.86;-4.49;86.59;94.77;53.76;0.0;8.08;1.0;14.01;352.0;314.01;42278.0
06/05/2019 00:00:00;14.2;7.44;-1.46;43.5;94.65;10.54;0.0;3.96;1.0;11.96;3.18;340.19;44968.0
07/05/2019 00:00:00;14.65;11.63;8.87;48.73;70.26;2.23;0.0;5.04;9.0;18.18;191.4;206.46;23056.0
08/05/2019 00:00:00;11.68;9.21;5.15;68.46;94.74;43.64;0.44;7.25;6.0;19.7;195.7;92.2;3488.0
09/05/2019 00:00:00;10.23;5.95;1.88;76.57;94.79;50.58;14.32;4.0;6.0;12.45;209.6;233.77;27642.0
10/05/2019 00:00:00;15.54;10.47;6.61;88.19;94.77;60.92;9.95;4.4;6.0;10.93;345.6;188.39;19842.0
11/05/2019 00:00:00;6.33;4.37;2.19;94.56;94.78;88.12;1.09;5.57;8.0;14.8;342.3;136.37;7618.0
12/05/2019 00:00:00;8.71;4.24;1.25;90.31;94.74;65.41;0.0;8.84;1.0;16.9;340.2;259.04;22396.0
13/05/2019 00:00:00;9.21;5.88;2.54;62.75;87.48;36.76;0.0;10.33;1.0;18.96;343.6;365.18;46784.0
14/05/2019 00:00:00;15.94;9.96;5.25;53.45;68.14;32.53;0.0;6.52;1.0;16.22;13.4;363.6;47138.0
15/05/2019 00:00:00;14.79;11.37;8.5;45.83;60.14;22.6;0.0;7.7;1.0;13.52;353.6;352.03;45516.0
16/05/2019 00:00:00;15.1;9.1;3.0;68.64;94.84;22.12;7.65;4.84;5.0;14.16;344.5;290.19;31638.0
17/05/2019 00:00:00;3.83;2.53;0.74;94.65;94.8;94.54;18.58;9.03;8.0;19.5;332.4;62.38;1668.0
18/05/2019 00:00:00;1.89;0.81;-0.43;94.65;94.82;94.54;9.95;6.58;8.0;17.59;303.4;123.25;5490.0
19/05/2019 00:00:00;3.29;2.5;1.14;94.64;94.75;94.51;15.3;7.65;8.0;17.93;310.3;52.45;4.0
20/05/2019 00:00:00;8.33;3.82;0.89;91.86;94.82;72.55;0.0;4.92;1.0;10.49;309.1;213.1;18908.0
21/05/2019 00:00:00;9.65;6.08;2.72;87.76;94.8;70.44;0.0;6.03;1.0;11.61;350.7;348.66;37432.0
22/05/2019 00:00:00;15.12;10.22;5.01;71.88;94.76;17.27;0.0;4.24;1.0;12.84;0.1;340.16;36826.0
23/05/2019 00:00:00;15.59;11.5;6.18;65.71;94.75;12.15;6.45;3.66;1.0;13.13;341.4;222.45;30448.0
24/05/2019 00:00:00;6.01;5.22;3.73;94.65;94.82;94.49;6.55;7.41;8.0;18.28;341.4;79.22;1598.0
25/05/2019 00:00:00;6.12;4.85;3.53;94.64;94.79;94.54;6.55;7.32;8.0;16.66;351.3;76.0;620.0
26/05/2019 00:00:00;6.79;5.28;3.39;94.64;94.76;94.53;5.78;5.88;8.0;13.33;346.7;92.99;96.0
27/05/2019 00:00:00;8.56;5.87;2.67;94.65;94.81;94.52;4.04;6.09;8.0;16.81;298.7;146.35;6522.0
28/05/2019 00:00:00;5.19;3.4;2.13;94.64;94.82;94.21;3.49;7.2;8.0;18.77;351.1;87.93;3136.0
29/05/2019 00:00:00;7.03;4.84;2.75;90.75;94.77;70.06;1.86;6.9;8.0;17.1;348.2;205.17;15034.0
30/05/2019 00:00:00;16.18;11.28;6.05;66.33;94.74;42.65;0.0;6.01;1.0;9.85;349.5;369.68;45748.0
31/05/2019 00:00:00;19.75;16.68;12.78;56.45;76.96;35.0;0.0;3.41;1.0;8.28;10.79;371.25;46708.0
01/06/2019 00:00:00;22.46;18.26;13.32;47.03;65.05;31.49;0.0;5.03;5.0;9.36;186.4;376.63;46732.0
02/06/2019 00:00:00;23.35;17.89;13.87;51.88;68.44;39.1;0.0;5.23;5.0;14.11;178.7;316.89;41216.0
03/06/2019 00:00:00;20.51;17.31;13.31;52.53;61.54;44.86;0.0;5.8;5.0;16.32;177.4;333.67;36654.0
04/06/2019 00:00:00;20.35;12.62;4.31;67.37;94.78;43.42;3.28;8.46;5.0;16.81;205.2;264.25;30074.0
05/06/2019 00:00:00;5.35;4.11;1.99;94.64;94.82;93.46;21.53;6.14;8.0;15.19;349.3;108.0;5486.0
06/06/2019 00:00:00;14.72;9.27;2.02;66.95;94.73;39.89;2.29;11.06;5.0;35.67;177.5;306.3;31482.0
07/06/2019 00:00:00;10.63;5.07;2.13;84.91;94.8;54.03;3.06;6.1;6.0;30.48;181.1;270.3;24632.0
08/06/2019 00:00:00;14.59;8.33;2.48;77.93;94.79;48.29;0.22;4.49;1.0;14.85;136.3;344.24;43556.0
09/06/2019 00:00:00;14.39;9.26;4.94;79.71;94.77;55.78;2.51;7.46;5.0;18.96;183.0;210.91;19442.0
10/06/2019 00:00:00;5.79;3.84;2.36;94.65;94.78;94.36;1.42;5.79;8.0;13.52;337.6;137.76;7006.0
11/06/2019 00:00:00;4.59;2.79;1.6;94.37;94.78;88.15;5.35;5.77;8.0;15.73;306.3;183.14;13596.0
12/06/2019 00:00:00;11.35;4.77;0.74;83.92;94.77;53.0;0.0;4.4;1.0;10.0;293.0;298.08;25556.0
13/06/2019 00:00:00;16.52;8.99;5.57;76.08;94.75;57.3;0.66;7.09;4.0;19.75;175.9;250.66;20360.0
14/06/2019 00:00:00;14.5;9.46;5.75;85.5;94.77;60.07;11.91;4.14;5.0;11.86;340.7;274.95;32986.0
15/06/2019 00:00:00;10.99;7.23;3.35;85.42;94.74;67.84;0.44;5.41;1.0;11.71;2.6;340.48;41564.0
16/06/2019 00:00:00;19.05;13.93;6.63;54.19;90.93;29.48;0.0;3.96;4.0;9.31;161.1;365.62;45234.0
17/06/2019 00:00:00;23.0;18.12;13.93;48.62;63.14;30.19;0.0;5.4;5.0;17.4;168.0;351.51;41450.0
18/06/2019 00:00:00;23.71;18.82;14.16;40.8;62.29;17.63;0.0;7.88;5.0;21.51;176.6;322.9;35678.0
19/06/2019 00:00:00;18.54;13.17;8.93;76.51;94.82;52.04;0.11;3.65;6.0;8.67;341.7;254.43;22782.0
20/06/2019 00:00:00;10.05;9.1;8.24;94.66;94.81;94.53;11.8;6.8;1.0;13.23;349.3;125.91;4018.0
21/06/2019 00:00:00;8.3;7.25;5.34;94.67;94.84;94.56;4.92;6.74;1.0;11.47;334.8;168.07;10566.0
22/06/2019 00:00:00;20.28;15.29;6.54;55.74;94.77;30.84;0.0;4.5;5.0;15.88;152.7;359.35;44272.0
23/06/2019 00:00:00;24.01;19.05;14.94;61.13;77.48;42.7;0.0;6.68;5.0;20.92;176.6;277.6;27142.0
24/06/2019 00:00:00;21.69;18.11;12.63;50.18;94.64;36.73;0.0;6.73;4.0;18.62;155.9;167.66;11902.0
25/06/2019 00:00:00;24.09;18.73;14.5;65.8;94.67;48.0;0.0;6.52;5.0;16.86;163.1;315.61;32758.0
26/06/2019 00:00:00;26.71;22.37;17.1;45.07;71.24;29.17;0.0;10.54;4.0;24.79;125.0;360.69;46360.0
27/06/2019 00:00:00;28.29;23.97;19.11;31.7;44.1;20.66;0.11;11.32;4.0;28.08;172.9;168.57;6320.0
28/06/2019 00:00:00;29.66;26.33;22.96;27.47;49.95;18.6;0.0;5.52;4.0;14.16;157.8;352.29;45114.0
29/06/2019 00:00:00;31.29;27.28;24.61;21.16;32.78;13.3;0.0;7.02;5.0;16.37;182.5;368.44;46592.0
30/06/2019 00:00:00;29.3;22.86;10.84;39.73;94.74;25.25;0.0;6.97;5.0;15.63;167.5;332.1;37916.0
01/07/2019 00:00:00;13.57;10.85;9.26;94.12;94.86;76.89;2.29;4.47;8.0;13.28;0.58;239.41;32918.0
02/07/2019 00:00:00;18.33;13.21;10.13;91.03;94.85;72.77;0.33;3.83;1.0;12.64;350.8;326.07;34350.0
03/07/2019 00:00:00;24.07;18.55;15.18;69.33;94.81;45.5;1.31;5.99;4.0;12.94;172.8;201.11;19330.0
04/07/2019 00:00:00;25.6;21.15;17.58;47.65;70.85;29.94;0.0;7.4;4.0;17.05;161.5;331.21;41802.0
05/07/2019 00:00:00;25.93;20.31;15.7;57.94;88.39;33.16;0.0;6.26;1.0;19.16;167.5;329.85;40502.0
06/07/2019 00:00:00;24.33;17.79;12.73;74.01;99.98;35.32;0.11;5.26;1.0;12.89;346.0;336.98;43452.0
07/07/2019 00:00:00;21.83;14.39;11.68;93.52;100.0;44.4;0.65;5.43;1.0;11.91;11.56;320.47;35162.0
08/07/2019 00:00:00;17.64;13.55;10.99;97.87;99.98;82.7;20.66;5.45;1.0;14.95;4.91;187.95;23006.0
09/07/2019 00:00:00;11.85;10.92;8.76;97.7;99.98;72.55;1.96;5.27;8.0;12.84;341.2;86.59;4346.0
10/07/2019 00:00:00;17.5;14.49;10.63;67.41;86.28;52.5;0.0;6.68;1.0;13.82;0.1;362.02;46696.0
11/07/2019 00:00:00;22.22;18.76;13.73;48.85;95.8;7.85;0.0;2.66;8.0;9.31;345.5;362.51;46942.0
12/07/2019 00:00:00;22.41;18.93;10.95;47.04;99.97;10.34;0.0;3.04;8.0;12.4;0.1;359.54;45778.0
13/07/2019 00:00:00;23.24;15.51;11.93;77.08;99.99;33.76;0.11;6.18;1.0;16.32;345.8;232.52;29720.0
14/07/2019 00:00:00;16.18;13.07;10.87;89.38;99.98;73.95;0.11;7.75;1.0;15.88;352.4;276.5;29468.0
15/07/2019 00:00:00;15.43;12.38;10.25;84.46;99.98;51.59;0.0;8.28;1.0;14.85;341.4;335.4;39608.0
16/07/2019 00:00:00;18.15;13.4;9.8;86.65;99.99;61.19;0.0;5.88;1.0;15.53;0.29;283.51;30406.0
17/07/2019 00:00:00;15.83;12.28;9.94;92.76;99.99;38.91;2.18;5.08;1.0;12.4;349.0;161.81;13260.0
18/07/2019 00:00:00;14.57;11.52;9.31;86.81;99.96;42.14;0.11;5.8;1.0;11.61;342.8;293.04;33802.0
19/07/2019 00:00:00;24.54;19.8;12.07;46.41;71.76;23.48;0.0;4.01;5.0;12.54;189.1;352.05;46396.0
