Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2008 00:00:00;;;;;;;;;;
02/01/2008 00:00:00;;;;;;;;;;
03/01/2008 00:00:00;;;;;;;;;;
04/01/2008 00:00:00;;;;;;;;;;
05/01/2008 00:00:00;;;;;;;;;;
06/01/2008 00:00:00;;;;;;;;;;
07/01/2008 00:00:00;14.07;7.58;1.6;90.93;100.0;72.0;0.0;58.98;1.05;2.0
08/01/2008 00:00:00;12.89;8.86;4.49;91.7;100.0;76.4;0.0;70.54;3.23;6.0
09/01/2008 00:00:00;12.41;8.75;5.95;97.1;100.0;84.2;1.59;41.84;0.66;6.0
10/01/2008 00:00:00;13.01;9.5;6.93;92.9;100.0;79.9;0.0;61.71;3.51;6.0
11/01/2008 00:00:00;14.41;7.82;2.64;81.6;97.4;54.5;2.58;20.89;3.81;4.0
12/01/2008 00:00:00;11.55;4.78;-1.33;80.5;99.4;57.46;0.0;100.46;2.42;2.0
13/01/2008 00:00:00;10.05;4.47;-2.19;82.4;99.7;60.65;0.0;81.37;3.32;6.0
14/01/2008 00:00:00;12.17;5.88;-0.29;81.97;97.6;57.48;0.0;87.16;2.38;6.0
15/01/2008 00:00:00;12.56;7.44;-1.93;75.3;99.9;56.3;0.99;58.65;4.22;5.0
16/01/2008 00:00:00;11.03;7.33;-0.13;78.3;96.7;48.08;1.99;93.4;3.29;2.0
17/01/2008 00:00:00;11.75;6.9;1.39;84.3;95.6;65.48;0.2;59.69;0.71;6.0
18/01/2008 00:00:00;16.85;12.63;9.0;76.7;92.6;63.05;0.0;76.08;3.15;2.0
19/01/2008 00:00:00;16.24;7.61;0.6;83.8;99.9;52.68;0.0;123.03;1.12;8.0
20/01/2008 00:00:00;11.86;3.65;-1.33;97.13;100.0;73.3;0.4;99.0;0.61;6.0
21/01/2008 00:00:00;11.53;4.57;1.38;96.26;100.0;82.9;0.2;78.21;0.75;3.0
22/01/2008 00:00:00;15.2;8.57;0.2;78.9;100.0;57.66;0.0;118.4;2.91;2.0
23/01/2008 00:00:00;16.44;10.41;4.36;73.1;91.4;44.33;0.0;124.31;3.08;2.0
24/01/2008 00:00:00;9.98;6.66;0.6;89.3;100.0;67.07;0.0;35.01;2.2;2.0
25/01/2008 00:00:00;15.58;8.18;0.13;73.5;97.8;48.83;0.0;123.38;2.47;2.0
26/01/2008 00:00:00;10.05;3.22;-1.17;95.99;100.0;75.7;0.2;91.19;0.79;6.0
27/01/2008 00:00:00;12.48;2.28;-2.91;94.2;100.0;61.32;0.2;100.12;0.48;6.0
28/01/2008 00:00:00;16.5;4.71;-4.5;67.96;100.0;18.8;0.0;139.24;1.76;2.0
29/01/2008 00:00:00;12.94;1.87;-5.83;78.2;98.5;34.27;0.0;134.26;0.65;5.0
30/01/2008 00:00:00;12.28;4.18;-5.36;79.8;99.1;52.76;2.98;110.3;2.77;2.0
31/01/2008 00:00:00;10.89;4.6;-0.73;73.3;90.1;42.96;0.0;136.92;2.38;2.0
01/02/2008 00:00:00;8.32;4.0;-1.0;79.3;95.0;58.03;0.2;57.7;1.14;6.0
02/02/2008 00:00:00;9.78;4.38;-2.58;79.3;94.6;47.88;0.4;127.32;2.81;2.0
03/02/2008 00:00:00;12.17;5.94;-1.2;80.1;94.8;62.86;2.78;62.36;4.53;6.0
