Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
05/12/2020 00:00:00;6.98;-3.9;98.7;57.8;0.4;47.19;0.91;3.0
06/12/2020 00:00:00;8.19;4.08;98.0;60.9;0.8;31.77;3.23;8.0
07/12/2020 00:00:00;9.39;0.64;99.7;82.5;9.0;48.48;1.56;4.0
08/12/2020 00:00:00;8.69;0.1;99.9;68.32;0.8;70.29;4.37;8.0
09/12/2020 00:00:00;10.47;4.62;89.0;63.45;0.0;52.73;3.37;1.0
10/12/2020 00:00:00;13.64;2.33;99.1;66.88;2.0;44.12;1.48;3.0
11/12/2020 00:00:00;12.72;7.04;99.4;86.0;8.8;32.95;1.18;4.0
12/12/2020 00:00:00;12.62;3.13;99.0;70.25;0.2;53.69;3.1;8.0
13/12/2020 00:00:00;14.49;1.58;100.0;63.49;0.0;76.27;1.2;4.0
14/12/2020 00:00:00;11.42;6.83;94.7;78.65;1.6;23.5;2.94;4.0
15/12/2020 00:00:00;14.08;5.55;98.8;62.52;0.2;78.1;1.75;4.0
16/12/2020 00:00:00;10.88;4.82;93.3;63.58;0.0;39.87;3.31;4.0
17/12/2020 00:00:00;;;;;;;;
18/12/2020 00:00:00;8.12;3.93;100.0;87.5;0.0;9.98;2.36;5.0
19/12/2020 00:00:00;9.94;6.56;98.7;89.0;0.6;15.1;1.18;5.0
20/12/2020 00:00:00;13.15;3.33;98.3;63.81;0.0;50.97;1.18;1.0
21/12/2020 00:00:00;;2.39;99.8;73.76;0.0;27.1;0.56;6.0
22/12/2020 00:00:00;7.51;6.1;100.0;99.8;0.0;0.24;0.98;5.0
23/12/2020 00:00:00;8.39;5.44;99.9;95.4;0.2;0.0;0.76;7.0
24/12/2020 00:00:00;7.58;6.23;86.2;77.12;0.0;0.0;3.7;1.0
25/12/2020 00:00:00;6.77;1.31;91.0;52.04;0.2;94.07;4.4;1.0
26/12/2020 00:00:00;4.76;3.81;82.6;79.65;0.0;0.0;2.27;1.0
27/12/2020 00:00:00;9.37;-1.85;98.4;59.18;0.0;34.35;1.26;4.0
28/12/2020 00:00:00;8.75;1.89;89.2;52.09;0.0;0.0;1.29;1.0
29/12/2020 00:00:00;9.46;-1.92;97.7;53.59;0.0;81.6;2.42;8.0
30/12/2020 00:00:00;7.71;-1.58;97.2;61.43;0.0;57.93;3.14;8.0
31/12/2020 00:00:00;8.6;-2.96;99.5;64.29;5.6;49.51;0.77;3.0
