Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2011 00:00:00;;;;;;;;;;
02/01/2011 00:00:00;;;;;;;;;;
03/01/2011 00:00:00;;;;;;;;;;
04/01/2011 00:00:00;;;;;;;;;;
05/01/2011 00:00:00;8.57;6.28;3.53;92.0;96.4;86.2;4.4;37.94;4.0;4.0
06/01/2011 00:00:00;13.67;9.85;7.48;86.0;92.0;75.67;0.0;62.81;5.43;4.0
07/01/2011 00:00:00;14.8;13.11;10.05;66.92;87.0;57.29;0.0;29.95;4.68;5.0
08/01/2011 00:00:00;15.5;12.36;9.51;67.86;90.4;52.52;2.4;43.69;3.82;4.0
09/01/2011 00:00:00;12.19;8.69;1.36;77.83;94.2;63.37;0.0;66.44;2.31;8.0
10/01/2011 00:00:00;11.2;4.25;-1.85;85.1;98.8;59.74;0.2;103.94;0.89;4.0
11/01/2011 00:00:00;14.99;7.72;0.92;83.3;98.4;61.97;0.4;69.4;2.37;1.0
12/01/2011 00:00:00;16.61;11.3;4.98;79.22;94.4;63.38;0.0;92.16;2.3;8.0
13/01/2011 00:00:00;15.43;8.26;1.4;83.3;97.9;59.6;0.0;107.29;1.51;8.0
14/01/2011 00:00:00;13.57;4.47;-1.61;90.4;99.8;61.7;0.0;99.19;0.85;8.0
15/01/2011 00:00:00;13.03;4.47;-1.61;91.2;99.6;62.58;0.2;94.79;0.9;4.0
16/01/2011 00:00:00;5.65;3.64;1.67;97.7;99.8;92.3;0.4;27.19;0.84;4.0
17/01/2011 00:00:00;11.0;4.81;0.01;93.4;99.0;70.75;0.0;64.69;0.62;7.0
18/01/2011 00:00:00;5.28;3.23;0.01;98.9;99.8;97.2;0.2;28.16;0.78;5.0
19/01/2011 00:00:00;8.13;5.73;4.37;97.3;99.0;91.6;1.4;32.71;0.44;7.0
20/01/2011 00:00:00;12.49;5.53;1.06;66.14;96.9;27.14;0.2;114.82;3.96;8.0
21/01/2011 00:00:00;5.86;1.58;-1.25;58.65;72.49;33.72;0.0;126.16;4.77;8.0
22/01/2011 00:00:00;5.05;0.2;-3.2;59.82;77.9;30.41;0.0;126.74;5.6;1.0
23/01/2011 00:00:00;6.47;0.03;-6.9;62.92;89.3;37.69;0.0;124.19;3.02;8.0
24/01/2011 00:00:00;;;;;;;;;;
25/01/2011 00:00:00;7.99;0.67;-6.86;73.85;96.0;48.43;0.0;124.19;2.47;8.0
26/01/2011 00:00:00;7.42;-0.56;-7.16;77.84;95.6;47.86;0.0;129.63;0.97;4.0
27/01/2011 00:00:00;5.73;1.18;-3.74;81.9;93.2;62.77;0.2;42.23;1.07;4.0
28/01/2011 00:00:00;4.88;3.32;1.6;93.5;96.6;89.6;8.4;19.12;3.04;4.0
29/01/2011 00:00:00;7.65;4.99;3.36;88.7;96.8;75.99;0.2;49.32;1.86;8.0
30/01/2011 00:00:00;7.08;5.18;4.17;81.1;91.3;63.14;0.2;37.21;3.86;8.0
31/01/2011 00:00:00;6.67;3.69;0.82;76.11;84.9;66.7;0.0;54.65;3.53;8.0
01/02/2011 00:00:00;7.15;4.56;0.75;72.69;87.1;63.31;0.0;63.6;4.48;8.0
02/02/2011 00:00:00;10.46;6.58;2.75;66.78;73.05;59.27;0.2;140.97;7.46;8.0
03/02/2011 00:00:00;12.15;8.54;6.03;66.8;78.77;52.76;0.0;88.31;7.18;8.0
04/02/2011 00:00:00;15.33;8.1;1.53;72.69;93.2;44.25;0.0;143.63;3.33;8.0
05/02/2011 00:00:00;19.35;8.6;1.26;62.61;94.8;23.07;0.0;154.28;2.15;8.0
06/02/2011 00:00:00;16.4;4.75;-3.71;72.9;98.0;25.47;0.0;150.58;0.53;4.0
07/02/2011 00:00:00;15.43;4.2;-3.98;77.32;97.9;39.37;0.0;145.83;0.63;4.0
08/02/2011 00:00:00;14.51;3.89;-3.68;79.92;98.8;43.91;0.0;134.14;0.76;4.0
