Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2007 00:00:00;14.78;7.84;-0.05;84.7;100.0;66.73;0.2;81.37;1.64;1.0
02/01/2007 00:00:00;12.44;7.36;-0.05;74.4;97.7;50.12;0.0;89.47;2.86;2.0
03/01/2007 00:00:00;12.58;4.47;-1.53;83.8;99.4;54.52;0.0;87.38;1.26;3.0
04/01/2007 00:00:00;14.52;6.03;-2.26;78.6;100.0;46.76;0.2;93.52;1.95;2.0
05/01/2007 00:00:00;15.58;10.32;4.83;76.3;93.5;57.17;0.0;105.21;3.55;2.0
06/01/2007 00:00:00;15.38;9.38;2.96;77.8;94.2;57.44;0.0;90.16;2.59;2.0
07/01/2007 00:00:00;12.71;5.58;-0.32;88.4;99.3;62.41;0.0;74.46;1.17;6.0
08/01/2007 00:00:00;10.52;5.34;0.34;93.3;100.0;78.1;0.0;49.49;0.72;6.0
09/01/2007 00:00:00;13.24;5.54;-0.38;91.1;100.0;67.09;0.2;99.88;1.15;6.0
10/01/2007 00:00:00;12.38;5.95;0.08;87.0;100.0;67.44;0.0;79.11;1.69;2.0
11/01/2007 00:00:00;15.65;7.12;-0.06;80.4;97.1;53.67;0.0;107.52;1.21;3.0
12/01/2007 00:00:00;17.73;9.75;3.29;78.0;97.6;50.74;0.0;106.83;2.75;2.0
13/01/2007 00:00:00;;;;99.9;100.0;97.6;0.4;36.04;1.21;4.0
14/01/2007 00:00:00;13.2;6.91;1.96;89.19;100.0;63.53;0.0;81.57;2.06;2.0
15/01/2007 00:00:00;6.3;5.13;4.09;98.0;100.0;94.9;0.2;23.29;1.55;6.0
16/01/2007 00:00:00;10.37;6.09;0.08;93.0;100.0;76.3;0.0;50.49;0.48;5.0
17/01/2007 00:00:00;5.49;3.61;1.09;100.0;100.0;100.0;0.2;37.96;0.77;6.0
18/01/2007 00:00:00;;;;94.9;100.0;66.87;0.2;89.35;0.71;7.0
19/01/2007 00:00:00;17.72;7.73;0.68;89.8;100.0;63.44;0.0;108.45;1.39;1.0
20/01/2007 00:00:00;17.05;7.78;0.95;87.4;100.0;58.2;0.2;103.7;1.42;2.0
