Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2019 00:00:00;13.62;5.13;-1.26;80.1;99.1;48.24;0.0;100.81;3.03;8.0
02/01/2019 00:00:00;8.19;4.04;1.22;77.0;89.2;62.04;0.0;100.35;7.35;8.0
03/01/2019 00:00:00;8.66;2.19;-2.13;74.5;90.9;49.26;0.0;88.08;1.93;7.0
04/01/2019 00:00:00;12.15;2.35;-4.28;68.14;96.2;30.58;0.0;102.89;2.4;5.0
05/01/2019 00:00:00;13.89;4.37;-4.28;58.47;99.2;26.14;0.0;103.7;5.15;8.0
06/01/2019 00:00:00;12.28;5.59;1.9;52.73;72.0;28.97;0.0;104.51;7.87;8.0
07/01/2019 00:00:00;6.18;2.67;0.35;74.27;86.2;52.57;0.0;100.46;8.81;8.0
08/01/2019 00:00:00;8.06;4.5;0.55;80.9;91.7;67.69;0.0;97.11;8.09;8.0
09/01/2019 00:00:00;10.27;6.23;3.37;74.7;88.3;55.85;0.0;80.5;7.4;8.0
10/01/2019 00:00:00;5.11;2.26;-0.12;62.18;72.3;47.6;0.0;103.13;8.89;8.0
11/01/2019 00:00:00;5.91;2.17;-0.86;62.09;75.0;42.28;0.0;104.05;9.5;8.0
12/01/2019 00:00:00;9.19;5.73;2.7;72.6;86.4;61.49;0.0;103.94;9.06;8.0
13/01/2019 00:00:00;11.14;7.85;5.71;74.3;82.2;64.99;0.0;90.05;6.65;8.0
14/01/2019 00:00:00;11.34;7.83;4.5;78.3;88.1;64.85;0.0;41.25;6.54;8.0
15/01/2019 00:00:00;11.81;6.22;0.75;79.7;98.3;55.43;0.0;110.19;2.36;6.0
16/01/2019 00:00:00;4.3;1.81;-1.87;98.7;100.0;91.5;0.0;36.48;1.27;8.0
17/01/2019 00:00:00;9.33;3.42;-1.6;88.4;100.0;57.12;0.0;67.21;3.31;8.0
18/01/2019 00:00:00;7.33;2.94;-0.46;85.3;97.3;66.28;0.0;54.09;2.33;8.0
19/01/2019 00:00:00;8.19;4.02;-0.59;84.5;99.4;60.9;4.93;84.38;2.74;4.0
