Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2013 00:00:00;10.26;6.23;3.27;85.6;95.1;69.91;0.61;55.97;1.86;8.0
02/01/2013 00:00:00;9.07;6.39;4.79;75.1;90.7;59.26;0.61;87.73;7.26;8.0
03/01/2013 00:00:00;11.83;6.54;2.34;61.62;80.1;40.13;0.0;101.74;2.52;311.5
04/01/2013 00:00:00;13.49;5.39;-1.61;73.5;89.7;52.76;0.0;100.12;0.41;279.2
05/01/2013 00:00:00;17.37;8.99;2.49;67.92;91.7;39.59;0.0;104.51;2.91;306.5
06/01/2013 00:00:00;15.65;8.87;3.81;61.92;78.8;38.86;0.0;106.02;2.43;8.0
07/01/2013 00:00:00;12.63;6.48;1.3;74.4;88.9;51.64;0.0;105.32;1.09;8.0
08/01/2013 00:00:00;10.91;4.37;-0.09;79.9;94.5;57.45;0.2;103.36;3.2;8.0
09/01/2013 00:00:00;7.82;3.32;-2.13;81.6;92.6;63.82;0.81;79.44;2.18;8.0
10/01/2013 00:00:00;13.62;8.31;3.86;77.3;92.6;55.67;0.2;97.45;4.04;8.0
11/01/2013 00:00:00;10.18;5.27;-0.03;72.1;89.0;50.58;0.0;101.62;2.4;8.0
12/01/2013 00:00:00;10.6;4.87;-0.03;77.0;88.3;59.19;1.62;74.72;1.79;4.0
13/01/2013 00:00:00;7.35;4.2;2.49;78.6;89.1;63.36;0.61;87.15;5.81;8.0
14/01/2013 00:00:00;6.38;3.85;2.56;88.8;93.3;77.7;7.71;39.39;5.13;8.0
15/01/2013 00:00:00;6.58;4.78;2.56;85.1;93.4;69.07;8.93;24.7;4.84;8.0
16/01/2013 00:00:00;10.93;7.48;4.2;82.0;90.0;72.4;4.87;33.01;5.01;8.0
17/01/2013 00:00:00;9.01;5.52;3.4;69.54;91.1;36.78;1.42;103.13;5.68;8.0
18/01/2013 00:00:00;12.84;7.63;3.67;90.4;94.7;73.5;3.05;37.32;2.24;3.0
19/01/2013 00:00:00;12.58;9.14;4.99;80.2;93.0;64.48;4.06;28.3;4.87;4.0
20/01/2013 00:00:00;8.21;5.38;3.28;78.6;88.8;60.58;1.02;75.65;5.07;8.0
21/01/2013 00:00:00;8.41;4.65;0.7;75.1;94.4;47.62;1.62;108.22;3.99;1.0
22/01/2013 00:00:00;4.46;1.99;-1.8;80.8;94.7;62.87;0.2;47.42;3.65;4.0
23/01/2013 00:00:00;6.97;3.06;-0.81;79.0;95.0;59.93;6.09;85.42;5.66;8.0
24/01/2013 00:00:00;8.82;4.05;1.56;83.5;95.1;64.83;7.31;56.55;4.77;8.0
25/01/2013 00:00:00;9.14;4.63;0.31;77.5;94.1;63.76;2.84;106.94;3.86;8.0
26/01/2013 00:00:00;11.05;7.15;2.82;75.4;93.7;55.93;1.62;92.71;6.3;8.0
27/01/2013 00:00:00;9.14;5.65;1.96;80.6;94.7;68.74;8.12;36.6;2.74;3.0
28/01/2013 00:00:00;10.84;5.9;2.16;75.0;90.9;56.66;0.0;131.6;4.13;8.0
29/01/2013 00:00:00;11.31;5.65;0.17;79.7;91.3;59.5;0.0;107.76;1.81;2.0
30/01/2013 00:00:00;12.51;6.38;1.1;85.3;92.8;70.1;0.0;73.44;1.59;1.0
31/01/2013 00:00:00;16.25;10.21;3.67;81.3;95.7;61.93;0.2;129.63;1.33;8.0
01/02/2013 00:00:00;13.09;9.41;4.86;81.1;95.3;56.26;2.84;93.17;1.78;3.0
