Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2005 00:00:00;10.66;6.58;3.76;83.82;95.1;72.8;0.0;11.54;8.0;21.85;318.3;112.64;28020.0
02/01/2005 00:00:00;9.87;6.54;3.83;83.56;90.7;71.6;0.0;13.15;8.0;22.05;331.7;71.33;15500.0
03/01/2005 00:00:00;7.71;4.91;2.76;74.12;92.2;58.46;0.0;7.91;8.0;21.51;321.0;113.98;27960.0
04/01/2005 00:00:00;8.04;3.56;0.68;79.62;92.5;65.74;0.0;3.74;4.0;9.21;141.2;113.9;27960.0
05/01/2005 00:00:00;6.72;3.46;0.68;78.4;92.3;61.77;0.0;3.39;8.0;11.56;313.9;108.13;24760.0
06/01/2005 00:00:00;10.93;6.41;1.96;82.46;93.1;75.3;0.0;7.1;8.0;14.55;330.3;112.31;26918.0
07/01/2005 00:00:00;8.04;2.92;-1.08;94.97;97.7;85.9;0.11;1.75;8.0;5.68;306.8;99.59;27938.0
08/01/2005 00:00:00;0.81;-0.38;-1.54;97.44;97.8;97.0;0.21;2.44;8.0;7.89;138.0;44.57;4322.0
09/01/2005 00:00:00;-0.13;-1.38;-2.75;97.04;97.7;96.1;0.21;;;;;37.44;2396.0
10/01/2005 00:00:00;-0.32;-2.38;-3.34;96.33;97.6;95.6;0.32;;;;;24.54;0.0
11/01/2005 00:00:00;-1.2;-2.4;-3.75;96.26;97.0;95.2;0.21;;;;;30.48;0.0
12/01/2005 00:00:00;4.11;0.09;-3.48;97.17;97.9;95.4;0.11;;;;;67.21;17610.0
13/01/2005 00:00:00;7.71;5.08;3.43;93.09;97.8;80.0;0.21;3.56;8.0;12.64;298.8;113.54;26390.0
14/01/2005 00:00:00;6.18;2.18;-1.14;96.24;97.8;90.7;0.11;1.55;2.0;5.24;151.5;96.26;27368.0
15/01/2005 00:00:00;5.51;0.93;-0.73;97.59;98.0;96.8;0.42;2.14;4.0;5.88;104.1;69.7;17376.0
16/01/2005 00:00:00;2.29;0.72;-0.2;97.69;98.0;97.2;0.42;1.71;8.0;4.51;109.7;25.75;0.0
17/01/2005 00:00:00;3.1;0.35;-0.73;97.72;98.2;97.1;0.21;2.13;8.0;7.89;306.9;46.99;4856.0
18/01/2005 00:00:00;7.45;2.62;0.28;91.04;97.7;72.5;0.11;9.88;8.0;26.21;324.8;100.93;21656.0
19/01/2005 00:00:00;9.4;5.66;1.82;88.36;96.4;78.6;0.11;17.25;8.0;28.27;324.7;35.67;2486.0
20/01/2005 00:00:00;11.54;8.44;6.5;84.99;92.9;69.14;0.0;14.1;8.0;21.71;331.8;106.74;23532.0
21/01/2005 00:00:00;8.85;6.29;3.76;83.48;93.1;71.0;0.0;14.7;8.0;22.64;333.7;130.75;27952.0
22/01/2005 00:00:00;9.25;6.26;4.43;81.21;90.7;67.26;0.0;13.13;8.0;21.46;314.1;136.73;27112.0
23/01/2005 00:00:00;8.51;5.72;2.9;82.33;91.0;71.6;0.0;9.9;8.0;21.85;331.1;86.19;21234.0
24/01/2005 00:00:00;4.63;-0.43;-3.54;75.99;96.7;55.15;0.0;17.09;8.0;27.68;333.1;125.44;23728.0
25/01/2005 00:00:00;0.61;-2.77;-5.08;65.99;95.8;29.45;0.0;14.47;1.0;23.96;342.3;142.12;29054.0
26/01/2005 00:00:00;-2.47;-5.08;-7.03;64.59;94.3;40.02;0.0;15.57;1.0;28.13;340.9;143.32;28692.0
27/01/2005 00:00:00;-1.33;-4.5;-6.82;61.95;80.8;33.43;0.0;19.39;8.0;36.21;330.9;146.01;29760.0
28/01/2005 00:00:00;3.57;-0.91;-5.21;75.56;95.5;48.85;0.0;14.12;8.0;23.42;342.9;71.86;9346.0
29/01/2005 00:00:00;4.23;1.35;-2.07;75.65;95.9;53.37;0.0;17.19;8.0;27.73;341.0;137.64;26022.0
30/01/2005 00:00:00;1.89;-1.35;-3.81;58.07;72.2;34.16;0.0;16.48;8.0;26.36;332.9;152.88;30240.0
31/01/2005 00:00:00;5.91;2.07;-0.38;64.71;74.2;46.45;0.0;16.42;8.0;26.26;340.4;153.01;30360.0
01/02/2005 00:00:00;6.18;3.56;1.02;77.03;85.6;70.5;0.0;19.32;8.0;31.02;322.8;148.78;29584.0
02/02/2005 00:00:00;6.58;3.26;0.95;69.63;85.0;46.38;0.0;15.58;8.0;26.36;326.7;153.11;30660.0
03/02/2005 00:00:00;8.46;2.8;-0.12;76.31;88.6;45.3;0.0;12.52;8.0;19.5;308.7;155.57;30840.0
04/02/2005 00:00:00;6.71;1.95;-0.99;72.08;88.9;49.4;0.0;4.03;8.0;10.49;309.6;152.27;31080.0
05/02/2005 00:00:00;8.19;2.92;-2.2;70.27;84.0;54.51;0.0;3.83;4.0;7.99;142.1;92.24;15900.0
06/02/2005 00:00:00;7.59;4.26;2.28;85.42;96.0;73.9;0.42;6.51;4.0;11.02;122.1;51.21;2936.0
07/02/2005 00:00:00;7.86;4.5;2.23;83.75;93.2;69.03;0.11;6.94;4.0;11.76;128.1;65.32;6336.0
08/02/2005 00:00:00;9.52;4.97;2.09;83.44;93.2;66.39;0.0;3.02;4.0;8.13;133.8;74.65;8812.0
09/02/2005 00:00:00;10.13;5.16;1.55;80.5;94.3;64.78;0.0;2.41;8.0;6.08;314.9;96.35;16242.0
10/02/2005 00:00:00;10.73;5.57;1.55;65.73;89.0;34.47;0.0;5.08;8.0;10.73;340.5;156.61;32086.0
11/02/2005 00:00:00;12.66;7.18;2.69;54.44;71.3;31.23;0.52;8.69;8.0;17.0;347.5;162.99;32108.0
12/02/2005 00:00:00;11.34;7.9;5.03;66.81;79.0;54.48;0.0;8.9;8.0;16.12;319.8;105.01;26238.0
13/02/2005 00:00:00;9.05;6.97;1.0;75.2;95.7;64.17;0.0;16.25;8.0;34.3;336.8;93.07;12988.0
14/02/2005 00:00:00;4.1;1.44;-1.07;87.97;97.2;67.42;0.0;18.21;8.0;34.4;346.2;101.84;15768.0
15/02/2005 00:00:00;3.56;0.34;-2.6;77.4;96.4;44.24;0.0;18.04;8.0;29.45;334.0;163.19;26334.0
16/02/2005 00:00:00;1.82;-1.3;-3.34;74.24;86.9;55.47;0.0;19.98;8.0;35.77;327.0;174.41;27856.0
17/02/2005 00:00:00;0.22;-2.13;-3.34;72.18;81.4;58.9;0.0;21.23;8.0;32.29;331.5;181.59;33064.0
18/02/2005 00:00:00;3.71;-0.37;-3.81;68.55;80.1;51.09;0.0;17.17;8.0;27.49;323.2;190.13;33540.0
19/02/2005 00:00:00;5.77;2.87;-0.32;81.13;92.4;66.68;0.0;15.44;8.0;25.04;325.2;61.75;7514.0
