Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2007 00:00:00;10.8;7.36;4.23;84.52;93.3;73.2;2.19;1.94;7.0;13.23;27.31;49.29;6818.0
02/01/2007 00:00:00;6.01;4.38;2.81;84.07;91.8;70.2;0.0;2.06;9.0;9.31;326.6;66.31;9704.0
03/01/2007 00:00:00;14.21;2.02;-4.26;78.3;96.2;23.21;0.0;0.44;3.0;4.75;296.4;79.03;25394.0
04/01/2007 00:00:00;8.26;2.92;-3.09;83.12;95.1;51.24;0.12;1.16;8.0;9.55;347.3;40.87;2342.0
05/01/2007 00:00:00;6.59;5.85;4.55;92.75;96.0;84.5;0.37;1.24;8.0;6.81;303.4;35.22;2528.0
06/01/2007 00:00:00;10.13;5.15;-0.27;90.67;96.5;71.8;0.0;0.88;8.0;4.75;327.4;93.65;19682.0
07/01/2007 00:00:00;10.4;4.94;-0.23;84.88;96.8;64.27;0.0;1.28;6.0;8.48;258.6;78.39;16800.0
08/01/2007 00:00:00;7.55;6.36;3.33;84.47;92.7;77.6;0.12;1.89;6.0;8.38;248.8;30.3;42.0
09/01/2007 00:00:00;9.76;4.09;-2.56;86.86;97.3;68.83;0.0;1.99;4.0;8.67;146.4;96.43;22326.0
10/01/2007 00:00:00;8.27;3.17;-2.43;85.1;96.7;61.2;0.0;1.31;7.0;8.38;264.1;83.98;16640.0
11/01/2007 00:00:00;10.49;3.02;-4.83;85.23;96.3;64.1;0.0;0.75;8.0;6.66;331.6;100.8;22764.0
12/01/2007 00:00:00;11.54;5.61;-1.59;88.6;96.0;70.4;0.0;1.14;8.0;7.45;344.3;90.64;17244.0
13/01/2007 00:00:00;15.7;4.57;-4.11;81.7;96.7;43.21;0.0;1.11;1.0;8.77;336.0;107.89;23722.0
14/01/2007 00:00:00;7.06;3.91;-2.8;87.74;96.2;76.8;0.0;1.48;1.0;8.97;38.35;50.59;8744.0
15/01/2007 00:00:00;3.79;1.69;-3.73;96.71;97.0;96.1;0.0;2.59;4.0;7.94;149.4;29.0;0.0
16/01/2007 00:00:00;6.08;3.36;-1.98;92.79;97.2;83.9;0.0;1.21;4.0;5.49;146.9;39.41;1900.0
17/01/2007 00:00:00;10.32;3.84;-3.7;82.98;97.2;60.88;0.0;1.62;6.0;9.7;233.5;96.41;18716.0
18/01/2007 00:00:00;12.06;7.87;4.58;81.49;94.9;67.47;0.0;1.73;6.0;8.33;266.5;88.46;17846.0
19/01/2007 00:00:00;12.65;6.83;1.06;88.5;96.7;69.9;0.0;0.91;8.0;5.49;293.7;103.05;22144.0
20/01/2007 00:00:00;12.03;3.53;-3.41;85.88;97.8;57.15;0.0;0.81;1.0;6.37;335.7;112.81;24232.0
21/01/2007 00:00:00;5.72;3.93;0.37;95.08;96.6;87.9;1.22;1.22;8.0;7.01;339.9;31.38;164.0
22/01/2007 00:00:00;3.49;1.41;-1.27;97.22;98.1;95.5;20.68;2.27;4.0;9.85;152.0;17.92;0.0
23/01/2007 00:00:00;-0.25;-1.46;-3.06;97.71;98.1;96.8;28.33;1.34;1.0;11.71;303.4;12.3;0.0
24/01/2007 00:00:00;-1.11;-2.09;-2.98;96.97;97.3;96.5;18.98;2.2;7.0;11.96;278.7;10.43;0.0
25/01/2007 00:00:00;-1.53;-4.15;-6.6;95.5;97.2;93.8;17.39;2.88;1.0;12.89;325.2;13.26;0.0
26/01/2007 00:00:00;-5.16;-6.61;-7.69;93.62;94.5;92.8;0.0;3.65;1.0;13.18;345.7;18.52;0.0
27/01/2007 00:00:00;-1.36;-4.5;-7.4;89.26;94.9;80.8;0.24;3.06;1.0;12.74;332.9;58.95;6862.0
28/01/2007 00:00:00;4.21;-1.91;-7.94;82.8;96.1;53.3;0.0;1.49;1.0;7.25;328.3;127.8;25346.0
29/01/2007 00:00:00;6.26;-5.0;-15.43;79.06;96.5;35.61;0.0;0.7;4.0;5.44;151.0;133.17;26462.0
