Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2006 00:00:00;8.58;5.65;3.16;77.56;88.09;63.61;0.89;3.45;7.0;12.09;291.89;77.02;13318.0
02/01/2006 00:00:00;8.38;6.09;3.9;78.43;88.79;65.87;0.77;3.11;8.0;10.49;319.39;53.32;8990.0
03/01/2006 00:00:00;7.57;5.53;4.24;65.65;83.79;53.85;0.11;4.78;8.0;15.39;2.77;85.85;16514.0
04/01/2006 00:00:00;7.92;5.7;3.77;73.99;91.29;57.36;0.45;3.28;8.0;10.28;311.89;47.69;7502.0
05/01/2006 00:00:00;9.39;6.5;4.37;81.48;91.2;60.96;0.33;1.71;8.0;7.4;245.0;53.23;6036.0
06/01/2006 00:00:00;6.45;5.06;3.63;88.15;91.79;83.2;0.22;1.13;4.0;4.45;120.79;19.9;0.0
07/01/2006 00:00:00;8.0;6.22;4.97;87.38;91.59;82.0;4.54;1.37;1.0;5.38;11.69;23.31;0.0
08/01/2006 00:00:00;7.25;6.46;5.91;90.21;93.29;86.0;4.03;1.8;4.0;6.12;131.09;14.25;0.0
09/01/2006 00:00:00;6.72;5.53;3.5;88.62;92.4;82.9;11.34;2.0;4.0;6.56;349.3;16.96;0.0
10/01/2006 00:00:00;7.79;5.29;3.36;87.48;91.09;79.5;0.22;0.99;1.0;4.41;124.9;39.22;5646.0
11/01/2006 00:00:00;10.6;6.52;4.09;75.54;94.2;48.96;0.0;1.94;8.0;6.86;351.89;102.32;20602.0
12/01/2006 00:00:00;5.38;2.38;-1.06;86.47;94.4;61.68;0.0;1.27;4.0;4.7;146.3;49.2;4684.0
13/01/2006 00:00:00;4.77;2.86;1.55;92.53;94.29;87.09;0.0;2.3;4.0;7.74;137.0;22.18;0.0
14/01/2006 00:00:00;4.9;3.36;2.63;89.74;94.2;79.4;0.0;1.82;4.0;6.07;154.8;39.22;6636.0
15/01/2006 00:00:00;7.98;4.62;1.75;81.8;94.29;67.89;0.0;3.08;4.0;11.07;137.0;97.93;21018.0
16/01/2006 00:00:00;7.53;5.9;4.44;85.73;91.7;78.09;0.0;1.69;4.0;5.92;145.8;36.99;1192.0
17/01/2006 00:00:00;8.8;5.71;2.82;90.49;94.4;76.79;0.33;1.04;4.0;4.6;150.09;46.52;2224.0
18/01/2006 00:00:00;12.15;9.09;5.71;80.8;93.2;69.2;0.0;3.55;8.0;11.16;302.89;77.78;13426.0
19/01/2006 00:00:00;12.34;9.34;4.24;76.55;87.7;64.87;0.0;5.28;8.0;16.46;349.19;122.7;28234.0
20/01/2006 00:00:00;8.86;6.47;3.09;86.61;94.29;73.79;0.0;1.73;8.0;7.58;315.0;26.33;0.0
21/01/2006 00:00:00;11.26;8.77;6.52;69.21;80.79;56.97;0.11;3.94;8.0;10.52;335.1;98.15;18232.0
22/01/2006 00:00:00;10.0;6.38;1.08;64.31;82.59;45.81;0.0;4.76;8.0;14.21;317.8;128.34;28612.0
23/01/2006 00:00:00;8.25;3.7;-0.39;75.87;83.9;57.0;0.0;1.79;1.0;5.48;10.92;90.42;15516.0
24/01/2006 00:00:00;8.25;2.67;-0.99;86.15;92.7;66.49;0.0;1.85;4.0;9.16;120.09;79.23;13650.0
25/01/2006 00:00:00;7.38;2.78;-0.72;78.48;91.0;56.36;0.0;1.98;1.0;8.57;137.09;81.05;22580.0
26/01/2006 00:00:00;6.9;1.85;-2.33;70.17;87.79;51.82;0.0;3.72;8.0;12.74;330.1;129.16;28286.0
27/01/2006 00:00:00;3.56;0.61;-2.06;61.08;75.59;40.59;0.0;3.12;1.0;8.23;320.0;110.71;23224.0
28/01/2006 00:00:00;3.2;-0.79;-3.53;62.68;77.79;43.92;0.0;2.88;8.0;9.31;305.39;115.0;24990.0
29/01/2006 00:00:00;4.7;0.03;-4.48;69.9;82.29;56.85;0.0;2.94;8.0;7.54;327.8;117.73;22708.0
30/01/2006 00:00:00;6.18;2.59;-2.26;81.64;90.0;74.5;0.0;3.66;8.0;13.13;326.19;46.77;4218.0
31/01/2006 00:00:00;10.8;7.8;4.03;77.44;87.0;65.01;0.0;5.3;8.0;14.69;333.5;108.23;25222.0
01/02/2006 00:00:00;13.34;6.24;0.48;70.73;88.5;40.35;0.0;2.26;1.0;7.99;6.04;136.63;29974.0
02/02/2006 00:00:00;11.74;4.18;-0.78;71.84;82.4;52.15;0.0;1.71;1.0;5.53;6.81;134.3;29718.0
03/02/2006 00:00:00;9.11;2.86;-2.67;79.97;95.0;61.86;0.0;3.76;1.0;14.21;332.39;117.98;22718.0
04/02/2006 00:00:00;5.5;3.88;1.55;68.03;73.4;59.45;0.0;6.13;8.0;14.74;339.5;95.53;13090.0
05/02/2006 00:00:00;6.58;3.01;1.08;63.39;72.5;49.43;0.0;6.78;8.0;15.52;306.8;145.92;30926.0
06/02/2006 00:00:00;10.14;4.67;1.29;58.61;73.0;35.13;0.0;5.59;8.0;14.74;324.5;151.28;30448.0
07/02/2006 00:00:00;12.08;5.65;1.29;61.53;75.7;38.82;0.0;2.53;8.0;9.35;333.39;150.03;30482.0
08/02/2006 00:00:00;12.06;4.16;-1.19;64.29;81.9;31.55;0.0;4.0;1.0;13.82;353.39;157.89;31020.0
09/02/2006 00:00:00;11.07;6.03;0.48;67.08;82.7;51.31;0.0;3.92;8.0;11.91;327.69;154.84;29710.0
10/02/2006 00:00:00;11.0;6.2;1.96;61.74;81.09;39.65;0.0;4.11;8.0;10.18;349.3;157.57;31490.0
11/02/2006 00:00:00;11.07;4.42;-0.32;63.92;81.9;36.02;0.0;3.7;1.0;13.51;344.5;134.47;22762.0
12/02/2006 00:00:00;12.41;5.96;0.95;54.27;78.09;26.82;0.0;3.59;8.0;11.85;323.89;164.45;31698.0
13/02/2006 00:00:00;19.07;9.89;3.7;35.42;67.14;21.44;0.0;2.44;8.0;7.4;354.5;157.68;29294.0
14/02/2006 00:00:00;14.02;7.11;0.88;64.79;83.79;39.45;0.0;2.72;1.0;8.86;341.1;143.7;30976.0
15/02/2006 00:00:00;10.47;6.42;1.62;76.2;86.79;60.25;0.8;1.2;1.0;4.36;3.74;58.92;2314.0
16/02/2006 00:00:00;16.44;10.61;7.12;64.23;79.79;34.28;0.0;2.47;1.0;13.76;249.09;75.69;6334.0
17/02/2006 00:00:00;14.21;10.04;4.77;50.7;75.4;33.38;0.0;3.01;5.0;11.36;231.5;104.54;12958.0
18/02/2006 00:00:00;14.63;10.57;5.91;50.95;78.2;28.28;0.0;3.17;4.0;15.42;149.19;122.76;20488.0
19/02/2006 00:00:00;11.68;7.41;3.7;60.82;77.5;47.21;0.45;4.27;8.0;18.76;250.09;62.58;5890.0
20/02/2006 00:00:00;10.82;4.7;-0.66;69.56;87.29;40.92;0.0;1.54;1.0;8.91;264.5;98.78;13192.0
21/02/2006 00:00:00;7.37;4.38;3.29;82.74;89.2;63.54;3.34;1.84;8.0;10.49;239.9;60.27;3568.0
22/02/2006 00:00:00;6.9;4.05;1.49;73.62;86.79;59.07;0.11;3.4;1.0;8.97;6.51;129.05;27760.0
23/02/2006 00:00:00;7.58;4.25;1.35;69.48;84.09;50.35;0.0;3.82;8.0;12.3;318.6;126.79;22560.0
24/02/2006 00:00:00;8.32;4.34;-0.12;65.78;83.09;42.81;0.0;3.11;8.0;9.9;336.1;129.54;19260.0
25/02/2006 00:00:00;4.91;2.23;-1.92;77.67;90.59;57.07;3.15;2.96;4.0;10.0;109.0;56.84;3534.0
26/02/2006 00:00:00;6.05;4.55;3.57;83.6;87.5;74.09;11.17;3.65;3.0;16.51;351.3;26.25;954.0
27/02/2006 00:00:00;5.85;3.67;0.88;65.75;75.9;55.96;0.0;6.76;8.0;17.35;327.5;172.49;24342.0
28/02/2006 00:00:00;5.84;3.06;-0.45;62.36;73.7;51.89;0.0;4.95;8.0;12.58;324.89;140.63;19978.0
01/03/2006 00:00:00;8.58;4.41;0.55;68.24;80.9;47.77;0.0;2.39;8.0;8.72;301.3;146.4;21340.0
02/03/2006 00:00:00;11.93;5.89;-0.25;62.6;87.79;35.04;0.0;2.07;9.0;10.39;253.9;197.76;32902.0
03/03/2006 00:00:00;13.82;8.18;2.96;63.42;78.4;45.24;0.0;1.69;1.0;7.15;140.9;102.32;11026.0
04/03/2006 00:00:00;13.82;10.47;7.73;65.55;78.59;50.84;0.67;2.82;4.0;13.72;162.59;52.32;1248.0
05/03/2006 00:00:00;7.73;2.99;-0.25;74.78;94.0;44.64;7.02;6.65;8.0;20.82;318.8;118.83;16270.0
06/03/2006 00:00:00;7.45;4.58;2.29;81.47;90.0;67.54;4.97;3.33;8.0;10.0;332.69;78.63;5532.0
07/03/2006 00:00:00;12.82;7.54;2.43;78.24;88.09;66.84;0.22;3.04;8.0;9.1;310.3;103.08;14372.0
08/03/2006 00:00:00;18.64;13.24;8.93;68.35;83.4;48.72;0.0;2.26;8.0;9.41;301.19;172.1;30740.0
09/03/2006 00:00:00;15.68;9.62;6.11;76.74;90.7;48.52;4.18;2.66;1.0;12.58;268.3;113.77;14782.0
10/03/2006 00:00:00;11.8;7.58;4.1;70.66;90.0;43.84;8.29;3.12;8.0;11.85;292.3;126.13;14110.0
11/03/2006 00:00:00;9.88;8.28;7.12;79.27;90.0;60.42;6.04;4.51;8.0;13.57;334.89;58.85;4144.0
12/03/2006 00:00:00;13.88;11.14;8.93;74.23;89.09;60.17;0.44;4.93;8.0;13.91;326.69;219.96;30956.0
13/03/2006 00:00:00;19.32;12.33;6.39;59.85;84.09;30.1;0.0;3.57;8.0;9.41;310.8;230.01;36358.0
14/03/2006 00:00:00;19.73;10.17;2.63;62.01;92.59;22.69;0.0;2.03;1.0;7.09;4.5;195.86;24224.0
15/03/2006 00:00:00;19.92;11.25;3.57;55.02;76.9;28.69;0.0;2.67;1.0;10.43;344.39;224.22;36170.0
16/03/2006 00:00:00;19.64;11.66;4.44;43.44;67.06;20.46;0.0;2.44;1.0;7.29;353.89;227.71;36162.0
17/03/2006 00:00:00;14.76;10.09;5.24;64.78;88.0;39.17;0.0;4.55;4.0;14.74;127.4;170.13;23166.0
18/03/2006 00:00:00;11.28;9.77;8.25;80.42;89.4;69.43;3.51;3.89;4.0;11.11;113.7;38.44;850.0
19/03/2006 00:00:00;14.42;10.8;8.47;77.81;88.09;60.82;1.45;4.58;4.0;13.33;124.59;166.51;17258.0
20/03/2006 00:00:00;15.36;11.17;7.38;69.21;91.0;46.78;1.47;3.22;4.0;10.98;152.19;182.79;27364.0
21/03/2006 00:00:00;16.55;10.47;5.64;71.23;86.4;42.57;0.23;1.82;4.0;7.4;296.1;174.47;18810.0
22/03/2006 00:00:00;14.97;10.03;7.12;71.14;87.2;44.34;0.46;2.68;8.0;10.39;278.3;178.55;19952.0
