Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2010 00:00:00;10.65;6.09;0.54;72.8;95.9;56.88;0.1;73.99;3.22;8.0
02/01/2010 00:00:00;9.75;3.47;-0.78;88.71;97.9;65.04;0.2;60.94;0.71;2.0
03/01/2010 00:00:00;5.9;4.93;1.55;94.1;98.0;84.0;12.9;12.88;1.02;3.0
04/01/2010 00:00:00;6.37;4.78;2.95;98.9;99.6;97.9;0.7;21.82;0.84;4.0
05/01/2010 00:00:00;8.18;5.52;2.76;84.5;99.2;66.36;1.0;38.79;1.67;1.0
06/01/2010 00:00:00;8.1;2.66;-1.53;77.3;96.5;50.11;0.0;91.67;1.27;8.0
07/01/2010 00:00:00;4.69;1.29;-1.73;84.1;97.4;64.31;0.1;27.65;1.83;1.0
08/01/2010 00:00:00;3.01;0.52;-4.22;70.8;97.3;48.52;0.1;93.17;4.02;1.0
09/01/2010 00:00:00;1.15;-1.47;-5.35;87.0;98.0;65.37;0.8;101.85;3.35;8.0
10/01/2010 00:00:00;2.48;-2.47;-5.49;77.0;92.5;53.21;1.1;91.2;1.3;1.0
11/01/2010 00:00:00;5.29;-0.33;-3.74;82.0;93.7;58.85;0.9;94.33;0.84;1.0
12/01/2010 00:00:00;2.96;-0.53;-4.41;95.1;98.8;91.4;2.1;15.76;1.03;3.0
13/01/2010 00:00:00;7.31;2.32;-2.73;95.6;99.6;82.5;8.4;51.77;1.91;3.0
14/01/2010 00:00:00;8.11;6.64;5.29;84.1;96.0;68.91;11.4;33.33;5.18;8.0
15/01/2010 00:00:00;12.12;6.07;2.09;81.7;96.5;57.22;0.2;93.52;1.01;8.0
16/01/2010 00:00:00;9.05;5.78;2.22;92.8;98.1;75.9;1.7;37.95;0.6;2.0
17/01/2010 00:00:00;11.05;7.55;4.36;95.1;99.0;83.6;0.1;28.8;0.6;1.0
18/01/2010 00:00:00;10.91;7.34;3.55;92.6;98.2;80.4;0.1;23.75;1.33;3.0
19/01/2010 00:00:00;11.25;9.37;7.04;94.5;98.4;88.9;0.3;21.48;0.92;4.0
20/01/2010 00:00:00;13.4;8.72;4.02;76.3;98.7;55.94;0.1;58.47;1.81;8.0
21/01/2010 00:00:00;11.12;5.17;0.54;87.3;97.9;64.26;0.0;80.08;0.63;2.0
22/01/2010 00:00:00;12.32;4.94;-0.8;94.1;99.7;77.9;0.3;96.64;0.84;3.0
23/01/2010 00:00:00;8.25;6.77;5.56;92.5;96.4;88.4;1.4;24.33;1.08;4.0
24/01/2010 00:00:00;10.31;7.08;4.96;86.8;95.7;71.9;0.6;36.71;1.2;1.0
25/01/2010 00:00:00;7.5;4.27;0.48;76.5;92.3;53.14;0.5;81.94;1.94;1.0
26/01/2010 00:00:00;7.63;3.18;-2.06;73.4;95.1;52.86;0.1;124.65;3.0;1.0
27/01/2010 00:00:00;5.63;1.54;-1.46;67.05;81.8;47.64;0.0;116.67;2.63;1.0
28/01/2010 00:00:00;7.91;3.93;-2.06;75.1;86.2;57.31;0.0;78.95;3.21;8.0
29/01/2010 00:00:00;11.05;6.77;4.62;79.3;87.1;60.73;1.8;64.32;3.42;8.0
30/01/2010 00:00:00;8.25;6.0;4.49;79.0;86.1;70.8;1.2;67.22;3.25;8.0
31/01/2010 00:00:00;7.04;3.48;0.41;88.0;97.2;69.52;3.4;42.05;1.16;2.0
01/02/2010 00:00:00;8.05;3.2;-1.19;82.4;97.7;58.29;0.7;97.69;1.84;1.0
